event,value,timestamp
hrv,7.828964358510598,2026-02-23T21:09:12.917529
hrv,7.7597864477243,2026-02-23T21:09:12.933183
hrv,7.669025589237012,2026-02-23T21:09:12.933183
hrv,8.677295347368013,2026-02-23T21:09:13.402100
hrv,8.486562268105665,2026-02-23T21:09:13.402100
hrv,8.486562268105665,2026-02-23T21:09:13.402100
hrv,8.395794286553693,2026-02-23T21:09:13.402100
hrv,8.223907408356716,2026-02-23T21:09:14.398145
hrv,8.223907408356716,2026-02-23T21:09:14.398145
hrv,8.160882305241266,2026-02-23T21:09:15.397861
hrv,8.080477563056457,2026-02-23T21:09:15.397861
hrv,8.003604956998585,2026-02-23T21:09:16.459859
hrv,8.021960598996472,2026-02-23T21:09:16.459859
hrv,7.9486991502898245,2026-02-23T21:09:16.459859
hrv,7.9486991502898245,2026-02-23T21:09:16.459859
hrv,7.879576086201949,2026-02-23T21:09:17.397358
hrv,7.879576086201949,2026-02-23T21:09:17.397358
hrv,7.865244367819556,2026-02-23T21:09:18.397133
hrv,7.798304900555883,2026-02-23T21:09:18.412539
hrv,8.400968467173334,2026-02-23T21:09:18.412539
hrv,8.400968467173334,2026-02-23T21:09:18.412539
hrv,8.496260393724176,2026-02-23T21:09:19.412287
hrv,8.496260393724176,2026-02-23T21:09:19.412287
hrv,9.008470590110253,2026-02-23T21:09:20.396684
hrv,9.007529806797145,2026-02-23T21:09:20.412050
hrv,8.893913363376901,2026-02-23T21:09:21.396526
hrv,8.893913363376901,2026-02-23T21:09:21.411829
hrv,9.16515138991168,2026-02-23T21:09:22.396192
hrv,8.925302064868871,2026-02-23T21:09:22.411580
hrv,9.084350484696943,2026-02-23T21:09:22.411580
hrv,9.080618212359997,2026-02-23T21:09:22.411580
hrv,9.084350484696943,2026-02-23T21:09:23.395931
hrv,9.084350484696943,2026-02-23T21:09:23.395931
hrv,9.56512025139929,2026-02-23T21:09:24.395488
hrv,9.533171347049386,2026-02-23T21:09:24.411106
hrv,9.53672651083027,2026-02-23T21:09:25.395488
hrv,9.367270825158435,2026-02-23T21:09:25.410870
hrv,9.322835096540544,2026-02-23T21:09:25.410870
hrv,9.322835096540544,2026-02-23T21:09:25.410870
hrv,9.30099320375363,2026-02-23T21:09:26.403677
hrv,9.30099320375363,2026-02-23T21:09:26.403677
hrv,9.301904306582259,2026-02-23T21:09:27.403386
hrv,8.966982751238955,2026-02-23T21:09:27.403386
hrv,9.060998560603254,2026-02-23T21:09:28.408105
hrv,9.58459215510295,2026-02-23T21:09:28.408105
hrv,9.58459215510295,2026-02-23T21:09:28.408105
hrv,9.552708374494408,2026-02-23T21:09:28.408105
hrv,9.596079708022014,2026-02-23T21:09:29.454731
hrv,9.595196538381561,2026-02-23T21:09:29.454731
hrv,9.596079708022014,2026-02-23T21:09:30.407632
hrv,9.564234222936326,2026-02-23T21:09:30.407632
hrv,9.564234222936326,2026-02-23T21:09:31.398861
hrv,9.564234222936326,2026-02-23T21:09:31.398861
hrv,9.690988300338008,2026-02-23T21:09:32.405847
hrv,9.564234222936326,2026-02-23T21:09:32.405847
hrv,9.652434486979113,2026-02-23T21:09:32.405847
hrv,9.2177058802565,2026-02-23T21:09:32.405847
hrv,9.2177058802565,2026-02-23T21:09:33.401400
hrv,9.2177058802565,2026-02-23T21:09:33.401400
hrv,9.221382667750252,2026-02-23T21:09:34.396935
hrv,9.206666707577003,2026-02-23T21:09:34.396935
hrv,8.518175980449001,2026-02-23T21:09:35.401795
hrv,8.518175980449001,2026-02-23T21:09:35.401795
hrv,8.801001483845123,2026-02-23T21:09:36.413166
hrv,8.801001483845123,2026-02-23T21:09:36.417188
hrv,8.962256071899814,2026-02-23T21:09:36.421180
hrv,8.96131043685926,2026-02-23T21:09:36.424171
hrv,8.949955023085549,2026-02-23T21:09:37.404412
hrv,8.949955023085549,2026-02-23T21:09:37.404412
hrv,9.47878988200069,2026-02-23T21:09:38.419500
hrv,9.47878988200069,2026-02-23T21:09:38.419500
hrv,9.406993431683091,2026-02-23T21:09:39.403305
hrv,9.406993431683091,2026-02-23T21:09:39.403305
hrv,9.634859027229007,2026-02-23T21:09:39.403305
hrv,9.578400843139965,2026-02-23T21:09:39.403305
hrv,9.99406603601374,2026-02-23T21:09:40.422671
hrv,9.99406603601374,2026-02-23T21:09:40.422671
hrv,10.380065641019058,2026-02-23T21:09:41.401570
hrv,10.380065641019058,2026-02-23T21:09:41.401570
hrv,10.422433431980643,2026-02-23T21:09:42.404177
hrv,10.451664371553136,2026-02-23T21:09:42.404177
hrv,10.013550141716872,2026-02-23T21:09:42.404177
hrv,10.013550141716872,2026-02-23T21:09:42.404177
hrv,10.570185124174602,2026-02-23T21:09:43.401904
hrv,10.530826419837418,2026-02-23T21:09:43.401904
hrv,10.538066590111637,2026-02-23T21:09:44.405178
hrv,10.303035590197743,2026-02-23T21:09:44.405178
hrv,10.69373331458148,2026-02-23T21:09:45.460131
hrv,10.558954750529468,2026-02-23T21:09:45.461227
hrv,10.556546687534787,2026-02-23T21:09:45.461227
hrv,10.556546687534787,2026-02-23T21:09:45.461227
hrv,10.81351947285575,2026-02-23T21:09:46.405157
hrv,10.390673784452828,2026-02-23T21:09:46.405157
hrv,10.393935650420621,2026-02-23T21:09:47.408067
hrv,10.390673784452828,2026-02-23T21:09:47.408067
hrv,10.744332364837831,2026-02-23T21:09:48.402873
hrv,10.84872873908447,2026-02-23T21:09:48.418291
hrv,10.84872873908447,2026-02-23T21:09:48.418291
hrv,10.829182168597866,2026-02-23T21:09:48.418291
hrv,10.829964708770769,2026-02-23T21:09:49.413130
hrv,10.829182168597866,2026-02-23T21:09:49.413130
hrv,10.857318081929966,2026-02-23T21:09:50.410162
hrv,10.77898143044908,2026-02-23T21:09:50.412154
hrv,10.80724803867717,2026-02-23T21:09:51.403565
hrv,10.236193678167151,2026-02-23T21:09:51.409433
hrv,10.236193678167151,2026-02-23T21:09:51.409433
hrv,10.236193678167151,2026-02-23T21:09:51.409433
hrv,10.530021649180185,2026-02-23T21:09:52.409697
hrv,10.530021649180185,2026-02-23T21:09:52.411692
hrv,10.256044104720207,2026-02-23T21:09:53.405478
hrv,10.256044104720207,2026-02-23T21:09:53.405478
hrv,10.263478116644837,2026-02-23T21:09:54.410908
hrv,10.211326380087847,2026-02-23T21:09:54.419849
hrv,10.127994430608691,2026-02-23T21:09:54.421844
hrv,10.127994430608691,2026-02-23T21:09:54.421844
hrv,10.902495438185746,2026-02-23T21:09:55.403438
hrv,10.852633828566647,2026-02-23T21:09:55.403438
hrv,10.983809348154681,2026-02-23T21:09:56.400856
hrv,10.980722707838527,2026-02-23T21:09:56.416207
hrv,10.993064069090048,2026-02-23T21:09:57.410275
hrv,10.812735742506987,2026-02-23T21:09:57.413709
hrv,10.812735742506987,2026-02-23T21:09:57.413709
hrv,10.812735742506987,2026-02-23T21:09:57.413709
hrv,11.15301889662501,2026-02-23T21:09:58.408531
hrv,11.023857025960268,2026-02-23T21:09:58.414448
hrv,11.11648645869911,2026-02-23T21:09:59.408256
hrv,11.113436668118066,2026-02-23T21:09:59.408256
hrv,11.306965005124878,2026-02-23T21:10:00.405755
hrv,10.86668053099528,2026-02-23T21:10:00.405755
hrv,10.94438947666562,2026-02-23T21:10:00.405755
hrv,10.894719604204473,2026-02-23T21:10:00.405755
hrv,11.068354646300017,2026-02-23T21:10:01.403245
hrv,10.870579171572402,2026-02-23T21:10:01.403245
hrv,10.873697077608574,2026-02-23T21:10:02.462796
hrv,10.453285915953794,2026-02-23T21:10:02.465451
hrv,9.533171347049386,2026-02-23T21:10:03.408631
hrv,9.533171347049386,2026-02-23T21:10:03.408631
hrv,9.621656363976042,2026-02-23T21:10:03.408631
hrv,9.447446072253369,2026-02-23T21:10:03.408631
hrv,9.575746198298976,2026-02-23T21:10:04.402795
hrv,9.543832865401189,2026-02-23T21:10:04.402795
hrv,9.54472078770533,2026-02-23T21:10:05.403441
hrv,8.9243525141385,2026-02-23T21:10:05.403441
hrv,9.25257637047787,2026-02-23T21:10:06.402284
hrv,9.25257637047787,2026-02-23T21:10:06.402284
hrv,8.80196434162207,2026-02-23T21:10:06.402284
hrv,8.80196434162207,2026-02-23T21:10:06.402284
hrv,8.805814719908428,2026-02-23T21:10:07.405343
hrv,8.80485228319099,2026-02-23T21:10:07.405343
hrv,8.80485228319099,2026-02-23T21:10:08.414915
hrv,8.487278615969005,2026-02-23T21:10:08.414915
hrv,8.650462905219365,2026-02-23T21:10:09.408197
hrv,8.659275422773987,2026-02-23T21:10:09.408197
hrv,8.659275422773987,2026-02-23T21:10:09.408197
hrv,8.216354092678284,2026-02-23T21:10:09.408197
hrv,8.299479256688542,2026-02-23T21:10:10.476810
hrv,8.125081485901687,2026-02-23T21:10:10.476810
hrv,8.13446319835696,2026-02-23T21:10:11.410333
hrv,8.133421320261318,2026-02-23T21:10:11.414350
hrv,8.170845235617108,2026-02-23T21:10:12.399777
hrv,8.170845235617108,2026-02-23T21:10:12.399777
hrv,8.170845235617108,2026-02-23T21:10:12.399777
hrv,8.133421320261318,2026-02-23T21:10:12.399777
hrv,8.33514104686816,2026-02-23T21:10:13.394507
hrv,8.318857483483443,2026-02-23T21:10:13.409969
hrv,8.31987613988639,2026-02-23T21:10:14.399801
hrv,7.9436575275658905,2026-02-23T21:10:14.399801
hrv,8.180174462521453,2026-02-23T21:10:15.409870
hrv,8.1136002165855,2026-02-23T21:10:15.409870
hrv,8.1136002165855,2026-02-23T21:10:15.409870
hrv,8.1136002165855,2026-02-23T21:10:15.409870
hrv,8.164619828819498,2026-02-23T21:10:16.408789
hrv,8.080107399856782,2026-02-23T21:10:16.412776
hrv,8.117777102430551,2026-02-23T21:10:17.407477
hrv,7.043448693042736,2026-02-23T21:10:17.407477
hrv,7.1402416518950975,2026-02-23T21:10:18.512000
hrv,6.936760343834621,2026-02-23T21:10:18.512000
hrv,7.281273868804989,2026-02-23T21:10:18.512000
hrv,7.262627810363437,2026-02-23T21:10:18.512000
hrv,7.281273868804989,2026-02-23T21:10:19.397251
hrv,7.139054677960889,2026-02-23T21:10:19.397251
hrv,7.149730349306651,2026-02-23T21:10:20.412431
hrv,6.606365702609126,2026-02-23T21:10:20.412431
hrv,6.668926170770407,2026-02-23T21:10:21.410260
hrv,6.5133500453729125,2026-02-23T21:10:21.410260
hrv,6.61790073735558,2026-02-23T21:10:21.410260
hrv,6.281530635015964,2026-02-23T21:10:21.410260
hrv,6.367289288335809,2026-02-23T21:10:22.403961
hrv,6.232772868244008,2026-02-23T21:10:22.403961
hrv,6.458472296664255,2026-02-23T21:10:23.408255
hrv,6.156159930081882,2026-02-23T21:10:23.412739
hrv,6.156159930081882,2026-02-23T21:10:24.462116
hrv,6.150651061032179,2026-02-23T21:10:24.466117
hrv,6.185000993381941,2026-02-23T21:10:24.469110
hrv,6.179517835395097,2026-02-23T21:10:24.474445
hrv,6.608930783545468,2026-02-23T21:10:25.447822
hrv,6.479432910946577,2026-02-23T21:10:25.447822
hrv,6.543207112879272,2026-02-23T21:10:26.405110
hrv,6.353965797510418,2026-02-23T21:10:26.405110
hrv,6.574217746854058,2026-02-23T21:10:26.405110
hrv,6.574217746854058,2026-02-23T21:10:26.405110
hrv,6.594810491873805,2026-02-23T21:10:27.406593
hrv,6.113336352265611,2026-02-23T21:10:27.406593
hrv,6.147894775408207,2026-02-23T21:10:28.408437
hrv,6.142378493655535,2026-02-23T21:10:28.414420
hrv,6.371280902533105,2026-02-23T21:10:29.410247
hrv,6.365958194083084,2026-02-23T21:10:29.414237
hrv,6.783579376151088,2026-02-23T21:10:29.418219
hrv,6.783579376151088,2026-02-23T21:10:29.420213
hrv,6.814739757767841,2026-02-23T21:10:30.406308
hrv,6.6012325505499865,2026-02-23T21:10:30.406308
hrv,6.635804269648461,2026-02-23T21:10:31.405696
hrv,6.635804269648461,2026-02-23T21:10:31.405696
hrv,7.17694047462226,2026-02-23T21:10:32.408414
hrv,7.490106468886423,2026-02-23T21:10:32.420387
hrv,7.490106468886423,2026-02-23T21:10:32.420387
hrv,7.490106468886423,2026-02-23T21:10:32.420387
hrv,7.477650315258673,2026-02-23T21:10:33.406468
hrv,7.477650315258673,2026-02-23T21:10:33.406468
hrv,7.477650315258673,2026-02-23T21:10:34.405412
hrv,7.477650315258673,2026-02-23T21:10:34.405412
hrv,7.61354724782839,2026-02-23T21:10:35.461112
hrv,7.392162592679504,2026-02-23T21:10:35.461112
hrv,7.433319399039409,2026-02-23T21:10:35.461112
hrv,7.432179231934145,2026-02-23T21:10:35.461112
hrv,7.433319399039409,2026-02-23T21:10:36.403081
hrv,7.172215694337538,2026-02-23T21:10:36.403081
hrv,7.278945723623554,2026-02-23T21:10:37.400545
hrv,7.278945723623554,2026-02-23T21:10:37.400545
hrv,7.335772578401944,2026-02-23T21:10:38.397977
hrv,7.730634635293973,2026-02-23T21:10:38.413314
hrv,7.691069000657929,2026-02-23T21:10:38.413314
hrv,7.691069000657929,2026-02-23T21:10:38.413314
hrv,7.718566653624277,2026-02-23T21:10:39.405494
hrv,7.6291146164223065,2026-02-23T21:10:39.405494
hrv,7.329994103634875,2026-02-23T21:10:40.409674
hrv,7.329994103634875,2026-02-23T21:10:40.409674
hrv,7.468578246021739,2026-02-23T21:10:41.410696
hrv,7.45040096748297,2026-02-23T21:10:41.410696
hrv,7.640214745406846,2026-02-23T21:10:41.410696
hrv,7.630225355980703,2026-02-23T21:10:41.410696
hrv,7.647975249942223,2026-02-23T21:10:42.399459
hrv,7.5934851648734085,2026-02-23T21:10:42.399459
hrv,7.986216940263341,2026-02-23T21:10:43.404062
hrv,7.899796178447704,2026-02-23T21:10:43.404062
hrv,7.985155719483921,2026-02-23T21:10:44.397514
hrv,7.986216940263341,2026-02-23T21:10:44.412829
hrv,7.804822498768831,2026-02-23T21:10:44.412829
hrv,7.804822498768831,2026-02-23T21:10:44.412829
hrv,8.359506919203033,2026-02-23T21:10:45.404861
hrv,8.359506919203033,2026-02-23T21:10:45.404861
hrv,8.879609092021937,2026-02-23T21:10:46.402235
hrv,8.855717295259561,2026-02-23T21:10:46.402235
hrv,9.068477718757059,2026-02-23T21:10:47.404509
hrv,8.76046589582223,2026-02-23T21:10:47.404509
hrv,8.716825732309763,2026-02-23T21:10:47.404509
hrv,8.716825732309763,2026-02-23T21:10:47.420126
hrv,8.764334505370838,2026-02-23T21:10:48.410892
hrv,8.599369310732786,2026-02-23T21:10:48.410892
hrv,8.608234134551305,2026-02-23T21:10:49.448097
hrv,8.608234134551305,2026-02-23T21:10:49.463720
hrv,8.643602513233684,2026-02-23T21:10:49.463720
hrv,8.619056537302695,2026-02-23T21:10:49.463720
hrv,8.654380687533092,2026-02-23T21:10:50.398638
hrv,8.487278615969005,2026-02-23T21:10:50.414226
hrv,8.603310360119666,2026-02-23T21:10:51.449379
hrv,8.603310360119666,2026-02-23T21:10:51.465000
hrv,8.851888623530565,2026-02-23T21:10:51.465000
hrv,8.827921804696194,2026-02-23T21:10:51.465000
hrv,8.905340237507083,2026-02-23T21:10:52.411589
hrv,8.871015457896423,2026-02-23T21:10:52.411589
hrv,8.948061053109187,2026-02-23T21:10:53.403303
hrv,8.52016551124349,2026-02-23T21:10:53.403303
hrv,8.712936028531837,2026-02-23T21:10:54.397613
hrv,8.354436556075552,2026-02-23T21:10:54.413202
hrv,8.330055852662369,2026-02-23T21:10:54.413202
hrv,8.330055852662369,2026-02-23T21:10:54.413202
hrv,8.334124256251767,2026-02-23T21:10:55.397369
hrv,8.29743681067344,2026-02-23T21:10:55.412995
hrv,8.3473328735408,2026-02-23T21:10:56.397133
hrv,8.2235709180421,2026-02-23T21:10:56.412728
hrv,8.227691976139925,2026-02-23T21:10:57.396273
hrv,8.199834640746923,2026-02-23T21:10:57.411894
hrv,8.199834640746923,2026-02-23T21:10:57.411894
hrv,8.198801069854717,2026-02-23T21:10:57.411894
hrv,8.220478768687423,2026-02-23T21:10:58.411684
hrv,8.220478768687423,2026-02-23T21:10:58.411684
hrv,8.270839114685822,2026-02-23T21:10:59.407369
hrv,8.622988588847246,2026-02-23T21:10:59.407369
hrv,8.622988588847246,2026-02-23T21:10:59.407369
hrv,8.220478768687423,2026-02-23T21:10:59.422957
hrv,8.488277060607006,2026-02-23T21:11:00.402764
hrv,8.488277060607006,2026-02-23T21:11:00.402764
hrv,8.655359856024944,2026-02-23T21:11:01.397462
hrv,8.630847317832057,2026-02-23T21:11:01.413062
hrv,8.646543347743465,2026-02-23T21:11:01.413062
hrv,8.527125213504236,2026-02-23T21:11:01.413062
hrv,8.422125823676021,2026-02-23T21:11:02.410884
hrv,8.422125823676021,2026-02-23T21:11:02.410884
hrv,8.503239661785543,2026-02-23T21:11:03.411762
hrv,8.118820988129258,2026-02-23T21:11:03.425938
hrv,8.118820988129258,2026-02-23T21:11:03.426907
hrv,8.118820988129258,2026-02-23T21:11:03.426907
hrv,8.156311895018089,2026-02-23T21:11:04.410512
hrv,8.005294857949448,2026-02-23T21:11:04.416602
hrv,8.009528224114161,2026-02-23T21:11:05.410804
hrv,8.008470092367142,2026-02-23T21:11:05.413794
hrv,7.483314773547883,2026-02-23T21:11:06.413296
hrv,7.483314773547883,2026-02-23T21:11:06.414272
hrv,6.902468239449579,2026-02-23T21:11:06.427103
hrv,6.902468239449579,2026-02-23T21:11:06.427103
hrv,6.933094302702762,2026-02-23T21:11:07.410322
hrv,6.652385834280479,2026-02-23T21:11:07.415338
hrv,6.892639159006598,2026-02-23T21:11:08.464000
hrv,6.833367782743534,2026-02-23T21:11:08.476102
hrv,6.833367782743534,2026-02-23T21:11:08.476102
hrv,6.833367782743534,2026-02-23T21:11:08.476102
hrv,7.106931445868264,2026-02-23T21:11:09.411542
hrv,7.07705770519867,2026-02-23T21:11:09.415567
hrv,7.07705770519867,2026-02-23T21:11:10.418783
hrv,7.033816621947607,2026-02-23T21:11:10.434404
hrv,7.033816621947607,2026-02-23T21:11:10.434404
hrv,7.033816621947607,2026-02-23T21:11:10.434404
hrv,7.266127591055054,2026-02-23T21:11:11.405068
hrv,6.732164131860206,2026-02-23T21:11:11.405068
hrv,6.88279604201172,2026-02-23T21:11:12.436085
hrv,6.5600227366286425,2026-02-23T21:11:12.436085
hrv,6.571639116534482,2026-02-23T21:11:13.418502
hrv,6.4663404891819525,2026-02-23T21:11:13.418502
hrv,6.4663404891819525,2026-02-23T21:11:13.434122
hrv,6.35929854355822,2026-02-23T21:11:13.434122
hrv,6.360631031481395,2026-02-23T21:11:14.410984
hrv,6.093898031665691,2026-02-23T21:11:14.413843
hrv,6.440075797006309,2026-02-23T21:11:15.442186
hrv,6.4387597500329266,2026-02-23T21:11:15.448169
hrv,6.569059473994839,2026-02-23T21:11:16.399878
hrv,6.563897147481202,2026-02-23T21:11:16.399878
hrv,6.667655293927849,2026-02-23T21:11:16.415470
hrv,6.605082788585454,2026-02-23T21:11:16.415470
hrv,6.732164131860206,2026-02-23T21:11:17.405375
hrv,6.727126971310679,2026-02-23T21:11:17.405375
hrv,6.828405278252587,2026-02-23T21:11:18.401987
hrv,6.817226435375786,2026-02-23T21:11:18.401987
hrv,7.445849714176462,2026-02-23T21:11:18.401987
hrv,7.30683450671182,2026-02-23T21:11:18.417625
hrv,7.530728013066177,2026-02-23T21:11:19.410539
hrv,7.47538333011782,2026-02-23T21:11:19.414496
hrv,7.48557935667539,2026-02-23T21:11:20.404184
hrv,7.018136311595522,2026-02-23T21:11:20.404184
hrv,7.162756783931918,2026-02-23T21:11:21.404496
hrv,6.812252172447593,2026-02-23T21:11:21.404496
hrv,6.912283343219457,2026-02-23T21:11:21.420108
hrv,6.701884379582219,2026-02-23T21:11:21.420108
hrv,6.747253050598707,2026-02-23T21:11:23.397136
hrv,6.727126971310679,2026-02-23T21:11:23.412759
hrv,6.727126971310679,2026-02-23T21:11:24.456010
hrv,6.646013205330225,2026-02-23T21:11:24.456010
hrv,154.02674212011237,2026-02-23T21:11:25.447236
hrv,154.02228542253118,2026-02-23T21:11:25.456690
hrv,208.37275107324015,2026-02-23T21:11:25.473783
hrv,208.37275107324015,2026-02-23T21:11:25.473783
hrv,209.01597538490137,2026-02-23T21:11:26.414464
hrv,209.01597538490137,2026-02-23T21:11:26.419227
hrv,209.0338550148585,2026-02-23T21:11:27.410191
hrv,209.03369284821696,2026-02-23T21:11:27.418792
hrv,209.03369284821696,2026-02-23T21:11:27.430937
hrv,209.03369284821696,2026-02-23T21:11:27.430937
hrv,1.7000000000000002,2026-02-23T21:11:29.428968
hrv,5.656854249492381,2026-02-23T21:11:29.434799
hrv,4.47213595499958,2026-02-23T21:11:29.436595
hrv,4.47213595499958,2026-02-23T21:11:29.436595
hrv,5.079370039680118,2026-02-23T21:11:30.410182
hrv,4.636809247747852,2026-02-23T21:11:30.412202
hrv,4.44007721940573,2026-02-23T21:11:31.400231
hrv,4.153311931459037,2026-02-23T21:11:31.400231
hrv,7.164728420068226,2026-02-23T21:11:31.400231
hrv,6.797058187186572,2026-02-23T21:11:31.415852
hrv,6.231639698613306,2026-02-23T21:11:32.405959
hrv,6.231639698613306,2026-02-23T21:11:32.405959
hrv,5.9935863156441584,2026-02-23T21:11:33.406867
hrv,5.775564289066727,2026-02-23T21:11:33.406867
hrv,6.511528238439882,2026-02-23T21:11:33.406867
hrv,6.304760106459246,2026-02-23T21:11:33.406867
hrv,6.018490028422596,2026-02-23T21:11:34.409969
hrv,6.018490028422596,2026-02-23T21:11:34.409969
hrv,6.074103789210821,2026-02-23T21:11:35.395358
hrv,5.920304046246273,2026-02-23T21:11:35.410947
hrv,6.25642526870234,2026-02-23T21:11:35.410947
hrv,6.112580172368815,2026-02-23T21:11:35.410947
hrv,6.4031242374328485,2026-02-23T21:11:36.402799
hrv,6.268306523030496,2026-02-23T21:11:36.402799
hrv,6.02558647002035,2026-02-23T21:11:37.399368
hrv,6.02558647002035,2026-02-23T21:11:37.399368
hrv,5.9410686156866,2026-02-23T21:11:37.399368
hrv,5.83401356578079,2026-02-23T21:11:37.414989
hrv,5.759549790834648,2026-02-23T21:11:38.410408
hrv,5.66274374015518,2026-02-23T21:11:38.413427
hrv,5.642580055029734,2026-02-23T21:11:39.409170
hrv,5.5537149728807655,2026-02-23T21:11:39.413159
hrv,5.603029483586481,2026-02-23T21:11:40.408979
hrv,5.520017050272047,2026-02-23T21:11:40.417024
hrv,5.69711706542378,2026-02-23T21:11:40.423008
hrv,5.617433182117573,2026-02-23T21:11:40.425995
hrv,5.477225575051661,2026-02-23T21:11:41.461901
hrv,5.477225575051661,2026-02-23T21:11:41.461901
hrv,5.427848419174808,2026-02-23T21:11:42.409408
hrv,5.3595708783446465,2026-02-23T21:11:42.413399
hrv,5.519367231317947,2026-02-23T21:11:42.421942
hrv,5.453264640387007,2026-02-23T21:11:42.425930
hrv,5.85483302643567,2026-02-23T21:11:43.416573
hrv,5.787918451395113,2026-02-23T21:11:43.417207
hrv,5.740692950816613,2026-02-23T21:11:44.400147
hrv,5.928653824453977,2026-02-23T21:11:44.415770
hrv,5.928653824453977,2026-02-23T21:11:44.415770
hrv,5.86657196893268,2026-02-23T21:11:44.415770
hrv,6.141195788629908,2026-02-23T21:11:45.395698
hrv,6.079473661428265,2026-02-23T21:11:45.411292
hrv,6.019575908454603,2026-02-23T21:11:46.401377
hrv,5.961414390768481,2026-02-23T21:11:46.401377
hrv,6.25405528814463,2026-02-23T21:11:46.401377
hrv,6.195876765147035,2026-02-23T21:11:46.415533
hrv,6.176200656184557,2026-02-23T21:11:47.405415
hrv,6.120807603109717,2026-02-23T21:11:47.405415
hrv,6.158719392974769,2026-02-23T21:11:48.406796
hrv,6.1053961434918795,2026-02-23T21:11:48.406796
hrv,6.059031639361166,2026-02-23T21:11:49.402412
hrv,5.9688456709876325,2026-02-23T21:11:49.402412
hrv,5.974522177901534,2026-02-23T21:11:49.416056
hrv,5.95178366656243,2026-02-23T21:11:49.416056
hrv,6.496413612948953,2026-02-23T21:11:50.420809
hrv,6.432175476145859,2026-02-23T21:11:50.420809
hrv,6.651111796954943,2026-02-23T21:11:51.413730
hrv,6.639634460022017,2026-02-23T21:11:51.424010
hrv,6.639634460022017,2026-02-23T21:11:51.428995
hrv,6.212344190318422,2026-02-23T21:11:51.433133
hrv,6.224609442516407,2026-02-23T21:11:52.457707
hrv,6.21916120563657,2026-02-23T21:11:52.462724
hrv,6.693026981081992,2026-02-23T21:11:53.409719
hrv,6.970883755951109,2026-02-23T21:11:53.420664
hrv,6.762308301114497,2026-02-23T21:11:53.425669
hrv,6.762308301114497,2026-02-23T21:11:53.425669
hrv,6.8072742746893535,2026-02-23T21:11:54.410501
hrv,6.78732617531893,2026-02-23T21:11:54.410501
hrv,6.83212749454333,2026-02-23T21:11:55.409090
hrv,6.771075071738508,2026-02-23T21:11:55.413053
hrv,6.83212749454333,2026-02-23T21:11:56.408893
hrv,6.680353182584571,2026-02-23T21:11:56.415929
hrv,6.6917606813864134,2026-02-23T21:11:56.419596
hrv,6.536728046914758,2026-02-23T21:11:56.419596
hrv,6.569059473994839,2026-02-23T21:11:57.454054
hrv,6.567769272769787,2026-02-23T21:11:57.454054
hrv,6.722086036191898,2026-02-23T21:11:58.522967
hrv,6.7107300873366045,2026-02-23T21:11:58.532620
hrv,7.402473246793367,2026-02-23T21:11:58.539600
hrv,7.392162592679504,2026-02-23T21:11:58.542593
hrv,7.433319399039409,2026-02-23T21:11:59.501635
hrv,7.4047625535581,2026-02-23T21:11:59.505621
hrv,7.657941485582804,2026-02-23T21:12:00.412744
