event,value,timestamp
hrv,12.986256471472336,2026-02-23T21:50:23.763154
hrv,12.986256471472336,2026-02-23T21:50:23.763154
hrv,12.556538801224908,2026-02-23T21:50:24.764113
hrv,12.157816415787828,2026-02-23T21:50:24.764113
hrv,11.817235667597114,2026-02-23T21:50:24.764113
hrv,11.48428878463481,2026-02-23T21:50:24.764113
hrv,11.367080817685316,2026-02-23T21:50:25.814904
hrv,11.07925990308017,2026-02-23T21:50:25.814904
hrv,10.989172159990249,2026-02-23T21:50:26.807706
hrv,10.736513739232455,2026-02-23T21:50:26.807706
hrv,10.705545088979537,2026-02-23T21:50:27.763539
hrv,10.480139948174992,2026-02-23T21:50:27.763539
hrv,10.805981249716787,2026-02-23T21:50:28.762542
hrv,10.954451150103322,2026-02-23T21:50:28.762542
hrv,10.954451150103322,2026-02-23T21:50:28.762542
hrv,10.954451150103322,2026-02-23T21:50:28.762542
hrv,10.887301471592183,2026-02-23T21:50:29.762948
hrv,10.887301471592183,2026-02-23T21:50:29.762948
hrv,10.869970101154832,2026-02-23T21:50:30.866975
hrv,10.869970101154832,2026-02-23T21:50:30.866975
hrv,10.940611029415575,2026-02-23T21:50:31.759502
hrv,10.778518942240408,2026-02-23T21:50:31.759502
hrv,10.671724991102154,2026-02-23T21:50:31.775126
hrv,10.522462745109731,2026-02-23T21:50:31.775126
hrv,10.400103949584453,2026-02-23T21:50:32.767333
hrv,10.262348146193649,2026-02-23T21:50:32.767333
hrv,10.047387720198719,2026-02-23T21:50:33.757906
hrv,10.047387720198719,2026-02-23T21:50:33.757906
hrv,9.824653150305588,2026-02-23T21:50:34.763839
hrv,9.824653150305588,2026-02-23T21:50:34.763839
hrv,9.617692030835672,2026-02-23T21:50:35.728635
hrv,9.552195791777116,2026-02-23T21:50:35.736649
hrv,9.552195791777116,2026-02-23T21:50:35.736649
hrv,9.447797074726859,2026-02-23T21:50:35.739641
hrv,9.537161360096128,2026-02-23T21:50:36.766328
hrv,9.437293044088436,2026-02-23T21:50:36.766328
hrv,9.285472524325296,2026-02-23T21:50:37.766434
hrv,9.285472524325296,2026-02-23T21:50:37.766434
hrv,9.405399431259603,2026-02-23T21:50:38.766602
hrv,9.405399431259603,2026-02-23T21:50:38.766602
hrv,9.70299686427591,2026-02-23T21:50:38.766602
hrv,9.70299686427591,2026-02-23T21:50:38.766602
hrv,9.529090797582498,2026-02-23T21:50:39.775237
hrv,9.529090797582498,2026-02-23T21:50:39.775237
hrv,9.45998034195502,2026-02-23T21:50:40.764223
hrv,9.378074208603223,2026-02-23T21:50:40.764223
hrv,9.475212980031063,2026-02-23T21:50:41.757023
hrv,9.345532785820584,2026-02-23T21:50:41.772318
hrv,9.634859027229007,2026-02-23T21:50:41.772318
hrv,9.460891848883549,2026-02-23T21:50:41.782631
hrv,9.464474163229601,2026-02-23T21:50:42.782898
hrv,9.374505636683109,2026-02-23T21:50:42.786914
hrv,9.382638131415106,2026-02-23T21:50:43.761698
hrv,9.251660409839038,2026-02-23T21:50:43.761698
hrv,10.200531724259628,2026-02-23T21:50:44.777179
hrv,8.61118704783965,2026-02-23T21:50:44.777179
hrv,8.77593010184917,2026-02-23T21:50:45.758968
hrv,8.80196434162207,2026-02-23T21:50:45.774318
hrv,8.798112278268388,2026-02-23T21:50:45.774318
hrv,8.798112278268388,2026-02-23T21:50:45.774318
hrv,8.845184460235593,2026-02-23T21:50:46.756379
hrv,8.841351227353414,2026-02-23T21:50:46.771698
hrv,8.84997366653173,2026-02-23T21:50:47.814694
hrv,8.841351227353414,2026-02-23T21:50:47.814694
hrv,8.875790726293019,2026-02-23T21:50:48.757105
hrv,8.984921455378563,2026-02-23T21:50:48.772490
hrv,8.984921455378563,2026-02-23T21:50:48.772490
hrv,8.908194665777675,2026-02-23T21:50:48.772490
hrv,9.148492512662251,2026-02-23T21:50:49.760627
hrv,9.055385138137417,2026-02-23T21:50:49.760627
hrv,9.055385138137417,2026-02-23T21:50:50.760966
hrv,8.672965985350736,2026-02-23T21:50:50.760966
hrv,8.862413490768525,2026-02-23T21:50:51.759222
hrv,8.546978849723867,2026-02-23T21:50:51.774556
hrv,8.582599661475102,2026-02-23T21:50:51.774556
hrv,8.386833911008818,2026-02-23T21:50:51.774556
hrv,8.487278615969005,2026-02-23T21:50:52.772122
hrv,8.259560459434319,2026-02-23T21:50:52.772122
hrv,8.260586428068725,2026-02-23T21:50:53.782894
hrv,8.085349797994654,2026-02-23T21:50:53.796485
hrv,8.382791088932013,2026-02-23T21:50:54.759485
hrv,8.346317568194523,2026-02-23T21:50:54.759485
hrv,8.527125213504236,2026-02-23T21:50:55.811967
hrv,8.528118993032521,2026-02-23T21:50:55.827315
hrv,8.528118993032521,2026-02-23T21:50:55.827315
hrv,8.492269665277746,2026-02-23T21:50:55.827315
hrv,8.794258527633097,2026-02-23T21:50:56.762553
hrv,8.794258527633097,2026-02-23T21:50:56.762553
hrv,8.787510397322489,2026-02-23T21:50:57.767442
hrv,8.787510397322489,2026-02-23T21:50:57.767442
hrv,8.883425816501658,2026-02-23T21:50:58.762553
hrv,8.852845946696023,2026-02-23T21:50:58.777942
hrv,8.68956124187356,2026-02-23T21:50:58.777942
hrv,8.68956124187356,2026-02-23T21:50:58.777942
hrv,8.828881726604616,2026-02-23T21:50:59.758719
hrv,8.794258527633097,2026-02-23T21:50:59.774058
hrv,8.630847317832057,2026-02-23T21:51:00.775828
hrv,8.630847317832057,2026-02-23T21:51:00.775828
hrv,8.631829155878329,2026-02-23T21:51:01.767609
hrv,8.142793423989259,2026-02-23T21:51:01.767609
hrv,8.209130922848933,2026-02-23T21:51:02.767172
hrv,8.273912443254646,2026-02-23T21:51:02.780563
hrv,8.273912443254646,2026-02-23T21:51:02.783430
hrv,8.257508139745676,2026-02-23T21:51:02.784188
hrv,8.403994207760247,2026-02-23T21:51:03.817432
hrv,8.203967622179082,2026-02-23T21:51:03.817432
hrv,8.376723197374002,2026-02-23T21:51:04.767359
hrv,8.042261255498662,2026-02-23T21:51:04.767359
hrv,8.04752830777294,2026-02-23T21:51:04.785179
hrv,8.04752830777294,2026-02-23T21:51:04.785179
hrv,8.152154753109393,2026-02-23T21:51:05.765439
hrv,8.142793423989259,2026-02-23T21:51:05.765439
hrv,8.180174462521453,2026-02-23T21:51:06.765186
hrv,7.004840941104194,2026-02-23T21:51:06.765186
hrv,7.004840941104194,2026-02-23T21:51:06.765186
hrv,6.797307542733996,2026-02-23T21:51:06.781700
hrv,6.828405278252587,2026-02-23T21:51:07.815522
hrv,6.783579376151088,2026-02-23T21:51:07.830213
hrv,6.814739757767841,2026-02-23T21:51:08.780106
hrv,6.753530150338075,2026-02-23T21:51:08.781005
hrv,6.7648142520254595,2026-02-23T21:51:09.773696
hrv,6.753530150338075,2026-02-23T21:51:09.779816
hrv,7.192274574800522,2026-02-23T21:51:09.785417
hrv,7.149730349306651,2026-02-23T21:51:09.788393
hrv,7.267293810080469,2026-02-23T21:51:10.769806
hrv,7.035021352044983,2026-02-23T21:51:10.769806
hrv,7.045854653383802,2026-02-23T21:51:11.765265
hrv,6.730905195125149,2026-02-23T21:51:11.765265
hrv,7.216976220184729,2026-02-23T21:51:12.767027
hrv,7.216976220184729,2026-02-23T21:51:12.767027
hrv,7.384133241539833,2026-02-23T21:51:12.767027
hrv,7.155654395686566,2026-02-23T21:51:12.782682
hrv,7.417341110704184,2026-02-23T21:51:13.765164
hrv,7.376095149943292,2026-02-23T21:51:13.765164
hrv,7.417341110704184,2026-02-23T21:51:14.773693
hrv,7.302193772990764,2026-02-23T21:51:14.779651
hrv,7.34385480451721,2026-02-23T21:51:15.761493
hrv,7.342700745453824,2026-02-23T21:51:15.761493
hrv,7.457222639262249,2026-02-23T21:51:16.770199
hrv,7.121226327450888,2026-02-23T21:51:16.770199
hrv,7.1402416518950975,2026-02-23T21:51:16.770199
hrv,6.903695890546783,2026-02-23T21:51:16.770199
hrv,7.63244635016425,2026-02-23T21:51:17.764607
hrv,7.631335933871161,2026-02-23T21:51:17.764607
hrv,8.757563317169753,2026-02-23T21:51:18.762845
hrv,8.438210108222506,2026-02-23T21:51:18.778169
hrv,8.47828732305077,2026-02-23T21:51:19.766215
hrv,8.558868925748051,2026-02-23T21:51:19.766215
hrv,8.558868925748051,2026-02-23T21:51:19.766215
hrv,8.459274320761699,2026-02-23T21:51:19.781577
hrv,8.744005210350922,2026-02-23T21:51:20.816993
hrv,8.740127602528156,2026-02-23T21:51:20.816993
hrv,8.744005210350922,2026-02-23T21:51:21.774075
hrv,8.603310360119666,2026-02-23T21:51:21.774075
hrv,8.604295340414852,2026-02-23T21:51:22.762145
hrv,8.484282577063167,2026-02-23T21:51:22.777488
hrv,8.500249248588867,2026-02-23T21:51:22.777488
hrv,8.4992522103767,2026-02-23T21:51:22.777488
hrv,8.598383766140618,2026-02-23T21:51:23.778847
hrv,8.535072209836226,2026-02-23T21:51:23.783297
hrv,8.72362854065063,2026-02-23T21:51:24.768041
hrv,8.72362854065063,2026-02-23T21:51:24.768041
hrv,8.582599661475102,2026-02-23T21:51:25.817951
hrv,8.586548407790062,2026-02-23T21:51:25.817951
hrv,8.41809995068133,2026-02-23T21:51:25.817951
hrv,8.41809995068133,2026-02-23T21:51:25.833584
hrv,8.509217335396773,2026-02-23T21:51:26.822196
hrv,8.509217335396773,2026-02-23T21:51:26.822196
hrv,8.730426048197812,2026-02-23T21:51:27.763142
hrv,8.632810882256925,2026-02-23T21:51:27.778458
hrv,8.823120628616536,2026-02-23T21:51:28.770399
hrv,8.788474733171464,2026-02-23T21:51:28.770399
hrv,8.884379741424299,2026-02-23T21:51:29.764986
hrv,8.896771457831282,2026-02-23T21:51:29.780808
hrv,8.896771457831282,2026-02-23T21:51:29.781893
hrv,8.872925873651939,2026-02-23T21:51:29.781893
hrv,8.896771457831282,2026-02-23T21:51:30.727499
hrv,8.872925873651939,2026-02-23T21:51:30.727499
hrv,8.868149062606593,2026-02-23T21:51:31.763306
hrv,8.868149062606593,2026-02-23T21:51:31.778599
hrv,8.983034857676847,2026-02-23T21:51:32.776390
hrv,8.635755391767455,2026-02-23T21:51:32.781595
hrv,8.93479202189823,2026-02-23T21:51:33.780826
hrv,8.92625151458858,2026-02-23T21:51:33.782079
hrv,8.92625151458858,2026-02-23T21:51:33.782079
hrv,8.92625151458858,2026-02-23T21:51:33.782079
hrv,8.546978849723867,2026-02-23T21:51:34.778683
hrv,8.546978849723867,2026-02-23T21:51:34.778683
hrv,8.40701885936358,2026-02-23T21:51:35.764905
hrv,8.40701885936358,2026-02-23T21:51:35.764905
hrv,8.661232542343056,2026-02-23T21:51:36.765795
hrv,8.447244059655779,2026-02-23T21:51:36.781449
hrv,8.447244059655779,2026-02-23T21:51:36.781449
hrv,8.411050036224038,2026-02-23T21:51:36.781449
hrv,8.60626496281456,2026-02-23T21:51:37.767465
hrv,8.570742506845255,2026-02-23T21:51:37.767465
hrv,8.507225244222242,2026-02-23T21:51:38.771482
hrv,8.507225244222242,2026-02-23T21:51:38.771482
hrv,8.658296697094368,2026-02-23T21:51:39.728703
hrv,8.658296697094368,2026-02-23T21:51:39.728703
hrv,8.693461404207227,2026-02-23T21:51:40.763573
hrv,8.061206537948127,2026-02-23T21:51:40.763573
hrv,8.47128749744729,2026-02-23T21:51:40.778909
hrv,7.301033128658075,2026-02-23T21:51:40.778909
hrv,7.466308506341297,2026-02-23T21:51:41.765346
hrv,7.410482726333565,2026-02-23T21:51:41.765346
hrv,7.31726539640021,2026-02-23T21:51:42.765738
hrv,7.31726539640021,2026-02-23T21:51:42.765738
hrv,8.06225774829855,2026-02-23T21:51:43.770357
hrv,7.752528291806115,2026-02-23T21:51:43.784541
hrv,7.749248186606693,2026-02-23T21:51:43.784541
hrv,7.749248186606693,2026-02-23T21:51:43.784541
hrv,7.759084342273158,2026-02-23T21:51:44.766950
hrv,7.757992051940122,2026-02-23T21:51:44.766950
hrv,7.744872552047427,2026-02-23T21:51:45.778847
hrv,7.744872552047427,2026-02-23T21:51:45.778847
hrv,7.762360291054235,2026-02-23T21:51:46.765151
hrv,7.652406290435597,2026-02-23T21:51:46.780786
hrv,7.368048289283963,2026-02-23T21:51:46.781535
hrv,7.368048289283963,2026-02-23T21:51:46.781535
hrv,7.369198378776535,2026-02-23T21:51:47.765071
hrv,7.369198378776535,2026-02-23T21:51:47.765071
hrv,7.387575460625812,2026-02-23T21:51:48.781081
hrv,7.382985478535846,2026-02-23T21:51:48.781081
hrv,7.424193159380796,2026-02-23T21:51:49.776616
hrv,7.309153768635554,2026-02-23T21:51:49.780809
hrv,7.350775354007545,2026-02-23T21:51:50.773842
hrv,7.0866310037316635,2026-02-23T21:51:50.773842
hrv,7.643541640729075,2026-02-23T21:51:50.773842
hrv,7.423051590501998,2026-02-23T21:51:50.773842
hrv,7.381837537072244,2026-02-23T21:51:51.772782
hrv,7.381837537072244,2026-02-23T21:51:51.772782
hrv,7.354233186587971,2026-02-23T21:51:52.776856
hrv,7.354233186587971,2026-02-23T21:51:52.776856
hrv,7.576726183584633,2026-02-23T21:51:53.753409
hrv,7.548711866766252,2026-02-23T21:51:53.765799
hrv,7.553201139757045,2026-02-23T21:51:54.805688
hrv,7.548711866766252,2026-02-23T21:51:54.815433
hrv,7.558808981601465,2026-02-23T21:51:54.820250
hrv,7.421909846037734,2026-02-23T21:51:54.831949
hrv,7.513829058385882,2026-02-23T21:51:55.767455
hrv,7.458358977956733,2026-02-23T21:51:55.767455
hrv,7.468578246021739,2026-02-23T21:51:56.817868
hrv,7.047057325519109,2026-02-23T21:51:56.834218
hrv,7.558808981601465,2026-02-23T21:51:57.768041
hrv,8.216354092678284,2026-02-23T21:51:57.784243
hrv,8.216354092678284,2026-02-23T21:51:57.784243
hrv,8.216354092678284,2026-02-23T21:51:57.784243
hrv,8.216354092678284,2026-02-23T21:51:58.768037
hrv,7.9479237241825444,2026-02-23T21:51:58.782163
hrv,8.075911031150037,2026-02-23T21:51:59.779870
hrv,8.066461219777201,2026-02-23T21:51:59.786764
hrv,8.151115136354147,2026-02-23T21:51:59.794689
hrv,7.944724291490335,2026-02-23T21:51:59.798941
hrv,7.945790912196154,2026-02-23T21:52:00.777121
hrv,7.907301924728406,2026-02-23T21:52:00.785829
hrv,8.211195334027764,2026-02-23T21:52:01.781236
hrv,8.034881581821745,2026-02-23T21:52:01.786776
hrv,8.102102677491207,2026-02-23T21:52:02.737782
hrv,8.064359757915364,2026-02-23T21:52:02.741804
hrv,8.08115615155175,2026-02-23T21:52:02.753603
hrv,7.650191090999855,2026-02-23T21:52:02.756620
hrv,7.835166271909906,2026-02-23T21:52:03.776795
hrv,7.6778351468609225,2026-02-23T21:52:03.785712
hrv,7.787430115038604,2026-02-23T21:52:04.785529
hrv,7.787430115038604,2026-02-23T21:52:04.785529
hrv,7.918012077171724,2026-02-23T21:52:05.787728
hrv,7.158022641455754,2026-02-23T21:52:05.787728
hrv,7.17694047462226,2026-02-23T21:52:05.803351
hrv,7.1757595712042095,2026-02-23T21:52:05.803351
hrv,7.292903446362505,2026-02-23T21:52:06.800644
hrv,7.282437662286218,2026-02-23T21:52:06.816911
hrv,7.324211069911227,2026-02-23T21:52:07.749970
hrv,7.3195813532223735,2026-02-23T21:52:07.765608
hrv,7.329994103634875,2026-02-23T21:52:08.774049
hrv,7.311472294869486,2026-02-23T21:52:08.784572
hrv,7.340392083002337,2026-02-23T21:52:08.784572
hrv,7.335772578401944,2026-02-23T21:52:08.798460
hrv,7.40933904506642,2026-02-23T21:52:09.782032
hrv,7.408195187237131,2026-02-23T21:52:09.782032
hrv,7.4127695595083,2026-02-23T21:52:10.771258
hrv,7.394455091600388,2026-02-23T21:52:10.771258
hrv,7.46744346241783,2026-02-23T21:52:10.786897
hrv,7.426475770705871,2026-02-23T21:52:10.786897
hrv,7.427616813313927,2026-02-23T21:52:11.737030
hrv,7.386428232501708,2026-02-23T21:52:11.744012
hrv,7.415055687414466,2026-02-23T21:52:12.767394
hrv,6.839565850033842,2026-02-23T21:52:12.784128
hrv,6.761054977352252,2026-02-23T21:52:13.781629
hrv,6.761054977352252,2026-02-23T21:52:13.783519
hrv,6.7660668794321825,2026-02-23T21:52:13.783519
hrv,6.734681299318464,2026-02-23T21:52:13.783519
hrv,6.530242552662969,2026-02-23T21:52:14.783060
hrv,6.530242552662969,2026-02-23T21:52:14.783060
hrv,6.557438524302,2026-02-23T21:52:15.781640
hrv,6.557438524302,2026-02-23T21:52:15.783758
hrv,6.558730757741346,2026-02-23T21:52:16.734811
hrv,6.547091474820022,2026-02-23T21:52:16.734811
hrv,6.552267042011528,2026-02-23T21:52:16.734811
hrv,6.446652001923037,2026-02-23T21:52:16.750429
hrv,6.552267042011528,2026-02-23T21:52:17.782189
hrv,6.540616256664899,2026-02-23T21:52:17.783941
hrv,6.57292855814731,2026-02-23T21:52:18.781490
hrv,5.97735840980964,2026-02-23T21:52:18.782441
hrv,5.013540986203163,2026-02-23T21:52:18.782441
hrv,5.013540986203163,2026-02-23T21:52:18.782441
hrv,5.095694427152717,2026-02-23T21:52:19.784992
hrv,5.095694427152717,2026-02-23T21:52:19.784992
hrv,5.137103318843663,2026-02-23T21:52:20.782596
hrv,4.933455487875355,2026-02-23T21:52:20.786021
hrv,5.57840873975694,2026-02-23T21:52:21.779872
hrv,5.52958146575676,2026-02-23T21:52:21.789131
hrv,5.52958146575676,2026-02-23T21:52:21.789131
hrv,5.528048664212202,2026-02-23T21:52:21.804922
hrv,5.541828615789166,2026-02-23T21:52:22.775537
hrv,5.080704608814992,2026-02-23T21:52:22.775537
hrv,6.178146285531262,2026-02-23T21:52:23.778409
hrv,6.089724604833281,2026-02-23T21:52:23.778409
hrv,6.675276925633745,2026-02-23T21:52:24.828466
hrv,6.866770883965866,2026-02-23T21:52:24.828466
hrv,6.654933177216758,2026-02-23T21:52:24.844087
hrv,6.654933177216758,2026-02-23T21:52:24.844087
hrv,8.613155094270978,2026-02-23T21:52:25.736995
hrv,8.514195524166027,2026-02-23T21:52:25.736995
hrv,8.52314893666714,2026-02-23T21:52:26.846102
hrv,8.401977168439762,2026-02-23T21:52:26.849580
hrv,8.466284078726328,2026-02-23T21:52:27.770084
hrv,8.450253230585279,2026-02-23T21:52:27.785707
hrv,8.570742506845255,2026-02-23T21:52:28.782291
hrv,8.47128749744729,2026-02-23T21:52:28.789274
hrv,8.460276070344317,2026-02-23T21:52:28.798636
hrv,8.460276070344317,2026-02-23T21:52:28.798636
hrv,8.460276070344317,2026-02-23T21:52:29.782321
hrv,8.451256049461483,2026-02-23T21:52:29.782321
hrv,10.510688667788921,2026-02-23T21:52:30.779301
hrv,10.490512259066623,2026-02-23T21:52:30.779301
hrv,10.758520470392963,2026-02-23T21:52:31.775556
hrv,10.758520470392963,2026-02-23T21:52:31.775556
hrv,10.83387656178213,2026-02-23T21:52:31.791219
hrv,10.83387656178213,2026-02-23T21:52:31.791219
hrv,10.834658762899483,2026-02-23T21:52:32.779937
hrv,10.784483517802913,2026-02-23T21:52:32.779937
hrv,11.00847131430909,2026-02-23T21:52:33.787328
hrv,11.046128242626118,2026-02-23T21:52:33.793313
hrv,11.026931592196583,2026-02-23T21:52:33.798413
hrv,11.026931592196583,2026-02-23T21:52:33.798413
hrv,11.033078154319494,2026-02-23T21:52:34.785062
hrv,11.033078154319494,2026-02-23T21:52:34.785062
hrv,11.03615015163764,2026-02-23T21:52:35.782596
hrv,11.033078154319494,2026-02-23T21:52:35.782596
hrv,11.503131482266257,2026-02-23T21:52:36.779103
hrv,11.4765789504878,2026-02-23T21:52:36.779103
hrv,11.79773031892008,2026-02-23T21:52:36.779103
hrv,11.779758565624627,2026-02-23T21:52:36.779103
hrv,11.79773031892008,2026-02-23T21:52:37.780822
hrv,11.797011974454536,2026-02-23T21:52:37.780822
hrv,11.814957483587618,2026-02-23T21:52:38.783895
hrv,11.812088034247525,2026-02-23T21:52:38.783895
hrv,11.814957483587618,2026-02-23T21:52:39.788123
hrv,11.75671463390393,2026-02-23T21:52:39.788123
hrv,11.802757506013698,2026-02-23T21:52:39.803713
hrv,11.784793419156882,2026-02-23T21:52:39.803713
hrv,11.802757506013698,2026-02-23T21:52:40.775714
hrv,11.802757506013698,2026-02-23T21:52:40.775714
hrv,11.963220472255648,2026-02-23T21:52:41.779947
hrv,11.956134515066852,2026-02-23T21:52:41.779947
hrv,11.956134515066852,2026-02-23T21:52:41.779947
hrv,11.956134515066852,2026-02-23T21:52:41.779947
hrv,11.96251206541729,2026-02-23T21:52:42.785634
hrv,11.67570271539598,2026-02-23T21:52:42.790620
hrv,11.779758565624627,2026-02-23T21:52:43.770792
hrv,11.74445415461402,2026-02-23T21:52:43.786099
hrv,11.790544904818537,2026-02-23T21:52:44.773925
hrv,11.784793419156882,2026-02-23T21:52:44.789515
hrv,11.784793419156882,2026-02-23T21:52:44.789515
hrv,11.248352045024799,2026-02-23T21:52:44.789515
hrv,10.988437682940392,2026-02-23T21:52:45.777408
hrv,10.988437682940392,2026-02-23T21:52:45.777408
hrv,10.935093560936764,2026-02-23T21:52:46.781052
hrv,10.935093560936764,2026-02-23T21:52:46.781052
hrv,10.935868522389205,2026-02-23T21:52:47.770378
hrv,9.4716347272675,2026-02-23T21:52:47.785721
hrv,9.4716347272675,2026-02-23T21:52:47.785721
hrv,9.463578711771689,2026-02-23T21:52:47.785721
hrv,9.467160009425625,2026-02-23T21:52:48.732396
hrv,9.409695684843157,2026-02-23T21:52:48.732396
hrv,9.763300358910662,2026-02-23T21:52:49.776815
hrv,9.657700887927621,2026-02-23T21:52:49.776815
hrv,9.649800208698448,2026-02-23T21:52:50.781198
hrv,9.649800208698448,2026-02-23T21:52:50.781198
hrv,9.73722544270358,2026-02-23T21:52:50.781198
hrv,9.73722544270358,2026-02-23T21:52:50.781198
hrv,7.5397253018341885,2026-02-23T21:52:51.783436
hrv,7.5397253018341885,2026-02-23T21:52:51.783436
hrv,7.580080944069402,2026-02-23T21:52:52.786751
hrv,7.118845840562564,2026-02-23T21:52:52.786751
hrv,7.17694047462226,2026-02-23T21:52:53.782515
hrv,7.0578721525707655,2026-02-23T21:52:53.782515
hrv,7.0686704333216195,2026-02-23T21:52:53.798139
hrv,7.067471439091415,2026-02-23T21:52:53.798139
hrv,7.097385529611041,2026-02-23T21:52:54.779069
hrv,6.743483986129606,2026-02-23T21:52:54.779069
hrv,7.039838210775749,2026-02-23T21:52:55.782463
hrv,7.039838210775749,2026-02-23T21:52:55.782463
hrv,7.039838210775749,2026-02-23T21:52:55.782463
hrv,7.028995636719157,2026-02-23T21:52:55.782463
hrv,7.0482597924377695,2026-02-23T21:52:56.773863
hrv,7.043448693042736,2026-02-23T21:52:56.773863
hrv,7.0866310037316635,2026-02-23T21:52:57.832810
hrv,6.295007437967631,2026-02-23T21:52:57.832810
hrv,6.307111939465571,2026-02-23T21:52:58.777231
hrv,5.683756218009593,2026-02-23T21:52:58.792891
hrv,5.683756218009593,2026-02-23T21:52:58.792891
hrv,5.683756218009593,2026-02-23T21:52:58.792891
hrv,5.720910203745732,2026-02-23T21:52:59.828322
hrv,5.683756218009593,2026-02-23T21:52:59.828322
hrv,6.009878872972117,2026-02-23T21:53:00.785160
hrv,6.00423579297375,2026-02-23T21:53:00.785160
hrv,6.009878872972117,2026-02-23T21:53:01.782571
hrv,5.918944019424812,2026-02-23T21:53:01.782571
hrv,6.433492870010394,2026-02-23T21:53:01.798230
hrv,6.433492870010394,2026-02-23T21:53:01.798230
hrv,6.295007437967631,2026-02-23T21:53:02.775746
hrv,6.295007437967631,2026-02-23T21:53:02.775746
