event,value,timestamp
hrv,9.913182457751798,2026-02-23T21:17:53.445998
hrv,9.913182457751798,2026-02-23T21:17:53.445998
hrv,8.950901857790454,2026-02-23T21:17:54.451677
hrv,8.950901857790454,2026-02-23T21:17:54.451677
hrv,8.96603761471446,2026-02-23T21:17:55.455861
hrv,8.919603244197486,2026-02-23T21:17:55.455861
hrv,8.996232733196186,2026-02-23T21:17:55.455861
hrv,8.919603244197486,2026-02-23T21:17:55.455861
hrv,9.844554547428144,2026-02-23T21:17:56.446434
hrv,9.841110589111304,2026-02-23T21:17:56.446434
hrv,10.059147114838618,2026-02-23T21:17:57.450222
hrv,9.956685855260222,2026-02-23T21:17:57.450222
hrv,9.977941773426938,2026-02-23T21:17:58.452228
hrv,9.85487920107581,2026-02-23T21:17:58.452228
hrv,9.924289668471433,2026-02-23T21:17:58.452228
hrv,9.643650760992955,2026-02-23T21:17:58.452228
hrv,10.237849350426773,2026-02-23T21:17:59.442971
hrv,10.237849350426773,2026-02-23T21:17:59.442971
hrv,10.502622755567426,2026-02-23T21:18:00.451225
hrv,10.293983762126073,2026-02-23T21:18:00.451225
hrv,10.36045284004746,2026-02-23T21:18:01.498608
hrv,10.357180429087734,2026-02-23T21:18:01.498608
hrv,10.61897885224407,2026-02-23T21:18:01.498608
hrv,10.61897885224407,2026-02-23T21:18:01.498608
hrv,11.106571577376604,2026-02-23T21:18:02.459932
hrv,11.106571577376604,2026-02-23T21:18:02.459932
hrv,10.855756888725844,2026-02-23T21:18:03.450791
hrv,10.855756888725844,2026-02-23T21:18:03.450791
hrv,10.933543473245804,2026-02-23T21:18:04.449642
hrv,10.911042455128984,2026-02-23T21:18:04.449642
hrv,10.911042455128984,2026-02-23T21:18:04.449642
hrv,10.904049939575009,2026-02-23T21:18:04.449642
hrv,10.931993165762188,2026-02-23T21:18:05.459966
hrv,10.85419547097038,2026-02-23T21:18:05.475591
hrv,11.052264128805525,2026-02-23T21:18:06.458264
hrv,10.900940715120704,2026-02-23T21:18:06.458264
hrv,10.904049939575009,2026-02-23T21:18:07.456549
hrv,10.61977688169338,2026-02-23T21:18:07.456549
hrv,10.811951955347645,2026-02-23T21:18:08.455765
hrv,10.723805294763608,2026-02-23T21:18:08.455765
hrv,10.723805294763608,2026-02-23T21:18:08.455765
hrv,10.723805294763608,2026-02-23T21:18:08.455765
hrv,10.730915262589736,2026-02-23T21:18:09.461677
hrv,10.680252647300508,2026-02-23T21:18:09.470225
hrv,10.700071281245224,2026-02-23T21:18:10.462888
hrv,10.272556825290069,2026-02-23T21:18:10.462888
hrv,10.533240362887998,2026-02-23T21:18:10.462888
hrv,10.533240362887998,2026-02-23T21:18:10.462888
hrv,10.648466110594265,2026-02-23T21:18:11.450794
hrv,10.645282236667335,2026-02-23T21:18:11.450794
hrv,10.928891891042829,2026-02-23T21:18:12.463828
hrv,10.916477981722114,2026-02-23T21:18:12.463828
hrv,11.429222136439023,2026-02-23T21:18:13.457689
hrv,10.787626307762622,2026-02-23T21:18:13.457689
hrv,10.81900399563782,2026-02-23T21:18:13.473279
hrv,10.81900399563782,2026-02-23T21:18:13.473279
hrv,11.375710072826967,2026-02-23T21:18:14.452396
hrv,11.369003355093867,2026-02-23T21:18:14.469774
hrv,11.790544904818537,2026-02-23T21:18:15.452754
hrv,11.703251757307251,2026-02-23T21:18:15.452754
hrv,12.182927760335746,2026-02-23T21:18:15.452754
hrv,12.025396853805924,2026-02-23T21:18:15.469488
hrv,12.392589365683051,2026-02-23T21:18:16.453019
hrv,12.381643055174976,2026-02-23T21:18:16.453019
hrv,12.415135650500924,2026-02-23T21:18:17.504209
hrv,12.35972135059714,2026-02-23T21:18:17.504209
hrv,12.717264389770389,2026-02-23T21:18:18.459075
hrv,12.015526678258103,2026-02-23T21:18:18.466027
hrv,12.018347555554453,2026-02-23T21:18:19.463875
hrv,11.83645618059959,2026-02-23T21:18:19.469861
hrv,11.922774105588068,2026-02-23T21:18:19.473922
hrv,11.90499111966582,2026-02-23T21:18:19.473922
hrv,11.922774105588068,2026-02-23T21:18:20.460237
hrv,11.865060514677081,2026-02-23T21:18:20.466217
hrv,11.87648295825103,2026-02-23T21:18:21.465716
hrv,11.260400089228249,2026-02-23T21:18:21.470007
hrv,11.020781601984682,2026-02-23T21:18:22.465180
hrv,11.020781601984682,2026-02-23T21:18:22.469224
hrv,11.051497329336826,2026-02-23T21:18:22.478506
hrv,11.051497329336826,2026-02-23T21:18:22.478506
hrv,11.070651382547384,2026-02-23T21:18:23.460069
hrv,10.819787271946224,2026-02-23T21:18:23.465025
hrv,10.914148801798362,2026-02-23T21:18:24.463824
hrv,10.417553634554206,2026-02-23T21:18:24.467815
hrv,10.469487546748667,2026-02-23T21:18:25.451765
hrv,10.44030650891055,2026-02-23T21:18:25.467389
hrv,10.424872474121443,2026-02-23T21:18:25.467389
hrv,10.424872474121443,2026-02-23T21:18:25.467389
hrv,10.657216859313724,2026-02-23T21:18:26.461475
hrv,10.500201773686808,2026-02-23T21:18:26.461475
hrv,10.536458093332046,2026-02-23T21:18:27.457735
hrv,10.536458093332046,2026-02-23T21:18:27.457735
hrv,10.539674841412891,2026-02-23T21:18:27.457735
hrv,10.331784101105887,2026-02-23T21:18:27.473874
hrv,10.469487546748667,2026-02-23T21:18:28.475120
hrv,10.46624922698461,2026-02-23T21:18:28.475120
hrv,10.467058900851677,2026-02-23T21:18:29.457496
hrv,10.201362487931183,2026-02-23T21:18:29.457496
hrv,10.362906470120947,2026-02-23T21:18:30.454462
hrv,10.355543835820175,2026-02-23T21:18:30.454462
hrv,10.358816763789324,2026-02-23T21:18:30.471171
hrv,10.351451220620293,2026-02-23T21:18:30.471171
hrv,10.468678060719178,2026-02-23T21:18:31.457458
hrv,10.468678060719178,2026-02-23T21:18:31.457458
hrv,10.469487546748667,2026-02-23T21:18:32.457289
hrv,9.992369970488415,2026-02-23T21:18:32.457289
hrv,10.0768235511671,2026-02-23T21:18:33.455891
hrv,9.954983421144117,2026-02-23T21:18:33.455891
hrv,10.039751499389391,2026-02-23T21:18:33.472658
hrv,9.730260330622965,2026-02-23T21:18:33.472658
hrv,9.731131242267637,2026-02-23T21:18:34.506812
hrv,9.123447162974816,2026-02-23T21:18:34.506812
hrv,9.168849252232773,2026-02-23T21:18:35.504903
hrv,9.056320950173,2026-02-23T21:18:35.521457
hrv,9.292789258526733,2026-02-23T21:18:35.521457
hrv,8.602325267042627,2026-02-23T21:18:35.521457
hrv,8.681755660920906,2026-02-23T21:18:36.453355
hrv,8.100010462433085,2026-02-23T21:18:36.453355
hrv,8.24929375508153,2026-02-23T21:18:37.463849
hrv,7.5228465582506105,2026-02-23T21:18:37.463849
hrv,8.359506919203033,2026-02-23T21:18:38.463937
hrv,7.804822498768831,2026-02-23T21:18:38.463937
hrv,7.843814360935218,2026-02-23T21:18:38.463937
hrv,7.79069414457,2026-02-23T21:18:38.479563
hrv,7.921222299106648,2026-02-23T21:18:39.456450
hrv,7.333461734879998,2026-02-23T21:18:39.456450
hrv,7.334617247647727,2026-02-23T21:18:40.472583
hrv,7.329994103634875,2026-02-23T21:18:40.480562
hrv,7.4447114661052725,2026-02-23T21:18:40.488543
hrv,7.305674599647332,2026-02-23T21:18:40.495525
hrv,7.596832524597318,2026-02-23T21:18:41.454615
hrv,7.5688926266145655,2026-02-23T21:18:41.454615
hrv,7.5688926266145655,2026-02-23T21:18:42.454261
hrv,7.550956836887784,2026-02-23T21:18:42.454261
hrv,7.591252771714811,2026-02-23T21:18:42.469853
hrv,7.581198867671685,2026-02-23T21:18:42.469853
hrv,7.517211888477748,2026-02-23T21:18:43.456283
hrv,7.517211888477748,2026-02-23T21:18:43.456283
hrv,7.652406290435597,2026-02-23T21:18:44.639796
hrv,7.6246700400960945,2026-02-23T21:18:44.646779
hrv,7.695475227888843,2026-02-23T21:18:45.468919
hrv,7.5610509537645445,2026-02-23T21:18:45.473400
hrv,7.842733871314976,2026-02-23T21:18:45.478604
hrv,7.773270149271754,2026-02-23T21:18:45.489754
hrv,7.842733871314976,2026-02-23T21:18:46.463944
hrv,7.754714257813694,2026-02-23T21:18:46.470160
hrv,7.966029570535379,2026-02-23T21:18:47.465451
hrv,7.652406290435597,2026-02-23T21:18:47.471405
hrv,7.6568347666687835,2026-02-23T21:18:47.480373
hrv,7.566652977911409,2026-02-23T21:18:47.487323
hrv,7.621334906872408,2026-02-23T21:18:48.465634
hrv,7.616885790960921,2026-02-23T21:18:48.471621
hrv,7.617998313539111,2026-02-23T21:18:49.475723
hrv,7.427616813313927,2026-02-23T21:18:49.475723
hrv,7.483314773547883,2026-02-23T21:18:49.491346
hrv,7.482182224956675,2026-02-23T21:18:49.491346
hrv,7.510444704610836,2026-02-23T21:18:50.517397
hrv,7.285927927361886,2026-02-23T21:18:50.525243
hrv,7.4515383464633365,2026-02-23T21:18:51.458254
hrv,7.446987788270105,2026-02-23T21:18:51.458254
hrv,7.698778243375891,2026-02-23T21:18:51.458254
hrv,7.510444704610836,2026-02-23T21:18:51.473879
hrv,7.582316626449256,2026-02-23T21:18:52.454375
hrv,7.581198867671685,2026-02-23T21:18:52.454375
hrv,7.585668914562244,2026-02-23T21:18:53.466483
hrv,7.473115657282352,2026-02-23T21:18:53.473250
hrv,7.581198867671685,2026-02-23T21:18:54.470202
hrv,7.582316626449256,2026-02-23T21:18:54.470202
hrv,7.581198867671685,2026-02-23T21:18:54.470202
hrv,7.581198867671685,2026-02-23T21:18:54.470202
hrv,7.71527210983602,2026-02-23T21:18:55.468111
hrv,7.661260683088475,2026-02-23T21:18:55.471103
hrv,7.71527210983602,2026-02-23T21:18:56.457333
hrv,7.428757680660079,2026-02-23T21:18:56.457333
hrv,7.446987788270105,2026-02-23T21:18:57.456523
hrv,7.358841102570524,2026-02-23T21:18:57.471841
hrv,7.358841102570524,2026-02-23T21:18:57.471841
hrv,7.191096189509612,2026-02-23T21:18:57.471841
hrv,7.740494443980187,2026-02-23T21:18:58.462452
hrv,6.828405278252587,2026-02-23T21:18:58.462452
hrv,6.839565850033842,2026-02-23T21:18:59.475299
hrv,6.794813575472379,2026-02-23T21:18:59.475299
hrv,6.806029231373098,2026-02-23T21:18:59.475299
hrv,6.653659627654391,2026-02-23T21:18:59.490923
hrv,6.698089785876345,2026-02-23T21:19:00.462678
hrv,6.698089785876345,2026-02-23T21:19:00.462678
hrv,6.975744902815221,2026-02-23T21:19:01.458907
hrv,6.975744902815221,2026-02-23T21:19:01.458907
hrv,7.280109889280518,2026-02-23T21:19:02.459008
hrv,6.975744902815221,2026-02-23T21:19:02.459008
hrv,7.073464377876285,2026-02-23T21:19:02.474634
hrv,7.073464377876285,2026-02-23T21:19:02.479173
hrv,7.103353230597791,2026-02-23T21:19:03.461872
hrv,7.06027319776782,2026-02-23T21:19:03.461872
hrv,7.128363018395871,2026-02-23T21:19:04.464607
hrv,7.128363018395871,2026-02-23T21:19:04.464607
hrv,7.545343159183053,2026-02-23T21:19:05.455870
hrv,7.408195187237131,2026-02-23T21:19:05.471493
hrv,7.436738851523745,2026-02-23T21:19:05.471493
hrv,7.3634461350002995,2026-02-23T21:19:05.487119
hrv,7.3737969429549794,2026-02-23T21:19:06.457531
hrv,7.073464377876285,2026-02-23T21:19:06.472893
hrv,7.0782550755997935,2026-02-23T21:19:07.523267
hrv,7.001210549079522,2026-02-23T21:19:07.523267
hrv,6.804783960256396,2026-02-23T21:19:08.463749
hrv,6.88402720131716,2026-02-23T21:19:08.463749
hrv,6.88402720131716,2026-02-23T21:19:08.463749
hrv,6.879101242045002,2026-02-23T21:19:08.479376
hrv,6.978174206354932,2026-02-23T21:19:09.464195
hrv,6.918410711981547,2026-02-23T21:19:09.475501
hrv,6.9963670960272575,2026-02-23T21:19:10.478962
hrv,6.995155708762351,2026-02-23T21:19:10.480143
hrv,7.0,2026-02-23T21:19:11.462867
hrv,6.940424448506282,2026-02-23T21:19:11.462867
hrv,7.056671323612254,2026-02-23T21:19:11.478526
hrv,7.056671323612254,2026-02-23T21:19:11.478526
hrv,7.1757595712042095,2026-02-23T21:19:12.470248
hrv,7.0036310195231675,2026-02-23T21:19:12.475549
hrv,7.0036310195231675,2026-02-23T21:19:13.460300
hrv,6.725867091728264,2026-02-23T21:19:13.460300
hrv,6.6447379461406415,2026-02-23T21:19:14.473025
hrv,6.706940498279199,2026-02-23T21:19:14.473025
hrv,6.706940498279199,2026-02-23T21:19:14.473025
hrv,6.701884379582219,2026-02-23T21:19:14.473025
hrv,6.701884379582219,2026-02-23T21:19:15.470864
hrv,6.449280606314401,2026-02-23T21:19:15.470864
hrv,6.454534603606409,2026-02-23T21:19:16.475100
hrv,6.453221505311139,2026-02-23T21:19:16.475100
hrv,6.454534603606409,2026-02-23T21:19:16.475100
hrv,6.29366105629509,2026-02-23T21:19:16.475100
hrv,6.37925663806037,2026-02-23T21:19:17.463992
hrv,6.313826635223762,2026-02-23T21:19:17.463992
hrv,6.734681299318464,2026-02-23T21:19:18.471152
hrv,6.714517537598056,2026-02-23T21:19:18.471152
hrv,6.794813575472379,2026-02-23T21:19:19.461214
hrv,6.791070907286759,2026-02-23T21:19:19.476661
hrv,6.791070907286759,2026-02-23T21:19:19.476661
hrv,6.157536377260644,2026-02-23T21:19:19.477817
hrv,6.224609442516407,2026-02-23T21:19:20.459968
hrv,6.212344190318422,2026-02-23T21:19:20.459968
hrv,6.594810491873805,2026-02-23T21:19:21.477792
hrv,6.60379962533127,2026-02-23T21:19:21.477792
hrv,6.60379962533127,2026-02-23T21:19:21.477792
hrv,6.557438524302,2026-02-23T21:19:21.477792
hrv,6.174029807815687,2026-02-23T21:19:22.465463
hrv,6.174029807815687,2026-02-23T21:19:22.465463
hrv,6.179517835395097,2026-02-23T21:19:23.469669
hrv,5.817856789842686,2026-02-23T21:19:23.469669
hrv,5.830951894845301,2026-02-23T21:19:23.469669
hrv,5.7120152874504635,2026-02-23T21:19:23.469669
hrv,5.7120152874504635,2026-02-23T21:19:24.465862
hrv,5.67480306535024,2026-02-23T21:19:24.465862
hrv,5.67480306535024,2026-02-23T21:19:25.461934
hrv,5.491133068218376,2026-02-23T21:19:25.477327
hrv,5.492676171541858,2026-02-23T21:19:25.478241
hrv,4.904166336659792,2026-02-23T21:19:25.478241
hrv,5.03210034660529,2026-02-23T21:19:26.466123
hrv,5.03210034660529,2026-02-23T21:19:26.466123
hrv,5.123888883273679,2026-02-23T21:19:27.470308
hrv,5.123888883273679,2026-02-23T21:19:27.470308
hrv,5.138752733982921,2026-02-23T21:19:28.473490
hrv,5.132151892807485,2026-02-23T21:19:28.473490
hrv,5.294704742012037,2026-02-23T21:19:28.473490
hrv,5.23676701921704,2026-02-23T21:19:28.473490
hrv,5.366247307895111,2026-02-23T21:19:29.461138
hrv,5.2642059616602825,2026-02-23T21:19:29.476803
hrv,5.321844971276886,2026-02-23T21:19:30.527708
hrv,5.191257318065912,2026-02-23T21:19:30.527708
hrv,5.205928823490986,2026-02-23T21:19:30.527708
hrv,5.1006812439655915,2026-02-23T21:19:30.543372
hrv,5.174906860702824,2026-02-23T21:19:31.462604
hrv,5.174906860702824,2026-02-23T21:19:31.462604
hrv,5.336157444377596,2026-02-23T21:19:32.471850
hrv,5.140401619869728,2026-02-23T21:19:32.471850
hrv,5.1667122287037905,2026-02-23T21:19:32.471850
hrv,5.0,2026-02-23T21:19:32.471850
hrv,5.042194840896108,2026-02-23T21:19:33.475658
hrv,5.042194840896108,2026-02-23T21:19:33.475658
hrv,5.048913291365659,2026-02-23T21:19:34.463837
hrv,5.048913291365659,2026-02-23T21:19:34.463837
hrv,4.981321041855654,2026-02-23T21:19:34.479211
hrv,4.981321041855654,2026-02-23T21:19:34.479211
hrv,5.304299503265156,2026-02-23T21:19:35.467876
hrv,5.304299503265156,2026-02-23T21:19:35.483506
hrv,5.6523581399600715,2026-02-23T21:19:36.471304
hrv,5.646357758077626,2026-02-23T21:19:36.471304
hrv,5.670321187805975,2026-02-23T21:19:37.573730
hrv,5.668826441190362,2026-02-23T21:19:37.573730
hrv,6.134094769733167,2026-02-23T21:19:37.573730
hrv,6.045028774237219,2026-02-23T21:19:37.573730
hrv,5.57840873975694,2026-02-23T21:19:38.478801
hrv,5.57840873975694,2026-02-23T21:19:38.481106
hrv,5.5920645955387505,2026-02-23T21:19:39.465530
hrv,5.494218841470196,2026-02-23T21:19:39.465530
hrv,6.257199243501948,2026-02-23T21:19:40.516715
hrv,6.255844724762515,2026-02-23T21:19:40.516715
hrv,6.26802485582343,2026-02-23T21:19:40.532034
hrv,6.201421378897266,2026-02-23T21:19:40.532034
hrv,6.2882726468686085,2026-02-23T21:19:41.472962
hrv,5.885921151069743,2026-02-23T21:19:41.472962
hrv,5.9218068703875755,2026-02-23T21:19:42.468466
hrv,5.89886515946004,2026-02-23T21:19:42.468466
hrv,5.900301629750287,2026-02-23T21:19:43.464064
hrv,5.94038177167262,2026-02-23T21:19:43.480601
hrv,5.934672609592786,2026-02-23T21:19:43.480601
hrv,5.934672609592786,2026-02-23T21:19:43.480601
hrv,5.934672609592786,2026-02-23T21:19:44.470468
hrv,5.9218068703875755,2026-02-23T21:19:44.470468
hrv,6.158912516819061,2026-02-23T21:19:45.520404
hrv,6.158912516819061,2026-02-23T21:19:45.520404
hrv,6.246354869245132,2026-02-23T21:19:46.477719
hrv,6.246354869245132,2026-02-23T21:19:46.477719
hrv,6.332589905816911,2026-02-23T21:19:47.477392
hrv,6.331251516304802,2026-02-23T21:19:47.486312
hrv,6.262614388819644,2026-02-23T21:19:47.495315
hrv,6.262614388819644,2026-02-23T21:19:47.495315
hrv,6.5600227366286425,2026-02-23T21:19:48.469213
hrv,6.476816543825591,2026-02-23T21:19:48.484582
hrv,6.844520262744398,2026-02-23T21:19:49.464954
hrv,6.833367782743534,2026-02-23T21:19:49.481214
hrv,7.10573890765266,2026-02-23T21:19:50.475083
hrv,7.10573890765266,2026-02-23T21:19:50.475083
hrv,7.106931445868264,2026-02-23T21:19:50.475083
hrv,7.009678539015821,2026-02-23T21:19:50.475083
hrv,7.841653232815694,2026-02-23T21:19:51.478298
hrv,7.8026505709408385,2026-02-23T21:19:51.478298
hrv,7.974535744416916,2026-02-23T21:19:52.482682
hrv,7.974535744416916,2026-02-23T21:19:52.482682
hrv,8.38885459141665,2026-02-23T21:19:53.471764
hrv,8.375711454729165,2026-02-23T21:19:53.487409
hrv,8.273912443254646,2026-02-23T21:19:53.487409
hrv,8.273912443254646,2026-02-23T21:19:53.487409
hrv,8.29028428700259,2026-02-23T21:19:54.474447
hrv,8.273912443254646,2026-02-23T21:19:54.474447
hrv,8.274936632457461,2026-02-23T21:19:55.465485
hrv,8.24929375508153,2026-02-23T21:19:55.482088
hrv,8.274936632457461,2026-02-23T21:19:56.480929
hrv,8.596412337989944,2026-02-23T21:19:56.492215
hrv,8.587535310661867,2026-02-23T21:19:56.497972
hrv,8.587535310661867,2026-02-23T21:19:56.499564
hrv,8.836557347899229,2026-02-23T21:19:57.468983
hrv,8.646543347743465,2026-02-23T21:19:57.468983
hrv,8.646543347743465,2026-02-23T21:19:58.472963
hrv,8.423131991270996,2026-02-23T21:19:58.472963
hrv,8.727513478959727,2026-02-23T21:19:59.476250
hrv,8.727513478959727,2026-02-23T21:19:59.476250
hrv,9.003765690541346,2026-02-23T21:19:59.476250
hrv,8.693461404207227,2026-02-23T21:19:59.476250
hrv,8.709044587503191,2026-02-23T21:20:00.470809
hrv,8.705151406894032,2026-02-23T21:20:00.470809
hrv,8.71390861725268,2026-02-23T21:20:01.481901
hrv,8.705151406894032,2026-02-23T21:20:01.483002
hrv,8.80196434162207,2026-02-23T21:20:02.476810
hrv,8.276984630665396,2026-02-23T21:20:02.476810
hrv,8.350378048886292,2026-02-23T21:20:02.492434
hrv,8.350378048886292,2026-02-23T21:20:02.492434
hrv,8.375711454729165,2026-02-23T21:20:03.476738
hrv,8.31070373736,2026-02-23T21:20:03.476738
hrv,8.567775654218366,2026-02-23T21:20:04.481101
hrv,8.54301181360869,2026-02-23T21:20:04.481101
hrv,8.76336751309059,2026-02-23T21:20:04.481101
hrv,8.762400414095966,2026-02-23T21:20:04.481101
hrv,8.85858771312823,2026-02-23T21:20:05.466759
hrv,8.797148998878818,2026-02-23T21:20:05.488567
hrv,8.874835878167369,2026-02-23T21:20:06.471363
hrv,8.874835878167369,2026-02-23T21:20:06.471363
hrv,9.034772749995861,2026-02-23T21:20:07.530590
hrv,8.874835878167369,2026-02-23T21:20:07.530590
hrv,8.87865465453952,2026-02-23T21:20:07.530590
hrv,8.817355766433858,2026-02-23T21:20:07.546204
hrv,8.790403087497067,2026-02-23T21:20:08.479501
hrv,8.790403087497067,2026-02-23T21:20:08.479501
hrv,9.064738911045575,2026-02-23T21:20:09.466969
hrv,9.018812729558556,2026-02-23T21:20:09.482593
hrv,9.064738911045575,2026-02-23T21:20:10.470476
hrv,8.851888623530565,2026-02-23T21:20:10.485847
hrv,8.790403087497067,2026-02-23T21:20:10.485847
hrv,8.790403087497067,2026-02-23T21:20:10.485847
hrv,8.508221348112341,2026-02-23T21:20:11.474600
hrv,8.508221348112341,2026-02-23T21:20:11.474600
hrv,8.509217335396773,2026-02-23T21:20:12.524896
hrv,8.508221348112341,2026-02-23T21:20:12.524896
hrv,8.588522100129147,2026-02-23T21:20:12.540209
hrv,7.836247804977644,2026-02-23T21:20:12.540209
hrv,7.655727887766481,2026-02-23T21:20:13.531072
hrv,7.655727887766481,2026-02-23T21:20:13.531072
hrv,7.673418790356968,2026-02-23T21:20:14.468642
hrv,7.2181503804821245,2026-02-23T21:20:14.484230
hrv,7.275452108964123,2026-02-23T21:20:15.472280
hrv,7.233397120185306,2026-02-23T21:20:15.472280
hrv,7.34962238162903,2026-02-23T21:20:15.487603
hrv,7.331150162959726,2026-02-23T21:20:15.487603
hrv,7.34962238162903,2026-02-23T21:20:16.476059
hrv,7.3484692283495345,2026-02-23T21:20:16.491646
hrv,7.34962238162903,2026-02-23T21:20:17.479389
hrv,7.320739056883742,2026-02-23T21:20:17.479389
hrv,6.995155708762351,2026-02-23T21:20:18.479613
hrv,6.995155708762351,2026-02-23T21:20:18.479613
hrv,7.072266196385878,2026-02-23T21:20:18.479613
hrv,6.758547632568325,2026-02-23T21:20:18.479613
hrv,6.859362029928667,2026-02-23T21:20:19.485268
hrv,6.859362029928667,2026-02-23T21:20:19.485268
hrv,6.890179698033023,2026-02-23T21:20:20.523826
hrv,6.479432910946577,2026-02-23T21:20:20.539180
hrv,6.512048806713364,2026-02-23T21:20:20.539180
hrv,6.124416264124377,2026-02-23T21:20:20.539180
hrv,6.1904792947158045,2026-02-23T21:20:21.480260
hrv,6.1904792947158045,2026-02-23T21:20:21.480260
hrv,6.191848112708149,2026-02-23T21:20:22.484034
hrv,6.179517835395097,2026-02-23T21:20:22.484034
hrv,6.228692492770174,2026-02-23T21:20:23.476503
hrv,6.091116064831981,2026-02-23T21:20:23.476503
hrv,6.0925072070369035,2026-02-23T21:20:23.476503
hrv,5.978776021215748,2026-02-23T21:20:23.491810
hrv,6.029588062495632,2026-02-23T21:20:24.488812
hrv,5.994347620035938,2026-02-23T21:20:24.488812
hrv,5.620784672888925,2026-02-23T21:20:25.485554
hrv,5.620784672888925,2026-02-23T21:20:25.485554
hrv,5.626812325744706,2026-02-23T21:20:26.482593
hrv,5.572328728424689,2026-02-23T21:20:26.482593
hrv,5.572328728424689,2026-02-23T21:20:26.482593
hrv,5.572328728424689,2026-02-23T21:20:26.482593
hrv,5.573849353020719,2026-02-23T21:20:27.471572
hrv,5.4493041073367605,2026-02-23T21:20:27.486955
hrv,5.547942052414494,2026-02-23T21:20:28.474882
hrv,5.632833528458127,2026-02-23T21:20:28.490212
hrv,5.632833528458127,2026-02-23T21:20:28.490212
hrv,5.626812325744706,2026-02-23T21:20:28.490212
hrv,5.694183770617113,2026-02-23T21:20:29.478686
hrv,5.694183770617113,2026-02-23T21:20:29.478686
hrv,5.272249061784878,2026-02-23T21:20:30.591366
hrv,5.272249061784878,2026-02-23T21:20:30.591366
hrv,5.286695805734701,2026-02-23T21:20:31.487688
hrv,5.207556439232954,2026-02-23T21:20:31.496698
hrv,5.943234296097125,2026-02-23T21:20:31.501866
hrv,5.613241004648846,2026-02-23T21:20:31.501866
hrv,5.943234296097125,2026-02-23T21:20:32.488318
hrv,5.891677554549269,2026-02-23T21:20:32.488318
hrv,6.03239840432266,2026-02-23T21:20:33.476268
hrv,6.4255844553799415,2026-02-23T21:20:33.491575
hrv,6.4255844553799415,2026-02-23T21:20:33.491575
hrv,6.317852027175703,2026-02-23T21:20:33.491575
hrv,6.540616256664899,2026-02-23T21:20:34.480482
hrv,6.53543146293951,2026-02-23T21:20:34.480482
hrv,6.598664477101099,2026-02-23T21:20:35.483730
hrv,6.57808379702463,2026-02-23T21:20:35.483730
hrv,6.57808379702463,2026-02-23T21:20:36.475521
hrv,6.514651024122604,2026-02-23T21:20:36.490836
hrv,6.51595174311812,2026-02-23T21:20:36.490836
hrv,6.384568259828286,2026-02-23T21:20:36.490836
hrv,6.875404456515847,2026-02-23T21:20:37.486976
hrv,6.875404456515847,2026-02-23T21:20:37.486976
hrv,6.974529933738199,2026-02-23T21:20:38.480289
hrv,6.9733147529756465,2026-02-23T21:20:38.495598
hrv,7.0036310195231675,2026-02-23T21:20:39.484449
hrv,6.9440866197831115,2026-02-23T21:20:39.484449
hrv,7.103353230597791,2026-02-23T21:20:39.499938
hrv,7.103353230597791,2026-02-23T21:20:39.499938
hrv,7.065072840196917,2026-02-23T21:20:40.495680
hrv,7.065072840196917,2026-02-23T21:20:40.496575
hrv,7.301033128658075,2026-02-23T21:20:41.478708
hrv,7.301033128658075,2026-02-23T21:20:41.478708
hrv,7.374946135971067,2026-02-23T21:20:42.475664
hrv,7.346162378746828,2026-02-23T21:20:42.490993
hrv,7.374946135971067,2026-02-23T21:20:42.490993
hrv,7.301033128658075,2026-02-23T21:20:42.490993
hrv,7.751435077629939,2026-02-23T21:20:43.487678
hrv,7.750341709251889,2026-02-23T21:20:43.487678
hrv,7.803736610415921,2026-02-23T21:20:44.485888
hrv,7.764543489041731,2026-02-23T21:20:44.485888
hrv,7.765634857869813,2026-02-23T21:20:44.485888
hrv,7.764543489041731,2026-02-23T21:20:44.501507
hrv,7.803736610415921,2026-02-23T21:20:45.490206
hrv,7.764543489041731,2026-02-23T21:20:45.490206
hrv,7.872931528182982,2026-02-23T21:20:46.540301
hrv,7.872931528182982,2026-02-23T21:20:46.540301
hrv,7.899796178447704,2026-02-23T21:20:47.482211
hrv,7.89550397700156,2026-02-23T21:20:47.482211
hrv,7.589019721873376,2026-02-23T21:20:47.497655
hrv,7.589019721873376,2026-02-23T21:20:47.497655
hrv,7.590136328915669,2026-02-23T21:20:48.485265
hrv,7.589019721873376,2026-02-23T21:20:48.485265
hrv,7.6291146164223065,2026-02-23T21:20:49.495412
hrv,7.557687746116309,2026-02-23T21:20:49.501403
hrv,7.647975249942223,2026-02-23T21:20:49.507629
hrv,7.394455091600388,2026-02-23T21:20:49.511618
hrv,7.329994103634875,2026-02-23T21:20:50.491794
hrv,7.329994103634875,2026-02-23T21:20:50.491794
hrv,7.423051590501998,2026-02-23T21:20:51.479777
hrv,7.4047625535581,2026-02-23T21:20:51.495102
hrv,7.567772885114746,2026-02-23T21:20:52.483754
hrv,7.805908236062637,2026-02-23T21:20:52.483754
hrv,7.805908236062637,2026-02-23T21:20:52.499416
hrv,7.261460841960248,2026-02-23T21:20:52.499416
hrv,8.30764401936809,2026-02-23T21:20:53.486978
hrv,8.074861598226217,2026-02-23T21:20:53.486978
hrv,8.608234134551305,2026-02-23T21:20:54.492182
hrv,8.609218551517705,2026-02-23T21:20:54.492182
