event,value,timestamp
hrv,6.729646022876711,2026-02-24T11:56:18.940066
hrv,6.440075797006309,2026-02-24T11:56:18.955689
hrv,6.626858549666512,2026-02-24T11:56:18.955689
hrv,6.246354869245132,2026-02-24T11:56:18.955689
hrv,6.251779407713604,2026-02-24T11:56:19.591704
hrv,5.894553648230238,2026-02-24T11:56:19.595726
hrv,5.89599116895597,2026-02-24T11:56:21.264340
hrv,5.719428678354129,2026-02-24T11:56:21.268271
hrv,6.043626703297744,2026-02-24T11:56:21.278276
hrv,5.953207367974149,2026-02-24T11:56:21.281268
hrv,6.00423579297375,2026-02-24T11:56:21.577699
hrv,6.0028241940843765,2026-02-24T11:56:21.577699
hrv,5.6762962381337045,2026-02-24T11:56:21.593286
hrv,5.6762962381337045,2026-02-24T11:56:21.593286
hrv,5.689717159572363,2026-02-24T11:56:23.346087
hrv,5.635841717472801,2026-02-24T11:56:23.346087
hrv,5.689717159572363,2026-02-24T11:56:23.591538
hrv,5.688227509812687,2026-02-24T11:56:23.596555
hrv,5.760767368846454,2026-02-24T11:56:23.607558
hrv,5.611731054115905,2026-02-24T11:56:23.611514
hrv,5.760767368846454,2026-02-24T11:56:25.572752
hrv,5.688227509812687,2026-02-24T11:56:25.578736
hrv,5.760767368846454,2026-02-24T11:56:25.611667
hrv,5.506544642360133,2026-02-24T11:56:25.616641
hrv,5.689717159572363,2026-02-24T11:56:25.623590
hrv,5.635841717472801,2026-02-24T11:56:25.627612
hrv,5.673309499574838,2026-02-24T11:56:27.911100
hrv,5.649358745670887,2026-02-24T11:56:27.911100
hrv,6.167162905671031,2026-02-24T11:56:27.926696
hrv,6.054834180153288,2026-02-24T11:56:27.926696
hrv,6.227331773476434,2026-02-24T11:56:27.926696
hrv,6.227331773476434,2026-02-24T11:56:27.926696
hrv,6.249067727079546,2026-02-24T11:56:28.593525
hrv,5.97735840980964,2026-02-24T11:56:28.597867
hrv,6.3299128438051575,2026-02-24T11:56:30.049137
hrv,6.165788607513428,2026-02-24T11:56:30.064813
hrv,6.467650923989039,2026-02-24T11:56:30.064813
hrv,6.462407590395919,2026-02-24T11:56:30.064813
hrv,6.495108981223187,2026-02-24T11:56:30.643201
hrv,6.4833554819309995,2026-02-24T11:56:30.647159
hrv,6.612776539345786,2026-02-24T11:56:32.439767
hrv,6.455847434821776,2026-02-24T11:56:32.439767
hrv,6.467650923989039,2026-02-24T11:56:32.569425
hrv,6.462407590395919,2026-02-24T11:56:32.584207
hrv,6.5922399166477605,2026-02-24T11:56:32.586751
hrv,6.5600227366286425,2026-02-24T11:56:32.586751
hrv,6.743483986129606,2026-02-24T11:56:34.595571
hrv,6.711992808222243,2026-02-24T11:56:34.611226
hrv,7.247442564712987,2026-02-24T11:56:34.611226
hrv,7.576726183584633,2026-02-24T11:56:34.611226
hrv,7.576726183584633,2026-02-24T11:56:34.626865
hrv,7.566652977911409,2026-02-24T11:56:34.626865
hrv,7.566652977911409,2026-02-24T11:56:36.837464
hrv,7.526225335226827,2026-02-24T11:56:36.837464
hrv,7.566652977911409,2026-02-24T11:56:36.853119
hrv,7.5621716905903495,2026-02-24T11:56:36.853119
hrv,7.616885790960921,2026-02-24T11:56:36.853119
hrv,7.426475770705871,2026-02-24T11:56:36.853119
hrv,7.499152494488508,2026-02-24T11:56:37.580106
hrv,7.334617247647727,2026-02-24T11:56:37.580106
hrv,7.6246700400960945,2026-02-24T11:56:37.580106
hrv,7.462902602489013,2026-02-24T11:56:37.580106
hrv,7.554323041157923,2026-02-24T11:56:39.160386
hrv,7.54983443527075,2026-02-24T11:56:39.160386
hrv,7.684454922610134,2026-02-24T11:56:39.619095
hrv,7.683352022723204,2026-02-24T11:56:39.634633
hrv,7.737209237164329,2026-02-24T11:56:41.518053
hrv,7.486711391367182,2026-02-24T11:56:41.518053
hrv,8.902484894013334,2026-02-24T11:56:41.518053
hrv,8.868149062606593,2026-02-24T11:56:41.518053
hrv,9.402487950591427,2026-02-24T11:56:41.580543
hrv,9.402487950591427,2026-02-24T11:56:41.580543
hrv,9.41059626346271,2026-02-24T11:56:43.532926
hrv,9.402487950591427,2026-02-24T11:56:43.532926
hrv,9.72241861518077,2026-02-24T11:56:43.532926
hrv,9.690988300338008,2026-02-24T11:56:43.548547
hrv,9.733743509660833,2026-02-24T11:56:43.579824
hrv,9.690988300338008,2026-02-24T11:56:43.579824
hrv,9.69448558962556,2026-02-24T11:56:46.065081
hrv,9.606671410703102,2026-02-24T11:56:46.080701
hrv,9.85831834939236,2026-02-24T11:56:46.080701
hrv,9.816105755511694,2026-02-24T11:56:46.080701
hrv,11.236291082387266,2026-02-24T11:56:46.080701
hrv,11.144657456849378,2026-02-24T11:56:46.096322
hrv,11.253624651489412,2026-02-24T11:56:46.579574
hrv,11.234782551658526,2026-02-24T11:56:46.579574
hrv,11.325687018484926,2026-02-24T11:56:48.011459
hrv,11.052264128805525,2026-02-24T11:56:48.011459
hrv,11.417352241364451,2026-02-24T11:56:48.011459
hrv,11.249105425826354,2026-02-24T11:56:48.011459
hrv,11.255883583896791,2026-02-24T11:56:48.584321
hrv,11.243830700146606,2026-02-24T11:56:48.587509
hrv,11.351845963527738,2026-02-24T11:56:50.331955
hrv,11.159096008584816,2026-02-24T11:56:50.331955
hrv,11.165928806046317,2026-02-24T11:56:50.582530
hrv,10.993834944170347,2026-02-24T11:56:50.584533
hrv,11.0215505384309,2026-02-24T11:56:50.584533
hrv,11.002311005312798,2026-02-24T11:56:50.584533
hrv,11.121821579859896,2026-02-24T11:56:52.626714
hrv,11.121821579859896,2026-02-24T11:56:52.626714
hrv,11.339895076189332,2026-02-24T11:56:52.626714
hrv,11.333167163952966,2026-02-24T11:56:52.642358
hrv,11.440338978028727,2026-02-24T11:56:52.642358
hrv,11.36602132137566,2026-02-24T11:56:52.642358
hrv,11.27694513267772,2026-02-24T11:56:54.735156
hrv,11.27694513267772,2026-02-24T11:56:54.735156
hrv,11.32493873220229,2026-02-24T11:56:54.750716
hrv,10.989980028050512,2026-02-24T11:56:54.750716
hrv,11.027700099817977,2026-02-24T11:56:54.750716
hrv,10.775836119197276,2026-02-24T11:56:54.750716
hrv,10.951356235180668,2026-02-24T11:56:55.578722
hrv,10.951356235180668,2026-02-24T11:56:55.578722
hrv,10.952130045903075,2026-02-24T11:56:57.081132
hrv,10.92423832817865,2026-02-24T11:56:57.081132
hrv,11.075243426180418,2026-02-24T11:56:57.580963
hrv,11.03768582967355,2026-02-24T11:56:57.580963
hrv,11.209106467359929,2026-02-24T11:56:57.580963
hrv,11.160614769532112,2026-02-24T11:56:57.580963
hrv,11.209106467359929,2026-02-24T11:56:59.295706
hrv,11.013858758208347,2026-02-24T11:56:59.311301
hrv,11.090536506409418,2026-02-24T11:56:59.582629
hrv,11.0284685538867,2026-02-24T11:56:59.582629
hrv,11.178065688766232,2026-02-24T11:56:59.582629
hrv,11.085950797506985,2026-02-24T11:56:59.582629
hrv,11.089008147481687,2026-02-24T11:57:01.548533
hrv,11.051497329336826,2026-02-24T11:57:01.557466
hrv,11.200786897296283,2026-02-24T11:57:01.573246
hrv,10.112083726321474,2026-02-24T11:57:01.573246
hrv,10.212986083695734,2026-02-24T11:57:03.800346
hrv,9.723290229205128,2026-02-24T11:57:03.800346
hrv,9.917455934028133,2026-02-24T11:57:03.815963
hrv,9.909762349850196,2026-02-24T11:57:03.815963
hrv,10.053248062699412,2026-02-24T11:57:03.815963
hrv,9.744185576146059,2026-02-24T11:57:03.815963
hrv,9.744185576146059,2026-02-24T11:57:04.583217
hrv,9.70147638598356,2026-02-24T11:57:04.586005
hrv,10.044814835762068,2026-02-24T11:57:04.586005
hrv,10.041439561864438,2026-02-24T11:57:04.586005
hrv,10.10956922081789,2026-02-24T11:57:06.001378
hrv,9.86433397375427,2026-02-24T11:57:06.016959
hrv,9.895213703467356,2026-02-24T11:57:06.568015
hrv,8.24723888053101,2026-02-24T11:57:06.583528
hrv,8.4462407644376,2026-02-24T11:57:08.222618
hrv,8.300500291232195,2026-02-24T11:57:08.222618
hrv,8.337174256081685,2026-02-24T11:57:08.222618
hrv,8.213259226314731,2026-02-24T11:57:08.238233
hrv,8.815433307942365,2026-02-24T11:57:08.632172
hrv,8.815433307942365,2026-02-24T11:57:08.632172
hrv,9.029143022945952,2026-02-24T11:57:10.515102
hrv,9.020691844638758,2026-02-24T11:57:10.515102
hrv,9.035710696819049,2026-02-24T11:57:10.515102
hrv,8.89962863441551,2026-02-24T11:57:10.530719
hrv,8.908194665777675,2026-02-24T11:57:10.577583
hrv,8.89962863441551,2026-02-24T11:57:10.577583
hrv,9.111363737253736,2026-02-24T11:57:12.726078
hrv,9.07781800109569,2026-02-24T11:57:12.726078
hrv,9.258985557787744,2026-02-24T11:57:12.726078
hrv,9.02163125540357,2026-02-24T11:57:12.741700
hrv,9.067543161355829,2026-02-24T11:57:12.741700
hrv,8.793294826076576,2026-02-24T11:57:12.741700
hrv,8.827921804696194,2026-02-24T11:57:13.583774
hrv,8.688585927740418,2026-02-24T11:57:13.583774
hrv,8.905340237507083,2026-02-24T11:57:13.583774
hrv,8.88151765928568,2026-02-24T11:57:13.583774
hrv,8.88151765928568,2026-02-24T11:57:14.884314
hrv,8.820238668510706,2026-02-24T11:57:14.886063
hrv,8.788474733171464,2026-02-24T11:57:15.580069
hrv,8.788474733171464,2026-02-24T11:57:15.580069
hrv,9.002824415572432,2026-02-24T11:57:15.599005
hrv,8.788474733171464,2026-02-24T11:57:15.601911
hrv,8.792331018891561,2026-02-24T11:57:17.228901
hrv,8.79136710604331,2026-02-24T11:57:17.228901
hrv,8.795222123595845,2026-02-24T11:57:17.577361
hrv,8.604295340414852,2026-02-24T11:57:17.577361
hrv,8.702230378432994,2026-02-24T11:57:19.332050
hrv,8.480286211991205,2026-02-24T11:57:19.349004
hrv,8.764334505370838,2026-02-24T11:57:19.349004
hrv,8.702230378432994,2026-02-24T11:57:19.349004
hrv,8.717797887081348,2026-02-24T11:57:19.583011
hrv,8.620039718340207,2026-02-24T11:57:19.583011
hrv,8.784616754612788,2026-02-24T11:57:21.577574
hrv,8.593454347764853,2026-02-24T11:57:21.593195
hrv,8.691511541806518,2026-02-24T11:57:21.593195
hrv,8.687610504113685,2026-02-24T11:57:21.593195
hrv,8.826961778397374,2026-02-24T11:57:21.608823
hrv,8.636736671856045,2026-02-24T11:57:21.608823
hrv,8.915802006759057,2026-02-24T11:57:22.576536
hrv,8.800038520716923,2026-02-24T11:57:22.576536
hrv,9.014113228051642,2026-02-24T11:57:22.592149
hrv,8.800038520716923,2026-02-24T11:57:22.592149
hrv,8.808701399127061,2026-02-24T11:57:24.001250
hrv,8.644582902565169,2026-02-24T11:57:24.001250
hrv,8.669056602242332,2026-02-24T11:57:24.578656
hrv,8.669056602242332,2026-02-24T11:57:24.578656
hrv,8.677850237573976,2026-02-24T11:57:24.578656
hrv,8.278008439764577,2026-02-24T11:57:24.594275
hrv,8.400968467173334,2026-02-24T11:57:26.064443
hrv,8.318857483483443,2026-02-24T11:57:26.064443
hrv,8.322931361045697,2026-02-24T11:57:26.581739
hrv,8.286194358639708,2026-02-24T11:57:26.581739
hrv,8.387844312061938,2026-02-24T11:57:28.400319
hrv,8.481285479797888,2026-02-24T11:57:28.400319
hrv,8.481285479797888,2026-02-24T11:57:28.400319
hrv,8.44523735002783,2026-02-24T11:57:28.415944
hrv,8.613155094270978,2026-02-24T11:57:28.576549
hrv,7.4651733777134766,2026-02-24T11:57:28.576549
hrv,7.716370447390141,2026-02-24T11:57:30.628325
hrv,7.4651733777134766,2026-02-24T11:57:30.628325
hrv,8.30764401936809,2026-02-24T11:57:30.628325
hrv,8.291306453862648,2026-02-24T11:57:30.628325
hrv,8.518175980449001,2026-02-24T11:57:30.643945
hrv,8.509217335396773,2026-02-24T11:57:30.643945
hrv,8.589508776230987,2026-02-24T11:57:31.582196
hrv,8.364574208823498,2026-02-24T11:57:31.582196
hrv,8.589508776230987,2026-02-24T11:57:31.582196
hrv,8.393904164251822,2026-02-24T11:57:31.597804
hrv,8.51519081267538,2026-02-24T11:57:32.852260
hrv,8.466284078726328,2026-02-24T11:57:32.867915
hrv,8.502242974252168,2026-02-24T11:57:33.581812
hrv,8.466284078726328,2026-02-24T11:57:33.581812
hrv,8.896771457831282,2026-02-24T11:57:35.241037
hrv,9.518047086402916,2026-02-24T11:57:35.241037
hrv,9.518047086402916,2026-02-24T11:57:35.256694
hrv,9.518047086402916,2026-02-24T11:57:35.256694
hrv,9.690988300338008,2026-02-24T11:57:35.584739
hrv,9.676986503897284,2026-02-24T11:57:35.584739
hrv,9.676986503897284,2026-02-24T11:57:37.566539
hrv,9.47789578306157,2026-02-24T11:57:37.582167
hrv,9.627819859876757,2026-02-24T11:57:37.582167
hrv,9.624298345545393,2026-02-24T11:57:37.582167
hrv,9.627819859876757,2026-02-24T11:57:37.597788
hrv,9.624298345545393,2026-02-24T11:57:37.613404
hrv,10.118786019502268,2026-02-24T11:57:37.613404
hrv,10.034685608141258,2026-02-24T11:57:37.613404
