event,value,timestamp
hrv,13.321322273657524,2026-02-24T10:44:33.675320
hrv,13.573403704877904,2026-02-24T10:44:33.680308
hrv,13.144567737926916,2026-02-24T10:44:33.686273
hrv,13.144567737926916,2026-02-24T10:44:33.686273
hrv,14.091107906545117,2026-02-24T10:44:35.785553
hrv,13.796953729116796,2026-02-24T10:44:35.793563
hrv,14.091107906545117,2026-02-24T10:44:35.800513
hrv,13.093535732035932,2026-02-24T10:44:35.806496
hrv,13.171618177875063,2026-02-24T10:44:36.670981
hrv,13.107120590331483,2026-02-24T10:44:36.676964
hrv,12.9823870255572,2026-02-24T10:44:36.683982
hrv,12.9823870255572,2026-02-24T10:44:36.686968
hrv,13.29457643973152,2026-02-24T10:44:38.092304
hrv,13.150368945007989,2026-02-24T10:44:38.095292
hrv,13.681609579211289,2026-02-24T10:44:38.670073
hrv,13.6760337197992,2026-02-24T10:44:38.677488
hrv,13.794496569038696,2026-02-24T10:44:40.219189
hrv,13.794496569038696,2026-02-24T10:44:40.223174
hrv,13.868633063530359,2026-02-24T10:44:40.228194
hrv,13.794496569038696,2026-02-24T10:44:40.232188
hrv,13.970914096005533,2026-02-24T10:44:40.672435
hrv,13.413880996558397,2026-02-24T10:44:40.676418
hrv,13.414512758291778,2026-02-24T10:44:42.646083
hrv,12.94578002049251,2026-02-24T10:44:42.650082
hrv,13.31750472886681,2026-02-24T10:44:42.683018
hrv,13.132312329465975,2026-02-24T10:44:42.691513
hrv,13.339758338979491,2026-02-24T10:44:44.781389
hrv,13.334039529320869,2026-02-24T10:44:44.784376
hrv,13.441019937086343,2026-02-24T10:44:44.791332
hrv,13.007820333572742,2026-02-24T10:44:44.795346
hrv,13.153590732288365,2026-02-24T10:44:44.801304
hrv,12.744556830802683,2026-02-24T10:44:44.808285
hrv,12.745221769985083,2026-02-24T10:44:45.670922
hrv,12.728587869537703,2026-02-24T10:44:45.676296
hrv,12.745221769985083,2026-02-24T10:44:47.010683
hrv,12.734578576671618,2026-02-24T10:44:47.016545
hrv,12.04511294105256,2026-02-24T10:44:47.680629
hrv,12.351490680638442,2026-02-24T10:44:47.683595
hrv,12.351490680638442,2026-02-24T10:44:47.688584
hrv,12.216271449816151,2026-02-24T10:44:47.692370
hrv,14.094715922967463,2026-02-24T10:44:49.139303
hrv,13.976372313688822,2026-02-24T10:44:49.142294
hrv,14.380424547609556,2026-02-24T10:44:49.670984
hrv,14.24721203770961,2026-02-24T10:44:49.674989
hrv,14.249591132998418,2026-02-24T10:44:51.445477
hrv,14.115143928971934,2026-02-24T10:44:51.452445
hrv,14.13674140766247,2026-02-24T10:44:51.668962
hrv,14.12174666298611,2026-02-24T10:44:51.676940
hrv,14.723439170823818,2026-02-24T10:44:51.681962
hrv,14.491376746189438,2026-02-24T10:44:51.687912
hrv,14.771709103232046,2026-02-24T10:44:53.817974
hrv,14.775724479642447,2026-02-24T10:44:53.826975
hrv,14.628159516749113,2026-02-24T10:44:53.831936
hrv,14.628159516749113,2026-02-24T10:44:53.832938
hrv,14.757933804211602,2026-02-24T10:44:54.668930
hrv,14.266827709107442,2026-02-24T10:44:54.677905
hrv,14.30479355475177,2026-02-24T10:44:54.681895
hrv,14.11154113555068,2026-02-24T10:44:54.686544
hrv,14.22876056157542,2026-02-24T10:44:55.894146
hrv,14.22876056157542,2026-02-24T10:44:55.898186
hrv,14.752764750941099,2026-02-24T10:44:56.671894
hrv,14.752764750941099,2026-02-24T10:44:56.675523
hrv,13.939335878934934,2026-02-24T10:44:58.194018
hrv,13.939335878934934,2026-02-24T10:44:58.194018
hrv,13.961205328956671,2026-02-24T10:44:58.669714
hrv,13.66425498908666,2026-02-24T10:44:58.675653
hrv,13.726134913405774,2026-02-24T10:44:58.680639
hrv,13.651224567905615,2026-02-24T10:44:58.688763
hrv,14.033857365043044,2026-02-24T10:45:00.439721
hrv,14.031441691152175,2026-02-24T10:45:00.443720
hrv,14.033857365043044,2026-02-24T10:45:00.721859
hrv,13.738477452464098,2026-02-24T10:45:00.725827
hrv,13.76866991348259,2026-02-24T10:45:02.581615
hrv,13.240922698147024,2026-02-24T10:45:02.585609
hrv,13.2434825672281,2026-02-24T10:45:02.673405
hrv,13.117461515482692,2026-02-24T10:45:02.676397
hrv,13.195402383701554,2026-02-24T10:45:03.669331
hrv,13.158743951186274,2026-02-24T10:45:03.683665
hrv,12.971285105498822,2026-02-24T10:45:03.688651
hrv,12.971285105498822,2026-02-24T10:45:03.689650
hrv,13.024097613426727,2026-02-24T10:45:04.830362
hrv,13.023446912838606,2026-02-24T10:45:04.834326
hrv,12.96344273168309,2026-02-24T10:45:05.674808
hrv,12.96344273168309,2026-02-24T10:45:05.674808
hrv,13.197328954202199,2026-02-24T10:45:07.118031
hrv,12.987608174783182,2026-02-24T10:45:07.125008
hrv,13.562160719805325,2026-02-24T10:45:07.671777
hrv,13.456143452348057,2026-02-24T10:45:07.676958
hrv,14.206706461195582,2026-02-24T10:45:07.682943
hrv,14.071849528492777,2026-02-24T10:45:07.687929
hrv,14.443343431890188,2026-02-24T10:45:09.424593
hrv,14.442756673813454,2026-02-24T10:45:09.427571
hrv,14.541582689605836,2026-02-24T10:45:09.670106
hrv,14.527005827254449,2026-02-24T10:45:09.675089
hrv,14.585225865900124,2026-02-24T10:45:11.630599
hrv,14.538085575597284,2026-02-24T10:45:11.640600
hrv,14.686555595313603,2026-02-24T10:45:11.643540
hrv,14.429841959739228,2026-02-24T10:45:11.649524
hrv,14.514166078323361,2026-02-24T10:45:11.671633
hrv,12.697924560163099,2026-02-24T10:45:11.676644
hrv,12.807571912938249,2026-02-24T10:45:12.675316
hrv,12.807571912938249,2026-02-24T10:45:12.675316
hrv,13.316231970730499,2026-02-24T10:45:14.255726
hrv,13.313686089439528,2026-02-24T10:45:14.260713
hrv,13.496389975577964,2026-02-24T10:45:14.669345
hrv,13.473766098658382,2026-02-24T10:45:14.676315
hrv,13.496389975577964,2026-02-24T10:45:16.631087
hrv,12.837313199010591,2026-02-24T10:45:16.642057
hrv,12.839953534949455,2026-02-24T10:45:16.645082
hrv,12.516429880327399,2026-02-24T10:45:16.653029
hrv,12.519137892016447,2026-02-24T10:45:16.670663
hrv,12.50830232760002,2026-02-24T10:45:16.674661
hrv,12.519137892016447,2026-02-24T10:45:18.611635
hrv,12.365890757939281,2026-02-24T10:45:18.615599
hrv,13.855183206833292,2026-02-24T10:45:18.673692
hrv,13.81598190257223,2026-02-24T10:45:18.679099
hrv,14.083889100791366,2026-02-24T10:45:20.722808
hrv,13.965453745048341,2026-02-24T10:45:20.726799
hrv,13.967880831223262,2026-02-24T10:45:20.732751
hrv,13.158099909194299,2026-02-24T10:45:20.737762
hrv,13.342934396341935,2026-02-24T10:45:20.745756
hrv,13.251159207366843,2026-02-24T10:45:20.749709
hrv,13.305408610977896,2026-02-24T10:45:21.675495
hrv,13.305408610977896,2026-02-24T10:45:21.675495
hrv,13.368949605684136,2026-02-24T10:45:22.801946
hrv,13.305408610977896,2026-02-24T10:45:22.809996
hrv,13.42966612404753,2026-02-24T10:45:22.816978
hrv,13.029302048245208,2026-02-24T10:45:22.820967
hrv,13.640045727842232,2026-02-24T10:45:23.672494
hrv,13.637560296748742,2026-02-24T10:45:23.676503
hrv,14.121146542013397,2026-02-24T10:45:25.158005
hrv,14.121146542013397,2026-02-24T10:45:25.158005
hrv,14.235905905461463,2026-02-24T10:45:25.673247
hrv,14.235905905461463,2026-02-24T10:45:25.677269
hrv,14.369223231308867,2026-02-24T10:45:25.684219
hrv,14.297682637880845,2026-02-24T10:45:25.694389
hrv,14.544496308960166,2026-02-24T10:45:27.561398
hrv,14.544496308960166,2026-02-24T10:45:27.561398
hrv,14.876326318878688,2026-02-24T10:45:27.674565
hrv,14.830111374828933,2026-02-24T10:45:27.678555
hrv,14.588130768608908,2026-02-24T10:45:29.647692
hrv,14.658253878946871,2026-02-24T10:45:29.655670
hrv,14.658253878946871,2026-02-24T10:45:29.658664
hrv,14.448036638653171,2026-02-24T10:45:29.661654
hrv,14.506573612197393,2026-02-24T10:45:29.677779
hrv,13.970914096005533,2026-02-24T10:45:29.686793
hrv,13.571530520835374,2026-02-24T10:45:30.673876
hrv,13.571530520835374,2026-02-24T10:45:30.673876
hrv,14.119946223549587,2026-02-24T10:45:31.842500
hrv,14.119946223549587,2026-02-24T10:45:31.843531
hrv,14.105534434927138,2026-02-24T10:45:32.688587
hrv,14.105534434927138,2026-02-24T10:45:32.688587
hrv,14.04532614219684,2026-02-24T10:45:32.691574
hrv,14.04532614219684,2026-02-24T10:45:32.692582
hrv,14.308939957658094,2026-02-24T10:45:34.139091
hrv,14.156510151199587,2026-02-24T10:45:34.145097
hrv,14.070645004670455,2026-02-24T10:45:34.676441
hrv,14.070645004670455,2026-02-24T10:45:34.676441
hrv,14.442169891897846,2026-02-24T10:45:36.882564
hrv,13.93994382694224,2026-02-24T10:45:36.887596
hrv,14.114543527264736,2026-02-24T10:45:36.894557
hrv,13.635695926128248,2026-02-24T10:45:36.899553
hrv,13.651224567905615,2026-02-24T10:45:36.907537
hrv,13.470620888386847,2026-02-24T10:45:36.910520
hrv,13.560910923855586,2026-02-24T10:45:38.617886
hrv,13.538394867679859,2026-02-24T10:45:38.624860
hrv,13.69770486775313,2026-02-24T10:45:38.680155
hrv,13.695229900731798,2026-02-24T10:45:38.687162
hrv,13.695229900731798,2026-02-24T10:45:38.688144
hrv,13.695229900731798,2026-02-24T10:45:38.689130
hrv,13.705127087136999,2026-02-24T10:45:39.674561
hrv,13.695229900731798,2026-02-24T10:45:39.681976
hrv,14.474993047625741,2026-02-24T10:45:40.846682
hrv,13.056591296015451,2026-02-24T10:45:40.852698
hrv,13.098065583661516,2026-02-24T10:45:41.669347
hrv,12.809556813672824,2026-02-24T10:45:41.677301
hrv,12.872912040668174,2026-02-24T10:45:41.687274
hrv,12.872912040668174,2026-02-24T10:45:41.688271
hrv,13.415144490273493,2026-02-24T10:45:43.120370
hrv,13.231318778193257,2026-02-24T10:45:43.124373
hrv,13.91134155028959,2026-02-24T10:45:43.674930
hrv,13.837433875946306,2026-02-24T10:45:43.678844
hrv,13.859464122494487,2026-02-24T10:45:45.235912
hrv,13.798182145068044,2026-02-24T10:45:45.239178
hrv,13.886342516104673,2026-02-24T10:45:45.669900
hrv,13.766207704966215,2026-02-24T10:45:45.676845
hrv,14.274547693864307,2026-02-24T10:45:45.683828
hrv,13.69213556283995,2026-02-24T10:45:45.687816
hrv,13.72860430893055,2026-02-24T10:45:47.571716
hrv,13.72860430893055,2026-02-24T10:45:47.571716
hrv,13.607699714699164,2026-02-24T10:45:47.675125
hrv,13.607699714699164,2026-02-24T10:45:47.676090
hrv,13.467474943579148,2026-02-24T10:45:50.153577
hrv,13.467474943579148,2026-02-24T10:45:50.153577
hrv,13.855183206833292,2026-02-24T10:45:50.159579
hrv,13.555910587799213,2026-02-24T10:45:50.167505
hrv,13.882680344923383,2026-02-24T10:45:50.721237
hrv,13.526496283033358,2026-02-24T10:45:50.726188
hrv,13.557160844715662,2026-02-24T10:45:50.736163
hrv,13.51709526513665,2026-02-24T10:45:50.740150
hrv,13.522736660146164,2026-02-24T10:45:52.112013
hrv,13.446693248603312,2026-02-24T10:45:52.118028
hrv,14.13794030020651,2026-02-24T10:45:52.672048
hrv,14.13794030020651,2026-02-24T10:45:52.674016
hrv,14.152917888045655,2026-02-24T10:45:54.247026
hrv,13.877795946726666,2026-02-24T10:45:54.261959
hrv,13.877795946726666,2026-02-24T10:45:54.262942
hrv,12.915632362452637,2026-02-24T10:45:54.266940
hrv,13.150368945007989,2026-02-24T10:45:54.669542
hrv,13.05724034487107,2026-02-24T10:45:54.676523
hrv,13.289475892281283,2026-02-24T10:45:56.683479
hrv,13.288838186199088,2026-02-24T10:45:56.688440
hrv,13.471249989187582,2026-02-24T10:45:56.695421
hrv,13.471249989187582,2026-02-24T10:45:56.699444
hrv,13.651845346176913,2026-02-24T10:45:58.722951
hrv,13.681609579211289,2026-02-24T10:45:58.738938
hrv,13.288838186199088,2026-02-24T10:45:58.741896
hrv,13.288838186199088,2026-02-24T10:45:58.743891
hrv,13.212089994921254,2026-02-24T10:45:58.754829
hrv,13.212089994921254,2026-02-24T10:45:58.754829
hrv,13.814755069385727,2026-02-24T10:45:59.671044
hrv,13.79941045166638,2026-02-24T10:45:59.675705
hrv,14.093513353456894,2026-02-24T10:46:01.144592
hrv,14.006657012933745,2026-02-24T10:46:01.149615
hrv,14.016334296764047,2026-02-24T10:46:01.669000
hrv,13.97758496149933,2026-02-24T10:46:01.677019
hrv,14.629318136965317,2026-02-24T10:46:01.688705
hrv,14.629318136965317,2026-02-24T10:46:01.688705
hrv,14.859226432405272,2026-02-24T10:46:03.251659
hrv,14.850098441721306,2026-02-24T10:46:03.256647
hrv,14.859226432405272,2026-02-24T10:46:03.673227
hrv,14.100727232117366,2026-02-24T10:46:03.676187
hrv,14.235310597124679,2026-02-24T10:46:05.577918
hrv,14.197158942334141,2026-02-24T10:46:05.583927
hrv,14.59510017617359,2026-02-24T10:46:05.669966
hrv,14.536919683973805,2026-02-24T10:46:05.676981
hrv,14.56545716319544,2026-02-24T10:46:05.684958
hrv,14.067633243895214,2026-02-24T10:46:05.688961
hrv,14.089303551853483,2026-02-24T10:46:07.810089
hrv,13.418302704054158,2026-02-24T10:46:07.816093
hrv,13.418934257614108,2026-02-24T10:46:07.824025
hrv,13.39617957175269,2026-02-24T10:46:07.829013
hrv,13.817208626827929,2026-02-24T10:46:08.670756
hrv,13.72860430893055,2026-02-24T10:46:08.675731
hrv,13.817208626827929,2026-02-24T10:46:08.680729
hrv,13.291388826949294,2026-02-24T10:46:08.687696
hrv,13.332132714305855,2026-02-24T10:46:10.012853
hrv,12.74721637941903,2026-02-24T10:46:10.016843
hrv,12.747881179877352,2026-02-24T10:46:10.668591
hrv,12.74721637941903,2026-02-24T10:46:10.674590
hrv,13.258192222808853,2026-02-24T10:46:12.324841
hrv,13.25755301194028,2026-02-24T10:46:12.332820
hrv,13.896713426842933,2026-02-24T10:46:12.339801
hrv,13.51019702775698,2026-02-24T10:46:12.348777
hrv,13.560910923855586,2026-02-24T10:46:12.669373
hrv,13.226193836090204,2026-02-24T10:46:12.675901
hrv,13.228756555322953,2026-02-24T10:46:14.562398
hrv,13.197328954202199,2026-02-24T10:46:14.566419
hrv,13.238362334070464,2026-02-24T10:46:14.671216
hrv,13.232599703582597,2026-02-24T10:46:14.676198
hrv,13.486339604659353,2026-02-24T10:46:16.751350
hrv,12.69325191067272,2026-02-24T10:46:16.757334
hrv,12.84259332805608,2026-02-24T10:46:16.766284
hrv,12.826085707505278,2026-02-24T10:46:16.770299
hrv,12.849849962851575,2026-02-24T10:46:16.776292
hrv,12.769800178944442,2026-02-24T10:46:16.785259
hrv,13.087061795555105,2026-02-24T10:46:17.669863
hrv,12.851168910759883,2026-02-24T10:46:17.673848
hrv,13.138763969417663,2026-02-24T10:46:19.127066
hrv,12.903816279545799,2026-02-24T10:46:19.135056
hrv,12.418548183384837,2026-02-24T10:46:19.674780
hrv,12.418548183384837,2026-02-24T10:46:19.674780
hrv,12.319200942610149,2026-02-24T10:46:19.687742
hrv,12.319200942610149,2026-02-24T10:46:19.687742
hrv,12.64777062153308,2026-02-24T10:46:21.270258
hrv,12.614895688048277,2026-02-24T10:46:21.277257
hrv,12.631679303794025,2026-02-24T10:46:21.669640
hrv,12.517783959401012,2026-02-24T10:46:21.673638
hrv,11.951880924236095,2026-02-24T10:46:23.342548
hrv,11.951880924236095,2026-02-24T10:46:23.343537
hrv,11.615302589140247,2026-02-24T10:46:23.355535
hrv,11.615302589140247,2026-02-24T10:46:23.355535
hrv,11.61822064033291,2026-02-24T10:46:23.720348
hrv,11.606544033724235,2026-02-24T10:46:23.725139
hrv,11.748782843558082,2026-02-24T10:46:25.594411
hrv,10.773476533142377,2026-02-24T10:46:25.602399
hrv,10.868240155047946,2026-02-24T10:46:25.670263
hrv,10.551728912877143,2026-02-24T10:46:25.677147
hrv,10.635724896206963,2026-02-24T10:46:25.689113
hrv,10.635724896206963,2026-02-24T10:46:25.689113
hrv,11.243076965894032,2026-02-24T10:46:26.669921
hrv,11.07218227536844,2026-02-24T10:46:26.672904
hrv,10.545301789446732,2026-02-24T10:46:27.858895
hrv,10.545301789446732,2026-02-24T10:46:27.862910
hrv,10.596609627292134,2026-02-24T10:46:28.667990
hrv,10.557349436228966,2026-02-24T10:46:28.677938
hrv,10.843259251094233,2026-02-24T10:46:28.684976
hrv,10.815086763170939,2026-02-24T10:46:28.689142
hrv,10.827616918583388,2026-02-24T10:46:30.098802
hrv,10.826834208717285,2026-02-24T10:46:30.103814
hrv,10.97917906226854,2026-02-24T10:46:30.669617
hrv,10.509882355128628,2026-02-24T10:46:30.685569
hrv,10.509882355128628,2026-02-24T10:46:30.685569
hrv,10.509882355128628,2026-02-24T10:46:30.686547
hrv,10.517136943651796,2026-02-24T10:46:32.354775
hrv,10.465439490475953,2026-02-24T10:46:32.363751
hrv,10.885381271399217,2026-02-24T10:46:32.667343
hrv,10.884602715358353,2026-02-24T10:46:32.674007
hrv,11.398780785234468,2026-02-24T10:46:34.681754
hrv,10.800188322275227,2026-02-24T10:46:34.686747
hrv,10.153900477907701,2026-02-24T10:46:34.702679
hrv,10.153900477907701,2026-02-24T10:46:34.702679
hrv,10.392304845413264,2026-02-24T10:46:34.707700
hrv,10.32604080197574,2026-02-24T10:46:34.711657
hrv,10.618180762817348,2026-02-24T10:46:35.668394
hrv,10.614987805065766,2026-02-24T10:46:35.675368
hrv,10.618180762817348,2026-02-24T10:46:37.032379
hrv,10.566977663890112,2026-02-24T10:46:37.036368
hrv,10.618180762817348,2026-02-24T10:46:37.670279
hrv,10.293983762126073,2026-02-24T10:46:37.676238
hrv,11.140854727883163,2026-02-24T10:46:39.156027
hrv,11.232519375697677,2026-02-24T10:46:39.164032
hrv,11.205325610346998,2026-02-24T10:46:39.169990
hrv,11.205325610346998,2026-02-24T10:46:39.169990
hrv,11.20608188380045,2026-02-24T10:46:39.722245
hrv,10.83387656178213,2026-02-24T10:46:39.732610
hrv,10.840914340073606,2026-02-24T10:46:41.425285
hrv,10.490512259066623,2026-02-24T10:46:41.431269
hrv,11.709043296326742,2026-02-24T10:46:41.675285
hrv,11.709043296326742,2026-02-24T10:46:41.677270
hrv,11.677154285329532,2026-02-24T10:46:41.689262
hrv,11.677154285329532,2026-02-24T10:46:41.689262
hrv,11.749504136670073,2026-02-24T10:46:43.706654
hrv,11.413640367589911,2026-02-24T10:46:43.720617
hrv,11.413640367589911,2026-02-24T10:46:43.721627
hrv,11.395062861920449,2026-02-24T10:46:43.729606
hrv,11.395062861920449,2026-02-24T10:46:44.676574
hrv,11.395062861920449,2026-02-24T10:46:44.677580
hrv,11.383901806453842,2026-02-24T10:46:44.689579
hrv,11.383901806453842,2026-02-24T10:46:44.689579
hrv,11.547250021145617,2026-02-24T10:46:46.034796
hrv,11.547250021145617,2026-02-24T10:46:46.037780
hrv,11.620408697850722,2026-02-24T10:46:46.670175
hrv,11.4765789504878,2026-02-24T10:46:46.677073
hrv,12.002824526342518,2026-02-24T10:46:46.684054
hrv,11.917086437235502,2026-02-24T10:46:46.692041
hrv,11.837172131374817,2026-02-24T10:46:48.540264
hrv,11.837172131374817,2026-02-24T10:46:48.540264
hrv,11.369748741316933,2026-02-24T10:46:48.679989
hrv,11.369748741316933,2026-02-24T10:46:48.679989
hrv,11.406212996225094,2026-02-24T10:46:50.695638
hrv,11.403240693113723,2026-02-24T10:46:50.701787
hrv,11.406212996225094,2026-02-24T10:46:50.708770
hrv,11.35856281192926,2026-02-24T10:46:50.713755
hrv,11.418836653025323,2026-02-24T10:46:50.719739
hrv,11.147698706041439,2026-02-24T10:46:50.729755
hrv,11.18488689774082,2026-02-24T10:46:53.009812
hrv,11.172757424851588,2026-02-24T10:46:53.016785
hrv,11.234028210330811,2026-02-24T10:46:53.025764
hrv,11.08518632825824,2026-02-24T10:46:53.033741
hrv,11.66916841619075,2026-02-24T10:46:53.043722
hrv,11.504604826042042,2026-02-24T10:46:53.059671
hrv,11.564117500238487,2026-02-24T10:46:53.673870
hrv,11.557520114040065,2026-02-24T10:46:53.680850
hrv,11.79270098875442,2026-02-24T10:46:55.003343
hrv,11.406212996225094,2026-02-24T10:46:55.010298
hrv,11.699630589561508,2026-02-24T10:46:55.670071
hrv,11.592662787663349,2026-02-24T10:46:55.683068
hrv,11.592662787663349,2026-02-24T10:46:55.683068
hrv,11.426997470308667,2026-02-24T10:46:55.689053
hrv,11.379434319144726,2026-02-24T10:46:57.268841
hrv,11.379434319144726,2026-02-24T10:46:57.268841
hrv,11.486174445385657,2026-02-24T10:46:57.669224
hrv,11.216664358089435,2026-02-24T10:46:57.679198
hrv,11.235536842340611,2026-02-24T10:46:59.539732
hrv,11.232519375697677,2026-02-24T10:46:59.548741
hrv,12.853806400558975,2026-02-24T10:46:59.668282
hrv,12.262662082758874,2026-02-24T10:46:59.692221
hrv,12.262662082758874,2026-02-24T10:46:59.692221
hrv,12.262662082758874,2026-02-24T10:46:59.693567
hrv,12.34600051893565,2026-02-24T10:47:01.631500
hrv,12.262662082758874,2026-02-24T10:47:01.635454
hrv,12.263353151095119,2026-02-24T10:47:01.669179
hrv,12.262662082758874,2026-02-24T10:47:01.674689
hrv,12.296478757372311,2026-02-24T10:47:02.668029
hrv,12.290274507008666,2026-02-24T10:47:02.679007
hrv,11.144657456849378,2026-02-24T10:47:02.691484
hrv,11.144657456849378,2026-02-24T10:47:02.691484
hrv,11.944078740076714,2026-02-24T10:47:03.921356
hrv,11.872914625100076,2026-02-24T10:47:03.928327
hrv,13.006517271176929,2026-02-24T10:47:04.677091
hrv,13.006517271176929,2026-02-24T10:47:04.678089
hrv,13.009123265446954,2026-02-24T10:47:06.582107
hrv,12.992827225897907,2026-02-24T10:47:06.591083
hrv,14.252564443647993,2026-02-24T10:47:06.666880
hrv,14.166683283473139,2026-02-24T10:47:06.676853
hrv,14.730344559699127,2026-02-24T10:47:08.504861
hrv,14.729769234272316,2026-02-24T10:47:08.515823
hrv,14.858656097270343,2026-02-24T10:47:08.524773
hrv,14.729769234272316,2026-02-24T10:47:08.529793
hrv,14.74414563508088,2026-02-24T10:47:08.669984
hrv,14.686555595313603,2026-02-24T10:47:08.676027
hrv,16.01217756922757,2026-02-24T10:47:11.161421
hrv,15.621584372434338,2026-02-24T10:47:11.169401
hrv,15.881979981588984,2026-02-24T10:47:11.178376
hrv,15.877176882642326,2026-02-24T10:47:11.187340
hrv,15.885714721201241,2026-02-24T10:47:11.194297
hrv,15.808708177371361,2026-02-24T10:47:11.200306
hrv,15.784566588059405,2026-02-24T10:47:11.679950
hrv,15.784566588059405,2026-02-24T10:47:11.679950
hrv,16.882444999245294,2026-02-24T10:47:13.108045
hrv,16.880436977234115,2026-02-24T10:47:13.115023
hrv,17.202680122289973,2026-02-24T10:47:13.676162
hrv,17.202680122289973,2026-02-24T10:47:13.676162
hrv,17.22680213691464,2026-02-24T10:47:15.399557
hrv,17.202680122289973,2026-02-24T10:47:15.408543
hrv,17.298966364732188,2026-02-24T10:47:15.415504
hrv,17.259239726366957,2026-02-24T10:47:15.425461
hrv,16.99800586509578,2026-02-24T10:47:15.678952
hrv,16.99800586509578,2026-02-24T10:47:15.678952
hrv,17.002492339733955,2026-02-24T10:47:17.441269
hrv,16.962071347768223,2026-02-24T10:47:17.449245
hrv,16.962570959595777,2026-02-24T10:47:17.669970
hrv,16.799919289555923,2026-02-24T10:47:17.679944
hrv,17.87954043317934,2026-02-24T10:47:17.684930
hrv,17.6889317112353,2026-02-24T10:47:17.696342
hrv,18.08735863449612,2026-02-24T10:47:19.928818
hrv,17.837781271166158,2026-02-24T10:47:19.935800
hrv,17.906063739528793,2026-02-24T10:47:19.946770
hrv,17.79925726883102,2026-02-24T10:47:19.953752
hrv,17.80116164558379,2026-02-24T10:47:20.669517
hrv,17.732475235175198,2026-02-24T10:47:20.678503
hrv,17.9041705206887,2026-02-24T10:47:20.684484
hrv,17.89233336433063,2026-02-24T10:47:20.690438
hrv,18.163102848487803,2026-02-24T10:47:22.001747
hrv,17.054250427008473,2026-02-24T10:47:22.012140
hrv,17.05872210923198,2026-02-24T10:47:22.721624
hrv,16.816557619485966,2026-02-24T10:47:22.728715
hrv,17.180004143564148,2026-02-24T10:47:24.144962
hrv,17.120213051105825,2026-02-24T10:47:24.150905
hrv,17.180004143564148,2026-02-24T10:47:24.162873
hrv,17.17951085509535,2026-02-24T10:47:24.166862
hrv,17.21105281448671,2026-02-24T10:47:24.672034
hrv,17.186908695529706,2026-02-24T10:47:24.678049
hrv,17.188880915249953,2026-02-24T10:47:26.565165
hrv,17.180990678012897,2026-02-24T10:47:26.575139
hrv,17.322954302390567,2026-02-24T10:47:26.678945
hrv,16.781749570413325,2026-02-24T10:47:26.685893
hrv,17.070144419672452,2026-02-24T10:47:26.695866
hrv,16.17069959598931,2026-02-24T10:47:26.700853
hrv,16.233988200111394,2026-02-24T10:47:28.737346
hrv,16.460533179164425,2026-02-24T10:47:28.752338
hrv,16.460533179164425,2026-02-24T10:47:28.752338
hrv,15.382688927624708,2026-02-24T10:47:28.759287
hrv,15.541088241458947,2026-02-24T10:47:31.033939
hrv,15.007907520223904,2026-02-24T10:47:31.045907
hrv,15.684387141358123,2026-02-24T10:47:31.053888
hrv,15.562340462731372,2026-02-24T10:47:31.062893
hrv,15.872906241214078,2026-02-24T10:47:31.069862
hrv,15.85955307468699,2026-02-24T10:47:31.076824
hrv,15.86810039574654,2026-02-24T10:47:31.672226
hrv,14.529339107999862,2026-02-24T10:47:31.677250
hrv,15.045129850000958,2026-02-24T10:47:33.248803
hrv,14.769987893457508,2026-02-24T10:47:33.260745
hrv,14.798075917073058,2026-02-24T10:47:33.264735
hrv,14.788910183200777,2026-02-24T10:47:33.274747
hrv,14.835253478208987,2026-02-24T10:47:33.672100
hrv,14.832968319002854,2026-02-24T10:47:33.678115
hrv,14.960966161133321,2026-02-24T10:47:35.431535
hrv,13.710073001078998,2026-02-24T10:47:35.436466
hrv,13.7987963120345,2026-02-24T10:47:35.722050
hrv,13.343569517098006,2026-02-24T10:47:35.729032
hrv,13.32259454549784,2026-02-24T10:47:35.741998
hrv,13.32259454549784,2026-02-24T10:47:35.741998
hrv,13.35372734102,2026-02-24T10:47:37.822651
hrv,13.228756555322953,2026-02-24T10:47:37.830627
hrv,13.35372734102,2026-02-24T10:47:37.839637
hrv,13.190263486657786,2026-02-24T10:47:37.847619
hrv,13.19090595827292,2026-02-24T10:47:37.855562
hrv,13.185122586730797,2026-02-24T10:47:37.863576
hrv,13.328954083091162,2026-02-24T10:47:39.853365
hrv,13.328318265880739,2026-02-24T10:47:39.861369
hrv,13.328954083091162,2026-02-24T10:47:39.873313
hrv,11.841466926992231,2026-02-24T10:47:39.878325
hrv,12.001412346265115,2026-02-24T10:47:40.667906
hrv,11.392087649634247,2026-02-24T10:47:40.680925
hrv,11.685859918461212,2026-02-24T10:47:40.689849
hrv,11.58096041215048,2026-02-24T10:47:40.695832
hrv,11.842182574829407,2026-02-24T10:47:42.169843
hrv,11.8393197239294,2026-02-24T10:47:42.178846
hrv,11.885042586719477,2026-02-24T10:47:42.671440
hrv,11.62478357735485,2026-02-24T10:47:42.676457
hrv,11.80993548971316,2026-02-24T10:47:44.431580
hrv,11.5553201482613,2026-02-24T10:47:44.446571
hrv,11.54871773643863,2026-02-24T10:47:44.454521
hrv,11.54871773643863,2026-02-24T10:47:44.454521
hrv,11.172757424851588,2026-02-24T10:47:44.677521
hrv,11.172757424851588,2026-02-24T10:47:44.678486
hrv,11.20003026630293,2026-02-24T10:47:46.719430
