event,value,timestamp
hrv,8.853803166350298,2026-02-24T12:16:32.236425
hrv,9.095538112685913,2026-02-24T12:16:32.663283
hrv,8.674920016238513,2026-02-24T12:16:32.672290
hrv,8.675896866646005,2026-02-24T12:16:32.678274
hrv,8.189493061854897,2026-02-24T12:16:32.686254
hrv,8.362547661438498,2026-02-24T12:16:33.574851
hrv,8.280055678188301,2026-02-24T12:16:33.578869
hrv,8.280055678188301,2026-02-24T12:16:34.812535
hrv,8.27596069491203,2026-02-24T12:16:34.821511
hrv,8.28517156108491,2026-02-24T12:16:34.827495
hrv,8.28517156108491,2026-02-24T12:16:34.835508
hrv,8.386833911008818,2026-02-24T12:16:35.805957
hrv,8.240042784157481,2026-02-24T12:16:35.814921
hrv,8.767234842278437,2026-02-24T12:16:36.656671
hrv,8.767234842278437,2026-02-24T12:16:36.668638
hrv,8.771100466294438,2026-02-24T12:16:36.676617
hrv,8.52016551124349,2026-02-24T12:16:36.684600
hrv,8.529112656769426,2026-02-24T12:16:37.901347
hrv,8.332090302772727,2026-02-24T12:16:37.909321
hrv,8.72945529976003,2026-02-24T12:16:38.575802
hrv,8.705151406894032,2026-02-24T12:16:38.583789
hrv,8.80196434162207,2026-02-24T12:16:38.590765
hrv,8.786545955636292,2026-02-24T12:16:38.598746
hrv,8.821199426497165,2026-02-24T12:16:39.576104
hrv,8.817355766433858,2026-02-24T12:16:39.583128
hrv,8.954688195463095,2026-02-24T12:16:39.591221
hrv,8.893913363376901,2026-02-24T12:16:39.596207
hrv,8.909145938637003,2026-02-24T12:16:40.575168
hrv,8.72071370116157,2026-02-24T12:16:40.579029
hrv,8.724599937406678,2026-02-24T12:16:41.604762
hrv,8.503239661785543,2026-02-24T12:16:41.612740
hrv,8.51220459802536,2026-02-24T12:16:41.620719
hrv,8.183281841346737,2026-02-24T12:16:41.629693
hrv,8.356465070505367,2026-02-24T12:16:42.577051
hrv,8.273912443254646,2026-02-24T12:16:42.586027
hrv,8.299479256688542,2026-02-24T12:16:42.593008
hrv,8.262637983155136,2026-02-24T12:16:42.598995
hrv,8.279032122256558,2026-02-24T12:16:43.838827
hrv,8.195699575107895,2026-02-24T12:16:43.842816
hrv,8.232840397879043,2026-02-24T12:16:44.725660
hrv,7.718566653624277,2026-02-24T12:16:44.730647
hrv,7.745966692414834,2026-02-24T12:16:44.739624
hrv,7.741589203117827,2026-02-24T12:16:44.746412
hrv,7.780897948267663,2026-02-24T12:16:45.626172
hrv,7.779808720580061,2026-02-24T12:16:45.634152
hrv,7.784164716845543,2026-02-24T12:16:45.641157
hrv,7.238081963370861,2026-02-24T12:16:45.645122
hrv,7.4047625535581,2026-02-24T12:16:46.574514
hrv,7.142615008002488,2026-02-24T12:16:46.582887
hrv,7.185201364197652,2026-02-24T12:16:47.723858
hrv,7.180482019606922,2026-02-24T12:16:47.728851
hrv,7.191096189509612,2026-02-24T12:16:47.740829
hrv,6.703148766798369,2026-02-24T12:16:47.744802
hrv,6.7648142520254595,2026-02-24T12:16:48.582536
hrv,6.345958275995672,2026-02-24T12:16:48.589521
hrv,6.367289288335809,2026-02-24T12:16:48.593506
hrv,6.345958275995672,2026-02-24T12:16:48.602484
hrv,6.393852980183654,2026-02-24T12:16:49.581630
hrv,6.360631031481395,2026-02-24T12:16:49.587720
hrv,6.38191300154758,2026-02-24T12:16:50.675996
hrv,6.03239840432266,2026-02-24T12:16:50.684940
hrv,6.082762530298219,2026-02-24T12:16:50.689959
hrv,6.081369158952417,2026-02-24T12:16:50.697906
hrv,6.1699105836445876,2026-02-24T12:16:51.576093
hrv,5.933244460706846,2026-02-24T12:16:51.581079
hrv,5.946085452075999,2026-02-24T12:16:53.039152
hrv,5.946085452075999,2026-02-24T12:16:53.072062
hrv,6.060430146394069,2026-02-24T12:16:53.082037
hrv,6.0478319409884955,2026-02-24T12:16:53.089018
hrv,6.160288348963292,2026-02-24T12:16:53.625809
hrv,6.021149166740149,2026-02-24T12:16:53.634823
hrv,6.02255647052628,2026-02-24T12:16:53.639805
hrv,5.225426752501916,2026-02-24T12:16:53.649053
hrv,5.2658155644992,2026-02-24T12:16:54.575049
hrv,5.259374197483247,2026-02-24T12:16:54.578994
hrv,5.757824447904031,2026-02-24T12:16:55.574186
hrv,5.744562646538029,2026-02-24T12:16:55.579141
hrv,5.746037691535131,2026-02-24T12:16:55.588085
hrv,5.12223468181547,2026-02-24T12:16:55.592075
hrv,5.254537990301852,2026-02-24T12:16:56.573653
hrv,5.090702725291287,2026-02-24T12:16:56.578681
hrv,5.092367169581403,2026-02-24T12:16:57.624721
hrv,5.03210034660529,2026-02-24T12:16:57.635725
hrv,5.1667122287037905,2026-02-24T12:16:57.641676
hrv,4.924859113531634,2026-02-24T12:16:57.645667
hrv,4.940321817555709,2026-02-24T12:16:58.775561
hrv,4.912798919184357,2026-02-24T12:16:58.782652
hrv,5.388311266536553,2026-02-24T12:16:59.723904
hrv,5.382016508235111,2026-02-24T12:16:59.730854
hrv,5.569286233669659,2026-02-24T12:16:59.737834
hrv,5.5555743879153505,2026-02-24T12:16:59.741823
hrv,5.5555743879153505,2026-02-24T12:17:00.572157
hrv,5.291502622129181,2026-02-24T12:17:00.581318
hrv,5.331390889210743,2026-02-24T12:17:00.588295
hrv,5.291502622129181,2026-02-24T12:17:00.592259
hrv,5.4493041073367605,2026-02-24T12:17:02.055812
hrv,5.424364369542235,2026-02-24T12:17:02.063792
hrv,5.52344770738994,2026-02-24T12:17:02.648689
hrv,5.4679342611946025,2026-02-24T12:17:02.655652
hrv,5.469483909592214,2026-02-24T12:17:02.660640
hrv,5.430610041581775,2026-02-24T12:17:02.668618
hrv,5.771055773925834,2026-02-24T12:17:04.177342
hrv,5.7179467690979155,2026-02-24T12:17:04.186318
hrv,5.894553648230238,2026-02-24T12:17:04.574986
hrv,5.888800056182491,2026-02-24T12:17:04.581951
hrv,5.894553648230238,2026-02-24T12:17:04.588628
hrv,5.683756218009593,2026-02-24T12:17:04.592619
hrv,5.707562630969605,2026-02-24T12:17:05.624475
hrv,5.653857240408114,2026-02-24T12:17:05.631469
hrv,5.655355943480271,2026-02-24T12:17:05.638449
hrv,5.641853283680485,2026-02-24T12:17:05.643162
hrv,5.854159755308866,2026-02-24T12:17:07.873329
hrv,5.78279153749309,2026-02-24T12:17:07.884303
hrv,5.80619190233837,2026-02-24T12:17:07.900257
hrv,5.78279153749309,2026-02-24T12:17:07.908236
hrv,5.835310399424106,2026-02-24T12:17:07.917211
hrv,5.78279153749309,2026-02-24T12:17:07.925189
hrv,6.146516169095235,2026-02-24T12:17:09.628635
hrv,6.124416264124377,2026-02-24T12:17:09.634645
hrv,6.235491635164255,2026-02-24T12:17:09.642042
hrv,6.1863710235224305,2026-02-24T12:17:09.649018
hrv,6.191848112708149,2026-02-24T12:17:09.654003
hrv,6.103624930165319,2026-02-24T12:17:09.659987
hrv,6.153406112037545,2026-02-24T12:17:11.018634
hrv,6.140998648980446,2026-02-24T12:17:11.024565
hrv,6.369950642386539,2026-02-24T12:17:11.032544
hrv,6.261261041556124,2026-02-24T12:17:11.037563
hrv,6.282879616162197,2026-02-24T12:17:11.572891
hrv,6.172657038525163,2026-02-24T12:17:11.578723
hrv,6.185000993381941,2026-02-24T12:17:13.221086
hrv,6.183630659700919,2026-02-24T12:17:13.227099
hrv,6.29366105629509,2026-02-24T12:17:13.236045
hrv,6.259907401708599,2026-02-24T12:17:13.240070
hrv,6.325895126584251,2026-02-24T12:17:13.576135
hrv,5.875833875188572,2026-02-24T12:17:13.584114
hrv,5.881600151232916,2026-02-24T12:17:13.590097
hrv,5.880159112340471,2026-02-24T12:17:13.596095
hrv,5.903173521684641,2026-02-24T12:17:14.574793
hrv,5.785721758880775,2026-02-24T12:17:14.582443
hrv,5.809110320166455,2026-02-24T12:17:15.574733
hrv,5.807651294570124,2026-02-24T12:17:15.583710
hrv,5.830951894845301,2026-02-24T12:17:15.591694
hrv,5.7120152874504635,2026-02-24T12:17:15.598095
hrv,5.72535247971242,2026-02-24T12:17:16.572399
hrv,5.7120152874504635,2026-02-24T12:17:16.581375
hrv,5.7357044105101656,2026-02-24T12:17:16.588350
hrv,5.291502622129181,2026-02-24T12:17:16.592340
hrv,5.369404852921436,2026-02-24T12:17:17.712790
hrv,5.174906860702824,2026-02-24T12:17:17.717321
hrv,5.201042920186981,2026-02-24T12:17:18.624587
hrv,5.201042920186981,2026-02-24T12:17:18.632572
hrv,5.207556439232954,2026-02-24T12:17:18.638556
hrv,5.1667122287037905,2026-02-24T12:17:18.642547
hrv,5.270641423674082,2026-02-24T12:17:20.038819
hrv,5.107322758815216,2026-02-24T12:17:20.042807
hrv,5.1486381283084155,2026-02-24T12:17:20.574749
hrv,5.042194840896108,2026-02-24T12:17:20.581704
hrv,5.1765442304197045,2026-02-24T12:17:20.590711
hrv,5.174906860702824,2026-02-24T12:17:20.595716
hrv,5.2156868992021055,2026-02-24T12:17:22.306614
hrv,4.836303392930863,2026-02-24T12:17:22.311608
hrv,4.898979485566356,2026-02-24T12:17:22.322585
hrv,4.684992267055826,2026-02-24T12:17:22.331548
hrv,4.829289171120847,2026-02-24T12:17:22.574042
hrv,4.8222647467902044,2026-02-24T12:17:22.580142
hrv,4.83805535944112,2026-02-24T12:17:23.574810
hrv,4.809947319913076,2026-02-24T12:17:23.580770
hrv,5.191257318065912,2026-02-24T12:17:23.586785
hrv,5.189624590452619,2026-02-24T12:17:23.593285
hrv,5.320252319746002,2026-02-24T12:17:24.574806
hrv,5.085706123997042,2026-02-24T12:17:24.582418
hrv,5.320252319746002,2026-02-24T12:17:25.573977
hrv,5.294704742012037,2026-02-24T12:17:25.581989
hrv,5.484956313655731,2026-02-24T12:17:25.590965
hrv,5.42904929717777,2026-02-24T12:17:25.596918
hrv,5.582964403023158,2026-02-24T12:17:26.979688
hrv,5.179817417108085,2026-02-24T12:17:26.979688
hrv,5.410285245777525,2026-02-24T12:17:27.559949
hrv,5.281884614864827,2026-02-24T12:17:27.579506
hrv,6.00846859983925,2026-02-24T12:17:27.579506
hrv,6.0028241940843765,2026-02-24T12:17:27.579506
hrv,6.202787782214256,2026-02-24T12:17:29.177175
hrv,6.153406112037545,2026-02-24T12:17:29.177175
hrv,6.158912516819061,2026-02-24T12:17:29.560667
hrv,5.9218068703875755,2026-02-24T12:17:29.577119
hrv,5.973103556920382,2026-02-24T12:17:29.577119
hrv,5.950359624511526,2026-02-24T12:17:29.577119
hrv,7.047057325519109,2026-02-24T12:17:31.373893
hrv,7.036225875870613,2026-02-24T12:17:31.379902
hrv,7.698778243375891,2026-02-24T12:17:31.674955
hrv,7.609093578393274,2026-02-24T12:17:31.682939
hrv,7.767817135518025,2026-02-24T12:17:31.689920
hrv,7.714173615901523,2026-02-24T12:17:31.694907
hrv,7.741589203117827,2026-02-24T12:17:32.624440
hrv,7.737209237164329,2026-02-24T12:17:32.630391
hrv,7.747060678253551,2026-02-24T12:17:33.709134
hrv,7.729538324626149,2026-02-24T12:17:33.715125
hrv,7.768908044467371,2026-02-24T12:17:33.725107
hrv,7.751435077629939,2026-02-24T12:17:33.731089
hrv,8.219447793732758,2026-02-24T12:17:34.574122
hrv,8.202934572043125,2026-02-24T12:17:34.579990
hrv,8.305603581164805,2026-02-24T12:17:35.902134
hrv,8.2964153991092,2026-02-24T12:17:35.905152
hrv,8.553916735941712,2026-02-24T12:17:36.572135
hrv,8.538050426458359,2026-02-24T12:17:36.583006
hrv,8.601340061144986,2026-02-24T12:17:36.588958
hrv,8.55292595389913,2026-02-24T12:17:36.593971
hrv,8.588522100129147,2026-02-24T12:17:38.116056
hrv,8.572719838168561,2026-02-24T12:17:38.121060
hrv,9.315560155833312,2026-02-24T12:17:38.573966
hrv,9.311920554148841,2026-02-24T12:17:38.582943
hrv,9.571320154060537,2026-02-24T12:17:38.589950
hrv,9.514484942907501,2026-02-24T12:17:38.596917
hrv,9.518047086402916,2026-02-24T12:17:40.426297
hrv,9.495761766463168,2026-02-24T12:17:40.433318
hrv,9.495761766463168,2026-02-24T12:17:40.575982
hrv,9.423195326930857,2026-02-24T12:17:40.584991
hrv,9.437573661178465,2026-02-24T12:17:40.591976
hrv,9.41509786442022,2026-02-24T12:17:40.599798
hrv,9.87978590312186,2026-02-24T12:17:41.573581
hrv,9.848857801796104,2026-02-24T12:17:41.580536
hrv,10.094469034315066,2026-02-24T12:17:42.765769
hrv,10.026236768040818,2026-02-24T12:17:42.771741
hrv,10.02961715814632,2026-02-24T12:17:42.779694
hrv,10.022009677010978,2026-02-24T12:17:42.784680
hrv,10.123809827516952,2026-02-24T12:17:43.579363
hrv,9.93367837720222,2026-02-24T12:17:43.585330
hrv,10.53726237241366,2026-02-24T12:17:44.918017
hrv,10.471915629394296,2026-02-24T12:17:44.924997
hrv,10.475152197429974,2026-02-24T12:17:44.933009
hrv,10.357998628751615,2026-02-24T12:17:44.939958
hrv,10.410229649528977,2026-02-24T12:17:45.581676
hrv,10.311257629324615,2026-02-24T12:17:45.589434
hrv,10.494550644040887,2026-02-24T12:17:47.231044
hrv,10.41348538992117,2026-02-24T12:17:47.238025
hrv,10.479196501737807,2026-02-24T12:17:47.245260
hrv,10.362088657984557,2026-02-24T12:17:47.251241
hrv,10.362906470120947,2026-02-24T12:17:47.575977
hrv,9.9592389607824,2026-02-24T12:17:47.582922
hrv,10.04397112362453,2026-02-24T12:17:49.647681
hrv,9.92172756963734,2026-02-24T12:17:49.654689
hrv,10.662781778421486,2026-02-24T12:17:49.663639
hrv,10.65960218038496,2026-02-24T12:17:49.673665
hrv,10.886938216450645,2026-02-24T12:17:49.682588
hrv,10.858879050679594,2026-02-24T12:17:49.687614
hrv,11.23025574365057,2026-02-24T12:17:50.576812
hrv,10.576597126659454,2026-02-24T12:17:50.582794
hrv,10.691355608423223,2026-02-24T12:17:50.594765
hrv,10.224596465453095,2026-02-24T12:17:50.600727
hrv,10.227911296619922,2026-02-24T12:17:51.965757
hrv,10.107892536301705,2026-02-24T12:17:51.970712
hrv,10.883824103624795,2026-02-24T12:17:52.573121
hrv,10.864340675120822,2026-02-24T12:17:52.586123
hrv,11.114199194220587,2026-02-24T12:17:52.595065
hrv,11.107334574772302,2026-02-24T12:17:52.601554
hrv,11.134767660236905,2026-02-24T12:17:54.167235
hrv,11.107334574772302,2026-02-24T12:17:54.171248
hrv,11.183371433077303,2026-02-24T12:17:54.576002
hrv,10.844040775420527,2026-02-24T12:17:54.586007
hrv,10.882266713031772,2026-02-24T12:17:54.594001
hrv,10.80411095645181,2026-02-24T12:17:54.601181
hrv,10.832311990099226,2026-02-24T12:17:56.553735
hrv,10.63014581273465,2026-02-24T12:17:56.564705
hrv,10.832311990099226,2026-02-24T12:17:56.572683
hrv,10.782125824165455,2026-02-24T12:17:56.582657
hrv,10.78919735944324,2026-02-24T12:17:56.597616
hrv,10.760883335929794,2026-02-24T12:17:56.606593
hrv,10.893163771336248,2026-02-24T12:17:58.723932
hrv,10.265129388172962,2026-02-24T12:17:58.732907
hrv,10.403715112189165,2026-02-24T12:17:58.739888
hrv,10.165578343156254,2026-02-24T12:17:58.749861
hrv,10.597409341238203,2026-02-24T12:17:58.757841
hrv,10.594210123250965,2026-02-24T12:17:58.767814
hrv,10.658807132673216,2026-02-24T12:17:59.573035
hrv,10.658807132673216,2026-02-24T12:17:59.582982
hrv,10.83622299574715,2026-02-24T12:17:59.590962
hrv,10.823702803240735,2026-02-24T12:17:59.596945
hrv,11.302467107311767,2026-02-24T12:18:01.551722
hrv,10.898608214673521,2026-02-24T12:18:01.563696
hrv,11.010010852994235,2026-02-24T12:18:01.627523
hrv,10.78526930114891,2026-02-24T12:18:01.633499
hrv,10.788411862200784,2026-02-24T12:18:01.642476
hrv,10.78526930114891,2026-02-24T12:18:01.650454
