event,value,timestamp
hrv,7.1319286858227215,2026-02-24T11:19:59.650029
hrv,7.1319286858227215,2026-02-24T11:19:59.650994
hrv,7.291741323265913,2026-02-24T11:20:00.649738
hrv,7.291741323265913,2026-02-24T11:20:00.650719
hrv,7.583434220474994,2026-02-24T11:20:01.648864
hrv,7.402473246793367,2026-02-24T11:20:01.659419
hrv,7.3737969429549794,2026-02-24T11:20:01.661385
hrv,7.3737969429549794,2026-02-24T11:20:01.662379
hrv,7.392162592679504,2026-02-24T11:20:02.657122
hrv,7.252118334595972,2026-02-24T11:20:02.659117
hrv,7.477650315258673,2026-02-24T11:20:03.649859
hrv,7.312631282321463,2026-02-24T11:20:03.654337
hrv,7.477650315258673,2026-02-24T11:20:03.660290
hrv,7.4765169086109715,2026-02-24T11:20:03.662285
hrv,7.477650315258673,2026-02-24T11:20:06.426323
hrv,7.473115657282352,2026-02-24T11:20:06.430310
hrv,7.473115657282352,2026-02-24T11:20:06.434303
hrv,6.902468239449579,2026-02-24T11:20:06.442279
hrv,6.907377534692864,2026-02-24T11:20:06.445271
hrv,6.783579376151088,2026-02-24T11:20:06.449254
hrv,6.9611512782473035,2026-02-24T11:20:06.646850
hrv,6.9611512782473035,2026-02-24T11:20:06.651703
hrv,7.05907277725455,2026-02-24T11:20:07.649741
hrv,7.028995636719157,2026-02-24T11:20:07.657695
hrv,6.901240369967402,2026-02-24T11:20:07.661721
hrv,6.901240369967402,2026-02-24T11:20:07.662722
hrv,7.423051590501998,2026-02-24T11:20:08.647789
hrv,7.381837537072244,2026-02-24T11:20:08.651591
hrv,7.519466263063884,2026-02-24T11:20:09.657069
hrv,7.381837537072244,2026-02-24T11:20:09.661024
hrv,7.495761514213623,2026-02-24T11:20:09.663021
hrv,7.440156732447901,2026-02-24T11:20:09.667009
hrv,8.40298574862087,2026-02-24T11:20:10.648565
hrv,8.33819067476953,2026-02-24T11:20:10.650585
hrv,8.672965985350736,2026-02-24T11:20:11.654691
hrv,8.672965985350736,2026-02-24T11:20:11.654691
hrv,8.790403087497067,2026-02-24T11:20:12.652178
hrv,8.650462905219365,2026-02-24T11:20:12.657162
hrv,8.657317860768016,2026-02-24T11:20:12.661151
hrv,8.657317860768016,2026-02-24T11:20:12.662154
hrv,8.661232542343056,2026-02-24T11:20:13.657039
hrv,8.494265263863694,2026-02-24T11:20:13.659349
hrv,8.661232542343056,2026-02-24T11:20:14.647976
hrv,8.661232542343056,2026-02-24T11:20:14.657951
hrv,8.661232542343056,2026-02-24T11:20:14.657951
hrv,8.438210108222506,2026-02-24T11:20:14.660937
hrv,8.60626496281456,2026-02-24T11:20:15.697648
hrv,8.28107910760673,2026-02-24T11:20:15.700642
hrv,8.60626496281456,2026-02-24T11:20:16.656374
hrv,8.52613131814408,2026-02-24T11:20:16.658365
hrv,8.535072209836226,2026-02-24T11:20:17.647673
hrv,8.510213206116479,2026-02-24T11:20:17.653658
hrv,8.629865368079994,2026-02-24T11:20:17.658646
hrv,8.605280207966915,2026-02-24T11:20:17.663633
hrv,8.918653086725367,2026-02-24T11:20:18.654346
hrv,8.802927094082332,2026-02-24T11:20:18.656299
hrv,8.806777051447272,2026-02-24T11:20:19.683385
hrv,8.806777051447272,2026-02-24T11:20:19.688377
hrv,8.810625326505933,2026-02-24T11:20:19.692366
hrv,8.693461404207227,2026-02-24T11:20:19.695347
hrv,9.11322376865767,2026-02-24T11:20:20.647547
hrv,8.771100466294438,2026-02-24T11:20:20.652877
hrv,9.498438765557783,2026-02-24T11:20:21.648707
hrv,9.267219428296892,2026-02-24T11:20:21.651649
hrv,9.268133851253216,2026-02-24T11:20:22.648568
hrv,9.23515758356187,2026-02-24T11:20:22.652528
hrv,9.224139296580026,2026-02-24T11:20:22.660508
hrv,9.224139296580026,2026-02-24T11:20:22.661237
hrv,9.697981617719591,2026-02-24T11:20:23.648634
hrv,9.525167376971496,2026-02-24T11:20:23.652344
hrv,9.526057039083085,2026-02-24T11:20:24.647743
hrv,9.441164823279964,2026-02-24T11:20:24.655699
hrv,9.441164823279964,2026-02-24T11:20:24.656696
hrv,9.440267160827421,2026-02-24T11:20:24.660825
hrv,9.529614856962159,2026-02-24T11:20:25.648602
hrv,9.529614856962159,2026-02-24T11:20:25.651577
hrv,9.551821194703825,2026-02-24T11:20:26.648448
hrv,9.93197199938714,2026-02-24T11:20:26.657431
hrv,9.93197199938714,2026-02-24T11:20:26.658431
hrv,9.808332673319583,2026-02-24T11:20:26.660456
hrv,9.816105755511694,2026-02-24T11:20:27.697808
hrv,9.745924832844631,2026-02-24T11:20:27.702767
hrv,9.901206911537843,2026-02-24T11:20:28.822809
hrv,9.516266181328595,2026-02-24T11:20:28.828803
hrv,9.516266181328595,2026-02-24T11:20:28.830794
hrv,9.516266181328595,2026-02-24T11:20:28.831791
hrv,9.57309081731758,2026-02-24T11:20:29.648170
hrv,9.465369529975206,2026-02-24T11:20:29.652426
hrv,9.379024559884426,2026-02-24T11:20:30.651308
hrv,9.379024559884426,2026-02-24T11:20:30.651308
hrv,9.423195326930857,2026-02-24T11:20:31.647964
hrv,8.591481788494573,2026-02-24T11:20:31.655942
hrv,8.591481788494573,2026-02-24T11:20:31.657937
hrv,8.227691976139925,2026-02-24T11:20:31.661880
hrv,8.330055852662369,2026-02-24T11:20:32.648434
hrv,8.206033332301756,2026-02-24T11:20:32.653467
hrv,8.206033332301756,2026-02-24T11:20:33.648537
hrv,8.385823388213293,2026-02-24T11:20:33.661466
hrv,8.385823388213293,2026-02-24T11:20:33.662048
hrv,8.385823388213293,2026-02-24T11:20:33.662048
hrv,8.64066067781582,2026-02-24T11:20:34.649298
hrv,8.473288037680032,2026-02-24T11:20:34.653278
hrv,8.725571226019474,2026-02-24T11:20:35.649281
hrv,8.772066606129531,2026-02-24T11:20:35.658290
hrv,8.772066606129531,2026-02-24T11:20:35.658290
hrv,8.607249604996468,2026-02-24T11:20:35.661282
hrv,8.29845809651775,2026-02-24T11:20:36.651422
hrv,8.29845809651775,2026-02-24T11:20:36.652392
hrv,8.30764401936809,2026-02-24T11:20:37.823715
hrv,8.29845809651775,2026-02-24T11:20:37.825738
hrv,8.363560996511765,2026-02-24T11:20:37.830722
hrv,8.240042784157481,2026-02-24T11:20:37.835685
hrv,7.909445115423604,2026-02-24T11:20:38.652441
hrv,7.909445115423604,2026-02-24T11:20:38.653451
hrv,7.919082295744858,2026-02-24T11:20:39.648133
hrv,7.914800553179478,2026-02-24T11:20:39.653122
hrv,8.067511745433771,2026-02-24T11:20:40.673845
hrv,8.0633088216031,2026-02-24T11:20:40.677857
hrv,7.61354724782839,2026-02-24T11:20:40.681795
hrv,7.61354724782839,2026-02-24T11:20:40.684814
hrv,7.641323871455429,2026-02-24T11:20:41.649859
hrv,6.715779546356047,2026-02-24T11:20:41.654846
hrv,7.030201192964489,2026-02-24T11:20:42.653536
hrv,7.030201192964489,2026-02-24T11:20:42.653536
hrv,7.591252771714811,2026-02-24T11:20:43.650425
hrv,7.586786014769252,2026-02-24T11:20:43.653383
hrv,7.173397181157897,2026-02-24T11:20:43.661361
hrv,7.173397181157897,2026-02-24T11:20:43.662813
hrv,7.434459391285823,2026-02-24T11:20:44.649283
hrv,7.433319399039409,2026-02-24T11:20:44.653578
hrv,7.434459391285823,2026-02-24T11:20:45.647394
hrv,7.37839264109072,2026-02-24T11:20:45.655372
hrv,7.382985478535846,2026-02-24T11:20:45.658728
hrv,7.267293810080469,2026-02-24T11:20:45.660723
hrv,7.248611789946812,2026-02-24T11:20:46.838175
hrv,7.248611789946812,2026-02-24T11:20:46.839172
hrv,6.864302154465275,2026-02-24T11:20:47.653183
hrv,6.864302154465275,2026-02-24T11:20:47.653183
hrv,6.986670116874984,2026-02-24T11:20:48.698659
hrv,7.243933756681272,2026-02-24T11:20:48.708665
hrv,7.243933756681272,2026-02-24T11:20:48.708665
hrv,7.010887416930995,2026-02-24T11:20:48.712785
hrv,7.313790086113275,2026-02-24T11:20:49.647390
hrv,7.313790086113275,2026-02-24T11:20:49.651401
hrv,7.324211069911227,2026-02-24T11:20:50.650319
hrv,7.2497808266111265,2026-02-24T11:20:50.654345
hrv,7.416198487095663,2026-02-24T11:20:51.649341
hrv,7.365747571573139,2026-02-24T11:20:51.661333
hrv,7.365747571573139,2026-02-24T11:20:51.662407
hrv,7.365747571573139,2026-02-24T11:20:51.662407
hrv,7.458358977956733,2026-02-24T11:20:52.647441
hrv,7.440156732447901,2026-02-24T11:20:52.654423
hrv,7.335772578401944,2026-02-24T11:20:53.695270
hrv,7.335772578401944,2026-02-24T11:20:53.695270
hrv,7.364596943186587,2026-02-24T11:20:53.699228
hrv,7.364596943186587,2026-02-24T11:20:53.705211
hrv,8.0,2026-02-24T11:20:54.649229
hrv,7.789606286693501,2026-02-24T11:20:54.653837
hrv,7.92015236970363,2026-02-24T11:20:55.980034
hrv,7.641323871455429,2026-02-24T11:20:55.984034
hrv,7.64575876670485,2026-02-24T11:20:56.648157
hrv,7.374946135971067,2026-02-24T11:20:56.659162
hrv,7.301033128658075,2026-02-24T11:20:56.661148
hrv,7.301033128658075,2026-02-24T11:20:56.661831
hrv,7.891209440933498,2026-02-24T11:20:58.264089
hrv,7.874007874011811,2026-02-24T11:20:58.269141
hrv,7.942590620365112,2026-02-24T11:20:58.647341
hrv,7.93298199858228,2026-02-24T11:20:58.653325
hrv,7.951121869462877,2026-02-24T11:20:58.660331
hrv,7.951121869462877,2026-02-24T11:20:58.661613
hrv,8.366600265340756,2026-02-24T11:20:59.648247
hrv,8.357479143086069,2026-02-24T11:20:59.654230
hrv,8.357479143086069,2026-02-24T11:21:00.652603
hrv,8.357479143086069,2026-02-24T11:21:00.652603
hrv,8.366600265340756,2026-02-24T11:21:00.657552
hrv,8.219447793732758,2026-02-24T11:21:00.659547
hrv,8.256481788596382,2026-02-24T11:21:01.651869
hrv,8.23078141562904,2026-02-24T11:21:01.654594
hrv,8.28107910760673,2026-02-24T11:21:02.908737
hrv,8.25545530984702,2026-02-24T11:21:02.910730
hrv,7.989399756838824,2026-02-24T11:21:03.653137
hrv,7.989399756838824,2026-02-24T11:21:03.654103
hrv,7.620222871423742,2026-02-24T11:21:03.662097
hrv,7.620222871423742,2026-02-24T11:21:03.662506
hrv,8.56282861549296,2026-02-24T11:21:05.025821
hrv,8.393904164251822,2026-02-24T11:21:05.032802
hrv,8.750786889556887,2026-02-24T11:21:05.649267
hrv,8.530106204755413,2026-02-24T11:21:05.654262
hrv,8.565797181578152,2026-02-24T11:21:05.657267
hrv,8.564807773872676,2026-02-24T11:21:05.661971
hrv,8.585561391474624,2026-02-24T11:21:07.295759
hrv,8.585561391474624,2026-02-24T11:21:07.298726
hrv,8.61020285593429,2026-02-24T11:21:07.650292
hrv,8.601340061144986,2026-02-24T11:21:07.653237
hrv,8.680779469805106,2026-02-24T11:21:07.658238
hrv,8.561838864739439,2026-02-24T11:21:07.660218
hrv,8.753691715160398,2026-02-24T11:21:08.712149
hrv,8.656338913757391,2026-02-24T11:21:08.718135
hrv,8.718769933456345,2026-02-24T11:21:09.688839
hrv,8.497257782985548,2026-02-24T11:21:09.692795
hrv,8.497257782985548,2026-02-24T11:21:09.694792
hrv,8.237985602054728,2026-02-24T11:21:09.704764
hrv,8.352407548988902,2026-02-24T11:21:10.653208
hrv,8.352407548988902,2026-02-24T11:21:10.653208
hrv,8.474288130694749,2026-02-24T11:21:11.836071
hrv,8.329038441256722,2026-02-24T11:21:11.839061
hrv,8.33819067476953,2026-02-24T11:21:12.661785
hrv,8.329038441256722,2026-02-24T11:21:12.670761
hrv,8.393904164251822,2026-02-24T11:21:12.678739
hrv,8.311723393058257,2026-02-24T11:21:12.685721
hrv,8.328020905556723,2026-02-24T11:21:14.152740
hrv,8.318857483483443,2026-02-24T11:21:14.155732
hrv,8.29743681067344,2026-02-24T11:21:14.653290
hrv,8.29743681067344,2026-02-24T11:21:14.655259
hrv,8.443230163463527,2026-02-24T11:21:14.658283
hrv,7.843814360935218,2026-02-24T11:21:14.661251
hrv,7.99788107531709,2026-02-24T11:21:16.489127
hrv,7.868624672538915,2026-02-24T11:21:16.491087
hrv,8.076960327721885,2026-02-24T11:21:16.649100
hrv,8.072762323109961,2026-02-24T11:21:16.654138
hrv,9.206666707577003,2026-02-24T11:21:17.648204
hrv,8.853803166350298,2026-02-24T11:21:17.662181
hrv,8.853803166350298,2026-02-24T11:21:17.663162
hrv,8.853803166350298,2026-02-24T11:21:17.663162
hrv,8.888194417315589,2026-02-24T11:21:18.758981
hrv,8.826961778397374,2026-02-24T11:21:18.762006
hrv,9.040398971246901,2026-02-24T11:21:19.648730
hrv,8.964147042713536,2026-02-24T11:21:19.654702
hrv,8.964147042713536,2026-02-24T11:21:19.659731
hrv,8.577661172280045,2026-02-24T11:21:19.661969
hrv,8.581612190993612,2026-02-24T11:21:20.925978
hrv,8.572719838168561,2026-02-24T11:21:20.931987
hrv,8.576673133208372,2026-02-24T11:21:21.699991
hrv,8.567775654218366,2026-02-24T11:21:21.705003
hrv,8.709044587503191,2026-02-24T11:21:21.706998
hrv,8.673943055819148,2026-02-24T11:21:21.710987
hrv,8.736248273618664,2026-02-24T11:21:23.208555
hrv,8.688585927740418,2026-02-24T11:21:23.211507
hrv,8.827921804696194,2026-02-24T11:21:23.650952
hrv,8.826961778397374,2026-02-24T11:21:23.653936
hrv,8.922453109516766,2026-02-24T11:21:25.425707
hrv,8.784616754612788,2026-02-24T11:21:25.434698
hrv,7.89550397700156,2026-02-24T11:21:25.439667
hrv,7.89550397700156,2026-02-24T11:21:25.441668
hrv,8.10314858244328,2026-02-24T11:21:25.649048
hrv,7.716370447390141,2026-02-24T11:21:25.654065
hrv,7.726248459261279,2026-02-24T11:21:26.650040
hrv,7.686660247644087,2026-02-24T11:21:26.654059
hrv,7.713074965519835,2026-02-24T11:21:26.662006
hrv,7.713074965519835,2026-02-24T11:21:26.663006
hrv,7.713074965519835,2026-02-24T11:21:27.816882
hrv,7.713074965519835,2026-02-24T11:21:27.819877
hrv,7.714173615901523,2026-02-24T11:21:28.699061
hrv,7.6246700400960945,2026-02-24T11:21:28.705006
hrv,7.495761514213623,2026-02-24T11:21:30.027804
hrv,7.495761514213623,2026-02-24T11:21:30.027804
hrv,7.464038076455643,2026-02-24T11:21:30.035764
hrv,7.464038076455643,2026-02-24T11:21:30.035764
hrv,7.468578246021739,2026-02-24T11:21:30.655987
hrv,7.468578246021739,2026-02-24T11:21:30.657995
hrv,7.46971285723163,2026-02-24T11:21:32.306739
hrv,7.417341110704184,2026-02-24T11:21:32.319592
hrv,7.417341110704184,2026-02-24T11:21:32.320559
hrv,7.417341110704184,2026-02-24T11:21:32.320559
hrv,7.448125688465954,2026-02-24T11:21:32.659008
hrv,7.448125688465954,2026-02-24T11:21:32.660004
hrv,7.4765169086109715,2026-02-24T11:21:34.542646
hrv,7.403617988661618,2026-02-24T11:21:34.553633
hrv,7.421909846037734,2026-02-24T11:21:34.557606
hrv,7.403617988661618,2026-02-24T11:21:34.560599
hrv,7.6246700400960945,2026-02-24T11:21:34.604184
hrv,7.620222871423742,2026-02-24T11:21:34.608873
hrv,7.691069000657929,2026-02-24T11:21:35.650975
hrv,7.7481545096290345,2026-02-24T11:21:35.659951
hrv,7.7481545096290345,2026-02-24T11:21:35.661949
hrv,7.589019721873376,2026-02-24T11:21:35.665935
hrv,8.066461219777201,2026-02-24T11:21:36.789372
hrv,7.857847205937794,2026-02-24T11:21:36.794438
hrv,8.278008439764577,2026-02-24T11:21:37.651837
hrv,6.995155708762351,2026-02-24T11:21:37.654875
hrv,7.014512800651837,2026-02-24T11:21:39.013420
hrv,6.838326685996128,2026-02-24T11:21:39.023388
hrv,6.793566248509052,2026-02-24T11:21:39.029342
hrv,6.793566248509052,2026-02-24T11:21:39.030378
hrv,6.794813575472379,2026-02-24T11:21:39.650984
hrv,6.50814352971643,2026-02-24T11:21:39.653976
hrv,6.50814352971643,2026-02-24T11:21:41.357134
hrv,6.50814352971643,2026-02-24T11:21:41.365113
hrv,6.794813575472379,2026-02-24T11:21:41.369069
hrv,6.789822892775204,2026-02-24T11:21:41.373085
hrv,7.898723346748801,2026-02-24T11:21:41.648779
hrv,7.894430562004145,2026-02-24T11:21:41.655420
hrv,7.89550397700156,2026-02-24T11:21:44.009019
hrv,7.739399529985887,2026-02-24T11:21:44.016000
hrv,7.922292084012478,2026-02-24T11:21:44.021985
hrv,7.853532078096767,2026-02-24T11:21:44.027977
hrv,8.092683450112752,2026-02-24T11:21:44.034949
hrv,7.940456375903536,2026-02-24T11:21:44.039939
hrv,8.092683450112752,2026-02-24T11:21:44.658800
hrv,7.9872780200448465,2026-02-24T11:21:44.665780
hrv,8.025383458814723,2026-02-24T11:21:46.012180
hrv,8.050686885107003,2026-02-24T11:21:46.024162
hrv,7.841653232815694,2026-02-24T11:21:46.028141
hrv,7.841653232815694,2026-02-24T11:21:46.029135
hrv,9.194692647465489,2026-02-24T11:21:46.657390
hrv,9.194692647465489,2026-02-24T11:21:46.657390
hrv,9.239744658589446,2026-02-24T11:21:48.192737
hrv,9.194692647465489,2026-02-24T11:21:48.199731
hrv,9.399783625349565,2026-02-24T11:21:48.205701
hrv,9.377217251926634,2026-02-24T11:21:48.208696
hrv,9.409695684843157,2026-02-24T11:21:48.649515
hrv,9.408795020023211,2026-02-24T11:21:48.655530
hrv,9.466264812032538,2026-02-24T11:21:50.334186
hrv,9.39437263941215,2026-02-24T11:21:50.341163
hrv,9.361841047390742,2026-02-24T11:21:50.345163
hrv,9.361841047390742,2026-02-24T11:21:50.349142
hrv,9.431285837168382,2026-02-24T11:21:50.652724
hrv,9.431285837168382,2026-02-24T11:21:50.653850
hrv,9.434879392580616,2026-02-24T11:21:53.023736
hrv,9.433981132056603,2026-02-24T11:21:53.027727
hrv,9.608435559356428,2026-02-24T11:21:53.034706
hrv,9.433981132056603,2026-02-24T11:21:53.039718
hrv,9.72154692300928,2026-02-24T11:21:53.051696
hrv,9.72154692300928,2026-02-24T11:21:53.051696
hrv,9.755485201947863,2026-02-24T11:21:53.655154
hrv,9.741576108861736,2026-02-24T11:21:53.666739
hrv,9.741576108861736,2026-02-24T11:21:53.666739
hrv,9.741576108861736,2026-02-24T11:21:53.666739
hrv,9.570434699583036,2026-02-24T11:21:54.928489
hrv,9.570434699583036,2026-02-24T11:21:54.929503
hrv,9.592546541588545,2026-02-24T11:21:55.648904
hrv,9.550046587871101,2026-02-24T11:21:55.661837
hrv,9.374505636683109,2026-02-24T11:21:55.665856
hrv,9.374505636683109,2026-02-24T11:21:55.665856
hrv,8.97548450134578,2026-02-24T11:21:57.284753
hrv,8.97548450134578,2026-02-24T11:21:57.284753
hrv,9.009411275184618,2026-02-24T11:21:57.706052
hrv,8.62495394239729,2026-02-24T11:21:57.714030
hrv,9.047895157419818,2026-02-24T11:21:57.718023
hrv,9.032896564169382,2026-02-24T11:21:57.721845
hrv,9.300082011666822,2026-02-24T11:21:59.385353
hrv,9.277273123616093,2026-02-24T11:21:59.391311
hrv,9.28457806421533,2026-02-24T11:21:59.656737
hrv,9.28457806421533,2026-02-24T11:21:59.656737
hrv,9.299170730295602,2026-02-24T11:21:59.662726
hrv,9.299170730295602,2026-02-24T11:21:59.667750
hrv,9.529614856962159,2026-02-24T11:22:01.679774
hrv,9.327379053088816,2026-02-24T11:22:01.682773
hrv,9.400685153537065,2026-02-24T11:22:01.689754
hrv,8.490273597635818,2026-02-24T11:22:01.697734
hrv,8.491271690109453,2026-02-24T11:22:01.702721
hrv,8.490273597635818,2026-02-24T11:22:01.705712
hrv,8.506229023685515,2026-02-24T11:22:02.651622
hrv,8.336157713463008,2026-02-24T11:22:02.653588
hrv,8.22975173132957,2026-02-24T11:22:03.949755
hrv,8.22975173132957,2026-02-24T11:22:03.952747
hrv,8.184317372112206,2026-02-24T11:22:03.957756
hrv,8.184317372112206,2026-02-24T11:22:03.962695
hrv,8.146955342699027,2026-02-24T11:22:04.654503
hrv,8.146955342699027,2026-02-24T11:22:04.655093
hrv,8.163581799468306,2026-02-24T11:22:06.148683
hrv,8.112555659102371,2026-02-24T11:22:06.154668
hrv,8.112555659102371,2026-02-24T11:22:06.157662
hrv,6.52764655075054,2026-02-24T11:22:06.163645
hrv,6.5600227366286425,2026-02-24T11:22:06.604985
hrv,6.496413612948953,2026-02-24T11:22:06.609931
hrv,6.197320361334966,2026-02-24T11:22:08.389348
hrv,6.197320361334966,2026-02-24T11:22:08.391329
hrv,6.197320361334966,2026-02-24T11:22:08.401312
hrv,6.197320361334966,2026-02-24T11:22:08.401312
hrv,6.625579603683422,2026-02-24T11:22:08.699465
hrv,6.543207112879272,2026-02-24T11:22:08.705450
hrv,6.553560295165742,2026-02-24T11:22:10.975529
hrv,6.553560295165742,2026-02-24T11:22:10.976515
hrv,6.449280606314401,2026-02-24T11:22:10.986483
hrv,6.449280606314401,2026-02-24T11:22:10.986483
hrv,6.461096092139816,2026-02-24T11:22:10.990472
hrv,6.455847434821776,2026-02-24T11:22:10.998477
hrv,6.3030796884794364,2026-02-24T11:22:11.656191
hrv,6.3030796884794364,2026-02-24T11:22:11.656191
hrv,6.388549078001506,2026-02-24T11:22:11.660215
hrv,5.890238981080249,2026-02-24T11:22:11.668158
hrv,5.89599116895597,2026-02-24T11:22:13.246936
hrv,5.803272016862118,2026-02-24T11:22:13.251922
hrv,5.816399958271119,2026-02-24T11:22:13.656037
hrv,5.816399958271119,2026-02-24T11:22:13.657031
hrv,5.828044414288145,2026-02-24T11:22:13.667014
hrv,5.828044414288145,2026-02-24T11:22:13.668142
hrv,5.920375617950868,2026-02-24T11:22:15.309354
hrv,5.884481170338452,2026-02-24T11:22:15.314351
hrv,5.890238981080249,2026-02-24T11:22:15.653799
hrv,5.918944019424812,2026-02-24T11:22:15.669758
hrv,5.918944019424812,2026-02-24T11:22:15.669758
hrv,5.9060440171237625,2026-02-24T11:22:15.673313
hrv,5.911780826652226,2026-02-24T11:22:17.391589
hrv,5.859947359050887,2026-02-24T11:22:17.396574
hrv,5.89599116895597,2026-02-24T11:22:17.650681
hrv,5.2642059616602825,2026-02-24T11:22:17.661653
hrv,5.2642059616602825,2026-02-24T11:22:17.663679
hrv,4.776354187247204,2026-02-24T11:22:17.667669
hrv,4.792296077551475,2026-02-24T11:22:19.578591
hrv,4.776354187247204,2026-02-24T11:22:19.584600
hrv,5.067343100846331,2026-02-24T11:22:19.651373
hrv,5.040513829067127,2026-02-24T11:22:19.656359
hrv,5.205928823490986,2026-02-24T11:22:19.663367
