event,value,timestamp
hrv,10.174744406068074,2026-02-24T09:56:35.762018
hrv,9.901206911537843,2026-02-24T09:56:35.767345
hrv,9.986431472719474,2026-02-24T09:56:37.710058
hrv,9.766771754703525,2026-02-24T09:56:37.712191
hrv,9.935384461951116,2026-02-24T09:56:37.752136
hrv,9.90462997366657,2026-02-24T09:56:37.757130
hrv,10.55413807510943,2026-02-24T09:56:38.760869
hrv,10.37189814770858,2026-02-24T09:56:38.764860
hrv,10.951356235180668,2026-02-24T09:56:38.771847
hrv,10.888494938874624,2026-02-24T09:56:38.777824
hrv,11.61238380467674,2026-02-24T09:56:40.241918
hrv,11.576568971527893,2026-02-24T09:56:40.246889
hrv,11.583155508125742,2026-02-24T09:56:40.750648
hrv,11.523741153353432,2026-02-24T09:56:40.757596
hrv,11.626241504692036,2026-02-24T09:56:40.767569
hrv,11.626241504692036,2026-02-24T09:56:40.767569
hrv,11.767522095631962,2026-02-24T09:56:42.275388
hrv,11.767522095631962,2026-02-24T09:56:42.275388
hrv,12.237065118396012,2026-02-24T09:56:42.760368
hrv,12.237065118396012,2026-02-24T09:56:42.763385
hrv,12.164131769054267,2026-02-24T09:56:42.775353
hrv,12.164131769054267,2026-02-24T09:56:42.776172
hrv,12.164131769054267,2026-02-24T09:56:44.530319
hrv,12.164131769054267,2026-02-24T09:56:44.530319
hrv,12.18153645926796,2026-02-24T09:56:44.751346
hrv,11.870773110344926,2026-02-24T09:56:44.756309
hrv,11.94194998697974,2026-02-24T09:56:46.719415
hrv,11.993642383659713,2026-02-24T09:56:46.734408
hrv,11.993642383659713,2026-02-24T09:56:46.734408
hrv,11.993642383659713,2026-02-24T09:56:46.734408
hrv,12.151584956257869,2026-02-24T09:56:46.757680
hrv,12.126452385492929,2026-02-24T09:56:46.764625
hrv,11.670620798848212,2026-02-24T09:56:47.753898
hrv,11.753830965812012,2026-02-24T09:56:47.766860
hrv,11.753830965812012,2026-02-24T09:56:47.767858
hrv,11.753830965812012,2026-02-24T09:56:47.767858
hrv,12.038075188222082,2026-02-24T09:56:48.951713
hrv,12.038075188222082,2026-02-24T09:56:48.951713
hrv,12.05566186697551,2026-02-24T09:56:49.751727
hrv,12.021167770906086,2026-02-24T09:56:49.756663
hrv,12.139723281686951,2026-02-24T09:56:51.276601
hrv,12.083045973594572,2026-02-24T09:56:51.281551
hrv,11.64881604517117,2026-02-24T09:56:51.290546
hrv,11.64881604517117,2026-02-24T09:56:51.291525
hrv,11.80778255277253,2026-02-24T09:56:51.757767
hrv,11.80778255277253,2026-02-24T09:56:51.757767
hrv,11.99010891795428,2026-02-24T09:56:53.462684
hrv,11.870059186236006,2026-02-24T09:56:53.465662
hrv,11.99010891795428,2026-02-24T09:56:53.753326
hrv,11.964637160101486,2026-02-24T09:56:53.763342
hrv,12.217658795394394,2026-02-24T09:56:53.766292
hrv,11.93698142009649,2026-02-24T09:56:53.775020
hrv,11.994348951888178,2026-02-24T09:56:55.747057
hrv,11.812088034247525,2026-02-24T09:56:55.750049
hrv,11.847190899254972,2026-02-24T09:56:55.762030
hrv,11.42773907380559,2026-02-24T09:56:55.766006
hrv,11.286710349276913,2026-02-24T09:56:55.778984
hrv,11.286710349276913,2026-02-24T09:56:55.778984
hrv,11.361546803261952,2026-02-24T09:56:57.922708
hrv,10.80411095645181,2026-02-24T09:56:57.926677
hrv,11.083657231578332,2026-02-24T09:56:57.931713
hrv,11.006931560288788,2026-02-24T09:56:57.938649
hrv,11.193975377217994,2026-02-24T09:56:58.807717
hrv,11.197003231040537,2026-02-24T09:56:58.814680
hrv,11.197003231040537,2026-02-24T09:56:58.814680
hrv,10.587008348098713,2026-02-24T09:56:58.817690
hrv,10.088590635809798,2026-02-24T09:57:00.160813
hrv,10.088590635809798,2026-02-24T09:57:00.163810
hrv,10.22956830939655,2026-02-24T09:57:00.751779
hrv,9.399783625349565,2026-02-24T09:57:00.758066
hrv,9.687489748491021,2026-02-24T09:57:02.368147
hrv,9.679613383510588,2026-02-24T09:57:02.377070
hrv,9.574861153128797,2026-02-24T09:57:02.388046
hrv,9.574861153128797,2026-02-24T09:57:02.389039
hrv,9.631340086634195,2026-02-24T09:57:02.800949
hrv,9.195614282575054,2026-02-24T09:57:02.806933
hrv,9.327379053088816,2026-02-24T09:57:04.800483
hrv,8.779791897460433,2026-02-24T09:57:04.811476
hrv,8.779791897460433,2026-02-24T09:57:04.811476
hrv,8.717797887081348,2026-02-24T09:57:04.816463
hrv,8.718769933456345,2026-02-24T09:57:04.824448
hrv,8.717797887081348,2026-02-24T09:57:04.829428
hrv,8.694436171424979,2026-02-24T09:57:06.924975
hrv,8.845184460235593,2026-02-24T09:57:06.934925
hrv,8.845184460235593,2026-02-24T09:57:06.937945
hrv,8.845184460235593,2026-02-24T09:57:06.939937
hrv,9.005647945331543,2026-02-24T09:57:06.947921
hrv,8.929099258005929,2026-02-24T09:57:06.950914
hrv,8.929099258005929,2026-02-24T09:57:07.752860
hrv,8.712936028531837,2026-02-24T09:57:07.757824
hrv,8.875790726293019,2026-02-24T09:57:09.239572
hrv,8.841351227353414,2026-02-24T09:57:09.244556
hrv,8.841351227353414,2026-02-24T09:57:09.251506
hrv,8.651442517125028,2026-02-24T09:57:09.256526
hrv,8.79136710604331,2026-02-24T09:57:09.757725
hrv,8.396932450381579,2026-02-24T09:57:09.762708
hrv,8.651442517125028,2026-02-24T09:57:11.492681
hrv,8.626918848207588,2026-02-24T09:57:11.498652
hrv,8.874835878167369,2026-02-24T09:57:11.507642
hrv,8.711963331232848,2026-02-24T09:57:11.510626
hrv,8.900580822791895,2026-02-24T09:57:11.755506
hrv,8.784616754612788,2026-02-24T09:57:11.758529
hrv,8.946166682165314,2026-02-24T09:57:13.700846
hrv,8.700282481289747,2026-02-24T09:57:13.706863
hrv,9.01035186205101,2026-02-24T09:57:13.711853
hrv,8.766268169929473,2026-02-24T09:57:13.716840
hrv,8.770134220026973,2026-02-24T09:57:13.757448
hrv,8.605280207966915,2026-02-24T09:57:13.761394
hrv,8.365587298418303,2026-02-24T09:57:16.065271
hrv,8.365587298418303,2026-02-24T09:57:16.066297
hrv,8.466284078726328,2026-02-24T09:57:16.073543
hrv,8.384812743631352,2026-02-24T09:57:16.080526
hrv,8.903436776923726,2026-02-24T09:57:16.089478
hrv,8.856674204581632,2026-02-24T09:57:16.093491
hrv,9.016933222873657,2026-02-24T09:57:16.753471
hrv,8.983034857676847,2026-02-24T09:57:16.757484
hrv,9.006588925214507,2026-02-24T09:57:18.344867
hrv,8.911999147977928,2026-02-24T09:57:18.353879
hrv,8.927200863329853,2026-02-24T09:57:18.359870
hrv,8.577661172280045,2026-02-24T09:57:18.364852
hrv,8.593454347764853,2026-02-24T09:57:18.756423
hrv,8.146955342699027,2026-02-24T09:57:18.759440
hrv,8.151115136354147,2026-02-24T09:57:20.644383
hrv,8.146955342699027,2026-02-24T09:57:20.650314
hrv,8.163581799468306,2026-02-24T09:57:20.657295
hrv,8.036990751455612,2026-02-24T09:57:20.661326
hrv,8.12820992655637,2026-02-24T09:57:20.757462
hrv,8.12820992655637,2026-02-24T09:57:20.757462
hrv,7.938321557643175,2026-02-24T09:57:22.783779
hrv,7.938321557643175,2026-02-24T09:57:22.784781
hrv,8.066461219777201,2026-02-24T09:57:22.792753
hrv,8.040153468473731,2026-02-24T09:57:22.802734
hrv,7.972410051791008,2026-02-24T09:57:22.814695
hrv,7.972410051791008,2026-02-24T09:57:22.814695
hrv,7.976660870569075,2026-02-24T09:57:25.323010
hrv,7.822176211129873,2026-02-24T09:57:25.326960
hrv,7.976660870569075,2026-02-24T09:57:25.337965
hrv,7.822176211129873,2026-02-24T09:57:25.340923
hrv,7.929776537343495,2026-02-24T09:57:25.348902
hrv,7.92870776228138,2026-02-24T09:57:25.354887
hrv,7.980909425262092,2026-02-24T09:57:25.756376
hrv,7.979847498649013,2026-02-24T09:57:25.759401
hrv,9.273618495495704,2026-02-24T09:57:27.366324
hrv,9.117872187102591,2026-02-24T09:57:27.371345
hrv,9.117872187102591,2026-02-24T09:57:27.371345
hrv,9.117872187102591,2026-02-24T09:57:27.372348
hrv,9.22965008426463,2026-02-24T09:57:27.758316
hrv,9.22965008426463,2026-02-24T09:57:27.762050
hrv,9.262645959416323,2026-02-24T09:57:29.474166
hrv,9.262645959416323,2026-02-24T09:57:29.482152
hrv,9.262645959416323,2026-02-24T09:57:29.483117
hrv,9.262645959416323,2026-02-24T09:57:29.490097
hrv,9.372697457355521,2026-02-24T09:57:29.751826
hrv,9.241578851095571,2026-02-24T09:57:29.756618
hrv,9.665595109125942,2026-02-24T09:57:31.751771
hrv,9.736355076181821,2026-02-24T09:57:31.756800
hrv,9.510921465275805,2026-02-24T09:57:31.761770
hrv,9.510921465275805,2026-02-24T09:57:31.764762
hrv,9.860896923484862,2026-02-24T09:57:31.800240
hrv,9.690988300338008,2026-02-24T09:57:31.806254
hrv,9.733743509660833,2026-02-24T09:57:34.002406
hrv,9.58547630179134,2026-02-24T09:57:34.008409
hrv,9.809196653296887,2026-02-24T09:57:34.013407
hrv,9.525167376971496,2026-02-24T09:57:34.023370
hrv,9.610199384164192,2026-02-24T09:57:34.033326
hrv,9.610199384164192,2026-02-24T09:57:34.035380
hrv,9.653312419991705,2026-02-24T09:57:34.755334
hrv,9.546496384555907,2026-02-24T09:57:34.759895
hrv,9.54738405914842,2026-02-24T09:57:36.179186
hrv,9.458204222718184,2026-02-24T09:57:36.184192
hrv,10.136358454191742,2026-02-24T09:57:36.754158
hrv,9.878928096660237,2026-02-24T09:57:36.766090
hrv,9.732872831765658,2026-02-24T09:57:36.771077
hrv,9.732872831765658,2026-02-24T09:57:36.771077
hrv,9.981338519660968,2026-02-24T09:57:38.465103
hrv,9.960089850523863,2026-02-24T09:57:38.470105
hrv,10.02877216744107,2026-02-24T09:57:38.755779
hrv,10.00931769292823,2026-02-24T09:57:38.775700
hrv,10.00931769292823,2026-02-24T09:57:38.775700
hrv,10.00931769292823,2026-02-24T09:57:38.775700
hrv,10.010164325849425,2026-02-24T09:57:40.738705
hrv,10.00677736438355,2026-02-24T09:57:40.744724
hrv,10.061674221301006,2026-02-24T09:57:40.762666
hrv,10.061674221301006,2026-02-24T09:57:40.762666
hrv,10.30221302538144,2026-02-24T09:57:43.022212
hrv,10.089430616714282,2026-02-24T09:57:43.027198
hrv,10.133013673221551,2026-02-24T09:57:43.036143
hrv,10.133849971962151,2026-02-24T09:57:43.044158
hrv,10.03215170322948,2026-02-24T09:57:43.052109
hrv,10.03215170322948,2026-02-24T09:57:43.052109
hrv,10.03553010093536,2026-02-24T09:57:43.753141
hrv,10.03553010093536,2026-02-24T09:57:43.760124
hrv,10.116273179923892,2026-02-24T09:57:43.770095
hrv,10.116273179923892,2026-02-24T09:57:43.771096
hrv,10.169745759533978,2026-02-24T09:57:45.263173
hrv,10.049032333884574,2026-02-24T09:57:45.275142
hrv,10.150561477331426,2026-02-24T09:57:45.759265
hrv,10.066726531045108,2026-02-24T09:57:45.763642
hrv,10.208006163326337,2026-02-24T09:57:47.548290
hrv,10.167245514687457,2026-02-24T09:57:47.556299
hrv,10.234537738064402,2026-02-24T09:57:47.559286
hrv,9.289140734923782,2026-02-24T09:57:47.569274
hrv,8.931946093486522,2026-02-24T09:57:47.807470
hrv,8.931946093486522,2026-02-24T09:57:47.807964
hrv,8.992463888148842,2026-02-24T09:57:49.727921
hrv,8.877700114445965,2026-02-24T09:57:49.733940
hrv,8.9243525141385,2026-02-24T09:57:49.751830
hrv,8.890101141442923,2026-02-24T09:57:49.756808
hrv,8.743035969621861,2026-02-24T09:57:49.767751
hrv,8.743035969621861,2026-02-24T09:57:49.767751
hrv,8.744005210350922,2026-02-24T09:57:52.067516
hrv,8.625936451250784,2026-02-24T09:57:52.071479
hrv,8.058052084085242,2026-02-24T09:57:52.091432
hrv,8.058052084085242,2026-02-24T09:57:52.091432
hrv,8.058052084085242,2026-02-24T09:57:52.091432
hrv,7.972410051791008,2026-02-24T09:57:52.095388
hrv,7.5397253018341885,2026-02-24T09:57:52.806535
hrv,7.5397253018341885,2026-02-24T09:57:52.806535
hrv,7.54983443527075,2026-02-24T09:57:54.905914
hrv,7.494630846507634,2026-02-24T09:57:54.915888
hrv,7.566652977911409,2026-02-24T09:57:54.923866
hrv,7.2742871978832495,2026-02-24T09:57:54.933847
hrv,7.440156732447901,2026-02-24T09:57:54.941818
hrv,7.325368041890629,2026-02-24T09:57:54.951793
hrv,7.34385480451721,2026-02-24T09:57:57.088070
hrv,7.287090977561227,2026-02-24T09:57:57.096051
hrv,7.287090977561227,2026-02-24T09:57:57.105025
hrv,7.285927927361886,2026-02-24T09:57:57.112007
hrv,7.379541118433047,2026-02-24T09:57:57.120982
hrv,6.416345651959824,2026-02-24T09:57:57.126966
hrv,6.706940498279199,2026-02-24T09:57:59.226345
hrv,6.416345651959824,2026-02-24T09:57:59.237315
hrv,6.745996929755541,2026-02-24T09:57:59.245293
hrv,6.372610884992541,2026-02-24T09:57:59.255267
hrv,6.384568259828286,2026-02-24T09:57:59.265241
hrv,6.276131810954465,2026-02-24T09:57:59.271224
hrv,6.654933177216758,2026-02-24T09:58:01.040177
hrv,6.643462442156122,2026-02-24T09:58:01.043133
hrv,6.705676826012065,2026-02-24T09:58:01.053140
hrv,6.704412915563366,2026-02-24T09:58:01.059090
hrv,6.88402720131716,2026-02-24T09:58:01.063082
hrv,6.783579376151088,2026-02-24T09:58:01.071058
hrv,6.412382089972229,2026-02-24T09:58:01.757671
hrv,6.412382089972229,2026-02-24T09:58:01.757671
hrv,6.872938828157372,2026-02-24T09:58:03.128795
hrv,6.626858549666512,2026-02-24T09:58:03.135797
hrv,6.8072742746893535,2026-02-24T09:58:03.147733
hrv,6.8072742746893535,2026-02-24T09:58:03.147733
hrv,7.335772578401944,2026-02-24T09:58:03.760958
hrv,7.331150162959726,2026-02-24T09:58:03.766937
hrv,7.46971285723163,2026-02-24T09:58:05.557142
hrv,7.355385436212996,2026-02-24T09:58:05.567813
hrv,7.374946135971067,2026-02-24T09:58:05.576748
hrv,7.374946135971067,2026-02-24T09:58:05.576748
hrv,7.403617988661618,2026-02-24T09:58:05.754490
hrv,7.26379459128676,2026-02-24T09:58:05.757501
hrv,7.292903446362505,2026-02-24T09:58:07.645919
hrv,7.093802499245738,2026-02-24T09:58:07.654931
hrv,7.169852136621574,2026-02-24T09:58:07.661876
hrv,7.073464377876285,2026-02-24T09:58:07.667860
hrv,7.216976220184729,2026-02-24T09:58:07.754777
hrv,7.098579471167071,2026-02-24T09:58:07.759650
hrv,7.065072840196917,2026-02-24T09:58:09.908964
hrv,7.065072840196917,2026-02-24T09:58:09.908964
hrv,7.094997043751848,2026-02-24T09:58:09.916916
hrv,7.036225875870613,2026-02-24T09:58:09.921949
hrv,7.155654395686566,2026-02-24T09:58:09.930879
hrv,7.136680137839337,2026-02-24T09:58:09.938856
hrv,7.278945723623554,2026-02-24T09:58:10.750761
hrv,7.277781371744775,2026-02-24T09:58:10.760703
hrv,7.334617247647727,2026-02-24T09:58:10.766103
hrv,7.136680137839337,2026-02-24T09:58:10.773702
hrv,7.137867506641804,2026-02-24T09:58:12.239873
hrv,7.136680137839337,2026-02-24T09:58:12.243862
hrv,7.14142842854285,2026-02-24T09:58:12.753656
hrv,7.136680137839337,2026-02-24T09:58:12.758643
hrv,7.889061296224869,2026-02-24T09:58:12.775595
hrv,7.889061296224869,2026-02-24T09:58:12.775595
hrv,8.201901391791903,2026-02-24T09:58:14.473223
hrv,8.201901391791903,2026-02-24T09:58:14.474214
hrv,8.201901391791903,2026-02-24T09:58:14.751121
hrv,8.051739468871077,2026-02-24T09:58:14.762058
hrv,8.044368490240839,2026-02-24T09:58:14.773063
hrv,8.044368490240839,2026-02-24T09:58:14.773527
hrv,8.278008439764577,2026-02-24T09:58:16.428412
hrv,8.278008439764577,2026-02-24T09:58:16.434396
hrv,8.303562641563733,2026-02-24T09:58:16.752798
hrv,8.220478768687423,2026-02-24T09:58:16.763738
hrv,8.221509614358123,2026-02-24T09:58:16.770717
hrv,7.986216940263341,2026-02-24T09:58:16.774706
hrv,7.9872780200448465,2026-02-24T09:58:18.755001
hrv,7.710877195147389,2026-02-24T09:58:18.764944
hrv,8.097917706820729,2026-02-24T09:58:18.774942
hrv,8.088493605954035,2026-02-24T09:58:18.784916
hrv,7.780897948267663,2026-02-24T09:58:18.795854
hrv,7.780897948267663,2026-02-24T09:58:18.798858
hrv,7.766726073340368,2026-02-24T09:58:19.757728
hrv,7.766726073340368,2026-02-24T09:58:19.757728
hrv,7.7765401221357076,2026-02-24T09:58:21.087614
hrv,7.617998313539111,2026-02-24T09:58:21.090407
hrv,7.617998313539111,2026-02-24T09:58:21.102374
hrv,7.617998313539111,2026-02-24T09:58:21.105366
hrv,7.619110673669672,2026-02-24T09:58:21.754546
hrv,7.206400168588371,2026-02-24T09:58:21.757519
hrv,7.538601227984955,2026-02-24T09:58:23.321415
hrv,7.374946135971067,2026-02-24T09:58:23.325434
hrv,6.90983087433147,2026-02-24T09:58:23.340382
hrv,6.90983087433147,2026-02-24T09:58:23.340382
hrv,7.056671323612254,2026-02-24T09:58:23.753070
hrv,6.90983087433147,2026-02-24T09:58:23.757033
hrv,7.479916613330183,2026-02-24T09:58:25.509275
hrv,7.387575460625812,2026-02-24T09:58:25.518248
hrv,9.191005182850592,2026-02-24T09:58:25.752492
hrv,9.176240506357082,2026-02-24T09:58:25.766449
hrv,9.1531230198741,2026-02-24T09:58:25.769439
hrv,9.1531230198741,2026-02-24T09:58:25.773405
hrv,9.245246144434795,2026-02-24T09:58:27.771431
hrv,9.18639377059761,2026-02-24T09:58:27.775458
hrv,9.187316238217608,2026-02-24T09:58:27.785426
hrv,9.075950713612993,2026-02-24T09:58:27.799390
hrv,9.075950713612993,2026-02-24T09:58:27.802376
hrv,9.042273600395355,2026-02-24T09:58:27.805366
hrv,9.446549006679277,2026-02-24T09:58:29.974898
hrv,9.424094615507311,2026-02-24T09:58:29.980885
hrv,9.928558363953988,2026-02-24T09:58:29.991612
hrv,9.928558363953988,2026-02-24T09:58:29.997657
hrv,9.958387998337066,2026-02-24T09:58:30.768993
hrv,9.958387998337066,2026-02-24T09:58:30.768993
hrv,9.958387998337066,2026-02-24T09:58:30.768993
hrv,9.958387998337066,2026-02-24T09:58:30.768993
hrv,10.0,2026-02-24T09:58:32.221977
hrv,9.999152506460616,2026-02-24T09:58:32.230998
hrv,10.10118301512673,2026-02-24T09:58:32.753505
hrv,9.557143038107542,2026-02-24T09:58:32.770467
hrv,9.557143038107542,2026-02-24T09:58:32.771467
hrv,9.557143038107542,2026-02-24T09:58:32.771467
hrv,9.6004943375549,2026-02-24T09:58:34.497543
hrv,9.27635960156931,2026-02-24T09:58:34.501556
hrv,9.406993431683091,2026-02-24T09:58:34.753483
hrv,9.406993431683091,2026-02-24T09:58:34.756446
hrv,9.407894268978112,2026-02-24T09:58:36.658683
hrv,9.399783625349565,2026-02-24T09:58:36.667659
hrv,10.22956830939655,2026-02-24T09:58:36.675843
hrv,10.041439561864438,2026-02-24T09:58:36.680830
hrv,10.321115430456805,2026-02-24T09:58:36.757556
hrv,10.321115430456805,2026-02-24T09:58:36.758521
hrv,10.387410894190417,2026-02-24T09:58:38.999385
hrv,10.386595011465662,2026-02-24T09:58:39.003373
hrv,10.437871073277964,2026-02-24T09:58:39.013354
hrv,10.437871073277964,2026-02-24T09:58:39.019297
hrv,10.823702803240735,2026-02-24T09:58:39.022289
hrv,10.53726237241366,2026-02-24T09:58:39.032262
hrv,10.886159771759331,2026-02-24T09:58:39.754372
hrv,10.885381271399217,2026-02-24T09:58:39.758366
hrv,11.65536175445098,2026-02-24T09:58:41.145738
hrv,11.629156811032914,2026-02-24T09:58:41.158742
hrv,11.629156811032914,2026-02-24T09:58:41.158742
hrv,11.622596343447185,2026-02-24T09:58:41.166712
hrv,11.7646410765912,2026-02-24T09:58:41.803481
hrv,11.7646410765912,2026-02-24T09:58:41.806469
hrv,11.765361397490489,2026-02-24T09:58:43.469745
hrv,11.7646410765912,2026-02-24T09:58:43.478698
hrv,11.83645618059959,2026-02-24T09:58:43.752303
hrv,11.627699249228478,2026-02-24T09:58:43.759277
hrv,11.790544904818537,2026-02-24T09:58:43.768246
hrv,11.7552728882815,2026-02-24T09:58:43.771253
hrv,11.773282018686439,2026-02-24T09:58:45.636349
hrv,11.685859918461212,2026-02-24T09:58:45.640401
hrv,11.685859918461212,2026-02-24T09:58:45.758238
hrv,11.697457350833824,2026-02-24T09:58:45.769235
hrv,10.340802840680723,2026-02-24T09:58:45.774232
hrv,10.340802840680723,2026-02-24T09:58:45.774232
hrv,10.478387765753448,2026-02-24T09:58:47.876703
hrv,10.471106331071717,2026-02-24T09:58:47.884697
hrv,10.56858151571143,2026-02-24T09:58:47.893647
hrv,10.488088481701515,2026-02-24T09:58:47.899674
hrv,10.488896469721796,2026-02-24T09:58:48.753017
hrv,10.487280431430145,2026-02-24T09:58:48.770954
hrv,10.487280431430145,2026-02-24T09:58:48.770954
hrv,10.487280431430145,2026-02-24T09:58:48.770954
hrv,10.52680195130667,2026-02-24T09:58:50.082403
hrv,10.165578343156254,2026-02-24T09:58:50.089420
hrv,10.376799415122898,2026-02-24T09:58:50.753174
hrv,9.977092406175053,2026-02-24T09:58:50.770139
hrv,9.977092406175053,2026-02-24T09:58:50.770139
hrv,9.832495415798316,2026-02-24T09:58:50.774116
hrv,9.801418091795162,2026-02-24T09:58:52.497290
hrv,9.801418091795162,2026-02-24T09:58:52.497290
hrv,9.804875992093882,2026-02-24T09:58:52.752982
hrv,9.770241917099293,2026-02-24T09:58:52.769902
hrv,9.66471829186019,2026-02-24T09:58:52.773930
hrv,9.66471829186019,2026-02-24T09:58:52.773930
hrv,9.720675152669635,2026-02-24T09:58:55.078284
hrv,9.677862209659349,2026-02-24T09:58:55.086253
hrv,9.748533136071536,2026-02-24T09:58:55.097224
hrv,9.705843076750647,2026-02-24T09:58:55.105205
hrv,9.709335015369382,2026-02-24T09:58:55.116076
hrv,9.58282361700226,2026-02-24T09:58:55.123089
hrv,9.77891193559221,2026-02-24T09:58:57.070831
hrv,9.77891193559221,2026-02-24T09:58:57.073796
hrv,9.810060557182775,2026-02-24T09:58:57.078831
hrv,8.94142899890017,2026-02-24T09:58:57.086761
hrv,8.671988804796076,2026-02-24T09:58:57.756518
hrv,8.671988804796076,2026-02-24T09:58:57.756518
hrv,8.596412337989944,2026-02-24T09:58:57.771488
hrv,8.596412337989944,2026-02-24T09:58:57.772480
hrv,8.600354742387971,2026-02-24T09:58:59.224365
hrv,8.537057803025782,2026-02-24T09:58:59.232375
hrv,8.537057803025782,2026-02-24T09:58:59.758296
hrv,8.537057803025782,2026-02-24T09:58:59.758296
hrv,8.623971321608868,2026-02-24T09:58:59.773281
hrv,8.623971321608868,2026-02-24T09:58:59.774279
hrv,8.788474733171464,2026-02-24T09:59:01.320615
hrv,7.738304461069194,2026-02-24T09:59:01.327641
hrv,7.739399529985887,2026-02-24T09:59:01.752158
hrv,7.739399529985887,2026-02-24T09:59:01.757179
hrv,7.740494443980187,2026-02-24T09:59:03.557534
hrv,7.5228465582506105,2026-02-24T09:59:03.567495
hrv,8.145915062372662,2026-02-24T09:59:03.577505
hrv,8.144874649179535,2026-02-24T09:59:03.582124
hrv,8.066461219777201,2026-02-24T09:59:03.804020
hrv,8.066461219777201,2026-02-24T09:59:03.807957
hrv,8.083253246734724,2026-02-24T09:59:05.947792
hrv,7.843814360935218,2026-02-24T09:59:05.954773
hrv,8.350378048886292,2026-02-24T09:59:05.969739
hrv,8.324967552234826,2026-02-24T09:59:05.974720
hrv,9.036648546289301,2026-02-24T09:59:05.985747
hrv,8.570742506845255,2026-02-24T09:59:05.988715
hrv,8.618073244100328,2026-02-24T09:59:06.755743
hrv,8.618073244100328,2026-02-24T09:59:06.755743
hrv,8.619056537302695,2026-02-24T09:59:08.108695
hrv,8.451256049461483,2026-02-24T09:59:08.117708
hrv,8.451256049461483,2026-02-24T09:59:08.764013
hrv,8.451256049461483,2026-02-24T09:59:08.764013
hrv,8.455266135594362,2026-02-24T09:59:08.770961
hrv,8.454263792382305,2026-02-24T09:59:08.776992
hrv,8.885333563934045,2026-02-24T09:59:10.602522
hrv,8.885333563934045,2026-02-24T09:59:10.608507
hrv,9.070346544684936,2026-02-24T09:59:10.751124
hrv,9.02444890096352,2026-02-24T09:59:10.759105
hrv,9.158676538245217,2026-02-24T09:59:12.735833
hrv,8.918653086725367,2026-02-24T09:59:12.747767
hrv,8.995290669972157,2026-02-24T09:59:12.753783
hrv,8.808701399127061,2026-02-24T09:59:12.758773
hrv,9.85831834939236,2026-02-24T09:59:12.773699
hrv,9.85831834939236,2026-02-24T09:59:12.780716
hrv,10.100344011593979,2026-02-24T09:59:14.921113
hrv,10.100344011593979,2026-02-24T09:59:14.925105
hrv,10.528411923320565,2026-02-24T09:59:14.944052
hrv,10.476770106497842,2026-02-24T09:59:14.948045
hrv,10.476770106497842,2026-02-24T09:59:14.948045
hrv,10.476770106497842,2026-02-24T09:59:14.952030
hrv,10.63413117103188,2026-02-24T09:59:15.753767
hrv,10.56938335035586,2026-02-24T09:59:15.759753
hrv,10.589409484024074,2026-02-24T09:59:17.137187
hrv,10.586207848430405,2026-02-24T09:59:17.145165
hrv,10.700863263133082,2026-02-24T09:59:17.752534
hrv,10.5211651091615,2026-02-24T09:59:17.759523
hrv,10.870579171572402,2026-02-24T09:59:17.767461
hrv,10.842477670435771,2026-02-24T09:59:17.770453
hrv,11.092828649971436,2026-02-24T09:59:19.376163
hrv,11.030773594888752,2026-02-24T09:59:19.384166
hrv,11.05533079482703,2026-02-24T09:59:19.756462
hrv,11.05533079482703,2026-02-24T09:59:19.756462
hrv,11.453664945246395,2026-02-24T09:59:21.703625
hrv,11.45070495942484,2026-02-24T09:59:21.710606
hrv,11.486912228374207,2026-02-24T09:59:21.718585
hrv,11.124107277074614,2026-02-24T09:59:21.727560
hrv,10.716690609844004,2026-02-24T09:59:21.757483
hrv,10.716690609844004,2026-02-24T09:59:21.757483
hrv,10.829964708770769,2026-02-24T09:59:23.884466
hrv,10.696902767322854,2026-02-24T09:59:23.892409
hrv,10.851071961417656,2026-02-24T09:59:23.899388
hrv,10.85029094353336,2026-02-24T09:59:23.905372
hrv,11.669894630114108,2026-02-24T09:59:23.915392
hrv,11.66916841619075,2026-02-24T09:59:23.919335
hrv,11.902143376264316,2026-02-24T09:59:24.752452
hrv,11.484698737221876,2026-02-24T09:59:24.756395
hrv,11.491337931573813,2026-02-24T09:59:26.201134
hrv,11.70976703729825,2026-02-24T09:59:26.215097
hrv,11.70976703729825,2026-02-24T09:59:26.219112
hrv,11.698181808602508,2026-02-24T09:59:26.224074
hrv,11.369003355093867,2026-02-24T09:59:26.755510
hrv,11.369003355093867,2026-02-24T09:59:26.755510
hrv,11.121059576393561,2026-02-24T09:59:28.333950
hrv,11.121059576393561,2026-02-24T09:59:28.334960
hrv,11.291214523855652,2026-02-24T09:59:28.752363
hrv,11.243076965894032,2026-02-24T09:59:28.760320
hrv,11.51123253940564,2026-02-24T09:59:28.770291
hrv,11.51123253940564,2026-02-24T09:59:28.770291
hrv,11.67570271539598,2026-02-24T09:59:30.428550
hrv,11.587544452586924,2026-02-24T09:59:30.435532
hrv,12.313696384273399,2026-02-24T09:59:30.754198
hrv,12.31094318214077,2026-02-24T09:59:30.760935
hrv,12.583281887124974,2026-02-24T09:59:32.727986
hrv,12.282687278428162,2026-02-24T09:59:32.731968
hrv,12.365890757939281,2026-02-24T09:59:32.739949
hrv,12.230830729716729,2026-02-24T09:59:32.746935
hrv,12.148097430727194,2026-02-24T09:59:32.815885
