event,value,timestamp
hrv,9.18639377059761,2026-02-24T11:46:04.609159
hrv,8.487278615969005,2026-02-24T11:46:04.614135
hrv,8.536065064165163,2026-02-24T11:46:06.515158
hrv,8.086397869785692,2026-02-24T11:46:06.520221
hrv,8.212227345008277,2026-02-24T11:46:06.590665
hrv,8.211195334027764,2026-02-24T11:46:06.595677
hrv,8.383801977218948,2026-02-24T11:46:06.605662
hrv,8.367613109635409,2026-02-24T11:46:06.609656
hrv,8.417093181563255,2026-02-24T11:46:08.991610
hrv,8.400968467173334,2026-02-24T11:46:08.996598
hrv,8.450253230585279,2026-02-24T11:46:09.006604
hrv,8.039099367719484,2026-02-24T11:46:09.012896
hrv,8.12403840463596,2026-02-24T11:46:09.018885
hrv,8.12403840463596,2026-02-24T11:46:09.025865
hrv,8.24929375508153,2026-02-24T11:46:09.590561
hrv,8.2235709180421,2026-02-24T11:46:09.598229
hrv,8.24929375508153,2026-02-24T11:46:11.993761
hrv,8.212227345008277,2026-02-24T11:46:12.000742
hrv,8.336157713463008,2026-02-24T11:46:12.009717
hrv,8.286194358639708,2026-02-24T11:46:12.015701
hrv,8.322931361045697,2026-02-24T11:46:12.025674
hrv,8.220478768687423,2026-02-24T11:46:12.032655
hrv,8.246211251235321,2026-02-24T11:46:13.450865
hrv,8.120908356974168,2026-02-24T11:46:13.457877
hrv,8.187423178576074,2026-02-24T11:46:13.461866
hrv,8.136546554313352,2026-02-24T11:46:13.468815
hrv,8.14071166672042,2026-02-24T11:46:13.591304
hrv,7.903013799725018,2026-02-24T11:46:13.595293
hrv,7.955384063212809,2026-02-24T11:46:15.420882
hrv,7.825425747880637,2026-02-24T11:46:15.426860
hrv,8.00635340934025,2026-02-24T11:46:15.433815
hrv,7.85245292562474,2026-02-24T11:46:15.440796
hrv,8.00635340934025,2026-02-24T11:46:15.589330
hrv,7.571131612797726,2026-02-24T11:46:15.596339
hrv,7.575607599953589,2026-02-24T11:46:17.727134
hrv,7.3195813532223735,2026-02-24T11:46:17.738110
hrv,7.338082694213703,2026-02-24T11:46:17.743099
hrv,6.639634460022017,2026-02-24T11:46:17.747054
hrv,7.1319286858227215,2026-02-24T11:46:17.757060
hrv,7.1021600915567715,2026-02-24T11:46:17.760045
hrv,7.103353230597791,2026-02-24T11:46:18.590421
hrv,7.084238891932294,2026-02-24T11:46:18.597398
hrv,7.094997043751848,2026-02-24T11:46:18.602358
hrv,7.075860132179656,2026-02-24T11:46:18.609130
hrv,7.10573890765266,2026-02-24T11:46:19.946344
hrv,6.7522751972193085,2026-02-24T11:46:19.955347
hrv,6.83212749454333,2026-02-24T11:46:20.591566
hrv,6.202787782214256,2026-02-24T11:46:20.597553
hrv,6.365958194083084,2026-02-24T11:46:20.604503
hrv,6.015516659270931,2026-02-24T11:46:20.609510
hrv,6.105013221990429,2026-02-24T11:46:22.253405
hrv,6.0925072070369035,2026-02-24T11:46:22.257423
hrv,6.180889080909678,2026-02-24T11:46:22.591483
hrv,6.179517835395097,2026-02-24T11:46:22.597470
hrv,6.180889080909678,2026-02-24T11:46:22.602420
hrv,5.98019329657552,2026-02-24T11:46:22.611261
hrv,6.180889080909678,2026-02-24T11:46:24.413236
hrv,6.113336352265611,2026-02-24T11:46:24.417225
hrv,6.250423714450845,2026-02-24T11:46:24.590601
hrv,6.228692492770174,2026-02-24T11:46:24.598547
hrv,6.489887831680653,2026-02-24T11:46:24.606565
hrv,6.4255844553799415,2026-02-24T11:46:24.611383
hrv,6.489887831680653,2026-02-24T11:46:26.742874
hrv,6.3299128438051575,2026-02-24T11:46:26.747857
hrv,6.705676826012065,2026-02-24T11:46:26.755833
hrv,6.488581887843771,2026-02-24T11:46:26.761821
hrv,6.6447379461406415,2026-02-24T11:46:27.590589
hrv,6.581947576386877,2026-02-24T11:46:27.594620
hrv,6.5832349989080186,2026-02-24T11:46:27.599607
hrv,6.519852343134097,2026-02-24T11:46:27.608639
hrv,7.534103255491445,2026-02-24T11:46:29.080832
hrv,7.442434447710949,2026-02-24T11:46:29.089817
hrv,7.842733871314976,2026-02-24T11:46:29.589482
hrv,7.710877195147389,2026-02-24T11:46:29.597494
hrv,8.022214918798289,2026-02-24T11:46:29.603452
hrv,7.9957615891064755,2026-02-24T11:46:29.611271
hrv,8.493267523182052,2026-02-24T11:46:31.340331
hrv,8.371663261426123,2026-02-24T11:46:31.346316
hrv,8.380768946558138,2026-02-24T11:46:31.588169
hrv,8.344286586884932,2026-02-24T11:46:31.595155
hrv,8.369638430519393,2026-02-24T11:46:31.605117
hrv,8.344286586884932,2026-02-24T11:46:31.611075
hrv,8.44523735002783,2026-02-24T11:46:33.540567
hrv,8.380768946558138,2026-02-24T11:46:33.549544
hrv,8.43017180193675,2026-02-24T11:46:33.556525
hrv,8.426149773176359,2026-02-24T11:46:33.564503
hrv,8.451256049461483,2026-02-24T11:46:33.613379
hrv,8.401977168439762,2026-02-24T11:46:33.621351
hrv,8.401977168439762,2026-02-24T11:46:35.789379
hrv,8.22975173132957,2026-02-24T11:46:35.794372
hrv,8.631829155878329,2026-02-24T11:46:35.803349
hrv,8.48927538781547,2026-02-24T11:46:35.808011
hrv,8.710990525319344,2026-02-24T11:46:35.814993
hrv,8.707098214791992,2026-02-24T11:46:35.821020
hrv,9.08808122427298,2026-02-24T11:46:36.601535
hrv,9.073149061836528,2026-02-24T11:46:36.610501
hrv,10.661192097938791,2026-02-24T11:46:37.963881
hrv,10.338343964688125,2026-02-24T11:46:37.971860
hrv,10.404529652422333,2026-02-24T11:46:37.978841
hrv,10.403715112189165,2026-02-24T11:46:37.985771
hrv,10.41104368007716,2026-02-24T11:46:38.593221
hrv,10.403715112189165,2026-02-24T11:46:38.597966
hrv,10.636521669245965,2026-02-24T11:46:40.224513
hrv,10.616584403977566,2026-02-24T11:46:40.230496
hrv,10.730915262589736,2026-02-24T11:46:40.591480
hrv,10.680252647300508,2026-02-24T11:46:40.597474
hrv,11.327931580756704,2026-02-24T11:46:40.606436
hrv,11.237045271808688,2026-02-24T11:46:40.613768
hrv,11.243830700146606,2026-02-24T11:46:42.997069
hrv,11.195489406490788,2026-02-24T11:46:43.004064
hrv,11.286710349276913,2026-02-24T11:46:43.012029
hrv,11.238553498816595,2026-02-24T11:46:43.020008
hrv,12.55563888444591,2026-02-24T11:46:45.024646
hrv,12.554963904530661,2026-02-24T11:46:45.030670
hrv,12.622283228414148,2026-02-24T11:46:45.038609
hrv,12.525228777639288,2026-02-24T11:46:45.045616
hrv,12.697257144086311,2026-02-24T11:46:45.052572
hrv,12.630337435271219,2026-02-24T11:46:45.056594
hrv,12.72659034050029,2026-02-24T11:46:45.595912
hrv,12.595398675572367,2026-02-24T11:46:45.603928
hrv,12.766481537505063,2026-02-24T11:46:45.609907
hrv,12.733913081723204,2026-02-24T11:46:45.613889
hrv,13.319413638032906,2026-02-24T11:46:46.943309
hrv,13.134248154206285,2026-02-24T11:46:46.947328
hrv,13.24284264634796,2026-02-24T11:46:47.590211
hrv,13.165182638243387,2026-02-24T11:46:47.599222
hrv,13.206315900394664,2026-02-24T11:46:47.607200
hrv,13.205674178491403,2026-02-24T11:46:47.612187
hrv,13.540898500594038,2026-02-24T11:46:49.221114
hrv,13.003910754663545,2026-02-24T11:46:49.226085
hrv,13.003910754663545,2026-02-24T11:46:49.590497
hrv,12.766481537505063,2026-02-24T11:46:49.595832
hrv,13.512078714485076,2026-02-24T11:46:51.397229
hrv,13.329589869973304,2026-02-24T11:46:51.404184
hrv,13.690897631861167,2026-02-24T11:46:51.411192
hrv,13.387953097303308,2026-02-24T11:46:51.416153
hrv,13.47879690854102,2026-02-24T11:46:51.590453
hrv,13.473137115342276,2026-02-24T11:46:51.595445
hrv,13.488852899426728,2026-02-24T11:46:53.594665
hrv,13.473137115342276,2026-02-24T11:46:53.596665
hrv,13.513333026737905,2026-02-24T11:46:53.600656
hrv,13.450474126858433,2026-02-24T11:46:53.602646
hrv,15.149537107656828,2026-02-24T11:46:53.604638
hrv,15.149537107656828,2026-02-24T11:46:53.605638
hrv,15.428896508098923,2026-02-24T11:46:54.585794
hrv,15.428896508098923,2026-02-24T11:46:54.586770
hrv,15.429445764840988,2026-02-24T11:46:55.838045
hrv,15.429445764840988,2026-02-24T11:46:55.839042
hrv,15.484273049271858,2026-02-24T11:46:55.841036
hrv,15.263782324425936,2026-02-24T11:46:55.842034
hrv,15.277656222765877,2026-02-24T11:46:56.585185
hrv,15.15233382482656,2026-02-24T11:46:56.587815
hrv,15.022581872025025,2026-02-24T11:46:58.067926
hrv,15.022581872025025,2026-02-24T11:46:58.068910
hrv,15.521990960886123,2026-02-24T11:46:58.069923
hrv,14.477334711160859,2026-02-24T11:46:58.071921
hrv,14.608448913591646,2026-02-24T11:46:58.583301
hrv,14.56138380460747,2026-02-24T11:46:58.585245
hrv,14.56662077071982,2026-02-24T11:47:00.285134
hrv,14.56138380460747,2026-02-24T11:47:00.287115
hrv,14.608448913591646,2026-02-24T11:47:00.584074
hrv,14.439822525788577,2026-02-24T11:47:00.586101
hrv,14.449209702158425,2026-02-24T11:47:00.588088
hrv,14.364504274455399,2026-02-24T11:47:00.589090
hrv,14.369812991953959,2026-02-24T11:47:02.488604
hrv,13.864966214729598,2026-02-24T11:47:02.490572
hrv,14.131944820398205,2026-02-24T11:47:02.586610
hrv,14.126546712976186,2026-02-24T11:47:02.588569
hrv,14.765397019807573,2026-02-24T11:47:02.590564
hrv,14.695785167690607,2026-02-24T11:47:02.591564
hrv,14.99773994273239,2026-02-24T11:47:03.583995
hrv,13.913778075669565,2026-02-24T11:47:03.586061
hrv,13.928996703012833,2026-02-24T11:47:04.774849
hrv,13.868021989393624,2026-02-24T11:47:04.776842
hrv,13.870466124412495,2026-02-24T11:47:04.777840
hrv,13.713163291437432,2026-02-24T11:47:04.782795
hrv,13.633831300562706,2026-02-24T11:47:05.584993
hrv,13.633831300562706,2026-02-24T11:47:05.586257
hrv,13.633831300562706,2026-02-24T11:47:07.073945
hrv,13.633831300562706,2026-02-24T11:47:07.074941
hrv,13.649362063692307,2026-02-24T11:47:07.076931
hrv,13.078640887249222,2026-02-24T11:47:07.077928
hrv,13.101947067102376,2026-02-24T11:47:07.584848
hrv,12.992174959162593,2026-02-24T11:47:07.585841
hrv,13.332768349611673,2026-02-24T11:47:09.491689
hrv,13.29202641066045,2026-02-24T11:47:09.493652
hrv,13.353092703406306,2026-02-24T11:47:09.590770
hrv,13.353092703406306,2026-02-24T11:47:09.590770
hrv,13.355631072919476,2026-02-24T11:47:09.592774
hrv,13.355631072919476,2026-02-24T11:47:09.593950
hrv,12.922192184279632,2026-02-24T11:47:11.942115
hrv,12.922192184279632,2026-02-24T11:47:11.942115
hrv,12.635704054351406,2026-02-24T11:47:11.945118
hrv,12.635704054351406,2026-02-24T11:47:11.946080
hrv,12.785717667428232,2026-02-24T11:47:11.948070
hrv,12.689913250494849,2026-02-24T11:47:11.953092
hrv,13.022145414118238,2026-02-24T11:47:12.585388
hrv,13.022145414118238,2026-02-24T11:47:12.585547
hrv,13.20888247624251,2026-02-24T11:47:13.961144
hrv,13.16775723152863,2026-02-24T11:47:13.964108
hrv,11.20986248573784,2026-02-24T11:47:14.586251
hrv,11.228746402101699,2026-02-24T11:47:14.587248
hrv,11.228746402101699,2026-02-24T11:47:14.587248
hrv,10.822136760723208,2026-02-24T11:47:14.588246
hrv,10.85029094353336,2026-02-24T11:47:16.048685
hrv,10.849509869426345,2026-02-24T11:47:16.052642
hrv,11.001540724147903,2026-02-24T11:47:16.583097
hrv,10.92423832817865,2026-02-24T11:47:16.585106
hrv,11.035382232480629,2026-02-24T11:47:16.586100
hrv,11.016166856188672,2026-02-24T11:47:16.588094
hrv,11.019243568120242,2026-02-24T11:47:18.230035
hrv,10.888494938874624,2026-02-24T11:47:18.234006
hrv,10.267605797534268,2026-02-24T11:47:18.591537
hrv,10.267605797534268,2026-02-24T11:47:18.591537
hrv,10.267605797534268,2026-02-24T11:47:18.593535
hrv,10.080186977012154,2026-02-24T11:47:18.595509
hrv,10.10118301512673,2026-02-24T11:47:20.556672
hrv,10.093629472702245,2026-02-24T11:47:20.559266
hrv,10.213815834364015,2026-02-24T11:47:20.586306
hrv,10.146386181413208,2026-02-24T11:47:20.587304
hrv,10.246950765959598,2026-02-24T11:47:22.733294
hrv,10.233709667531224,2026-02-24T11:47:22.734322
hrv,10.333424457407581,2026-02-24T11:47:22.736318
hrv,10.32604080197574,2026-02-24T11:47:22.738317
hrv,10.86668053099528,2026-02-24T11:47:22.740302
hrv,10.517136943651796,2026-02-24T11:47:22.742310
hrv,10.56858151571143,2026-02-24T11:47:23.583444
hrv,9.655945740091605,2026-02-24T11:47:23.584467
hrv,9.851438852148812,2026-02-24T11:47:25.058619
hrv,9.385347397017963,2026-02-24T11:47:25.060608
hrv,9.560689287965431,2026-02-24T11:47:25.066597
hrv,9.538503595819297,2026-02-24T11:47:25.068607
hrv,9.58193922554479,2026-02-24T11:47:25.587467
hrv,9.578400843139965,2026-02-24T11:47:25.590078
hrv,9.750271617250952,2026-02-24T11:47:27.218378
hrv,9.736355076181821,2026-02-24T11:47:27.221402
hrv,9.73722544270358,2026-02-24T11:47:27.221402
hrv,9.511812459840996,2026-02-24T11:47:27.223401
hrv,9.555369419638506,2026-02-24T11:47:27.583664
hrv,9.533171347049386,2026-02-24T11:47:27.585613
hrv,9.589895812516174,2026-02-24T11:47:29.513383
hrv,9.558029723922699,2026-02-24T11:47:29.516345
hrv,9.642771948327805,2026-02-24T11:47:29.519336
hrv,9.642771948327805,2026-02-24T11:47:29.519336
hrv,10.263478116644837,2026-02-24T11:47:29.582487
hrv,9.733743509660833,2026-02-24T11:47:29.584474
hrv,9.741576108861736,2026-02-24T11:47:31.732264
hrv,9.738095731434164,2026-02-24T11:47:31.734259
hrv,9.752009788513044,2026-02-24T11:47:31.735255
hrv,9.321926039437653,2026-02-24T11:47:31.737250
hrv,9.451930123040873,2026-02-24T11:47:31.741232
hrv,9.321926039437653,2026-02-24T11:47:31.742237
hrv,9.412397162199598,2026-02-24T11:47:32.584367
hrv,9.20758714414092,2026-02-24T11:47:32.586393
hrv,9.222301635580303,2026-02-24T11:47:32.588389
hrv,8.7226570357152,2026-02-24T11:47:32.590387
hrv,8.73818815335249,2026-02-24T11:47:33.983303
hrv,8.45326133031767,2026-02-24T11:47:33.984300
hrv,8.596412337989944,2026-02-24T11:47:34.632644
hrv,8.497257782985548,2026-02-24T11:47:34.634997
hrv,8.501246169866977,2026-02-24T11:47:34.636991
hrv,8.476287962729831,2026-02-24T11:47:34.637992
hrv,8.54003532720038,2026-02-24T11:47:36.180144
hrv,8.50423623250819,2026-02-24T11:47:36.183105
hrv,8.596412337989944,2026-02-24T11:47:36.584573
hrv,8.596412337989944,2026-02-24T11:47:36.584573
hrv,8.621022787251237,2026-02-24T11:47:36.587552
hrv,8.47828732305077,2026-02-24T11:47:36.588550
hrv,8.494265263863694,2026-02-24T11:47:38.493482
hrv,8.490273597635818,2026-02-24T11:47:38.498512
hrv,8.393904164251822,2026-02-24T11:47:38.583879
hrv,8.393904164251822,2026-02-24T11:47:38.583879
hrv,8.458272452537571,2026-02-24T11:47:40.815507
hrv,8.454263792382305,2026-02-24T11:47:40.816483
hrv,8.490273597635818,2026-02-24T11:47:40.818478
hrv,8.465283040108732,2026-02-24T11:47:40.820472
hrv,8.514195524166027,2026-02-24T11:47:40.822466
hrv,8.369638430519393,2026-02-24T11:47:40.823464
hrv,8.691511541806518,2026-02-24T11:47:41.582502
hrv,8.635755391767455,2026-02-24T11:47:41.586480
hrv,8.516185984865148,2026-02-24T11:47:41.588474
hrv,8.516185984865148,2026-02-24T11:47:41.588474
hrv,8.564807773872676,2026-02-24T11:47:42.930322
hrv,7.867547590243466,2026-02-24T11:47:42.932330
hrv,7.954318728884201,2026-02-24T11:47:43.632528
hrv,7.972410051791008,2026-02-24T11:47:43.637501
hrv,7.729538324626149,2026-02-24T11:47:43.638499
hrv,7.729538324626149,2026-02-24T11:47:43.638499
hrv,7.6024081822466965,2026-02-24T11:47:45.190503
hrv,7.6024081822466965,2026-02-24T11:47:45.191470
hrv,7.817841394387367,2026-02-24T11:47:45.582489
hrv,7.764543489041731,2026-02-24T11:47:45.583487
hrv,7.557687746116309,2026-02-24T11:47:45.586483
hrv,7.557687746116309,2026-02-24T11:47:45.587476
hrv,7.575607599953589,2026-02-24T11:47:47.559809
hrv,7.574488851132609,2026-02-24T11:47:47.563816
hrv,7.6645784431933635,2026-02-24T11:47:47.582378
hrv,7.610207240101161,2026-02-24T11:47:47.584406
hrv,7.755807009775408,2026-02-24T11:47:49.638899
hrv,7.755807009775408,2026-02-24T11:47:49.638899
hrv,8.030661580699862,2026-02-24T11:47:49.640894
hrv,7.3415465049773925,2026-02-24T11:47:49.642889
hrv,7.342700745453824,2026-02-24T11:47:49.646946
hrv,6.446652001923037,2026-02-24T11:47:49.648874
hrv,6.458472296664255,2026-02-24T11:47:50.632051
hrv,6.446652001923037,2026-02-24T11:47:50.635068
hrv,6.458472296664255,2026-02-24T11:47:50.636065
hrv,6.437443434011804,2026-02-24T11:47:50.638073
hrv,6.484662478311969,2026-02-24T11:47:51.955472
hrv,6.29366105629509,2026-02-24T11:47:51.958497
hrv,6.589668338661615,2026-02-24T11:47:52.583777
hrv,6.459784327616676,2026-02-24T11:47:52.584775
hrv,6.677815536459738,2026-02-24T11:47:52.587770
hrv,6.6574795454665185,2026-02-24T11:47:52.588764
hrv,6.703148766798369,2026-02-24T11:47:54.192238
hrv,6.6828898651072,2026-02-24T11:47:54.196222
hrv,6.530242552662969,2026-02-24T11:47:54.583093
hrv,6.53543146293951,2026-02-24T11:47:54.585092
hrv,6.53543146293951,2026-02-24T11:47:54.585092
hrv,6.530242552662969,2026-02-24T11:47:54.587084
hrv,6.53543146293951,2026-02-24T11:47:56.521098
hrv,6.4519081397728995,2026-02-24T11:47:56.523093
hrv,6.740970105711914,2026-02-24T11:47:56.581403
hrv,6.37925663806037,2026-02-24T11:47:56.585395
hrv,6.37925663806037,2026-02-24T11:47:56.585395
hrv,6.345958275995672,2026-02-24T11:47:56.587390
hrv,6.37925663806037,2026-02-24T11:47:58.666084
hrv,6.357965776375281,2026-02-24T11:47:58.668134
hrv,6.336603378220966,2026-02-24T11:47:58.671104
hrv,6.336603378220966,2026-02-24T11:47:58.671104
hrv,6.630693907496806,2026-02-24T11:47:58.673101
hrv,6.548385750106922,2026-02-24T11:47:58.675096
hrv,6.827164088516214,2026-02-24T11:47:59.585333
hrv,6.827164088516214,2026-02-24T11:47:59.585333
hrv,7.10096675203872,2026-02-24T11:48:00.984671
hrv,7.0422454046265,2026-02-24T11:48:00.986664
hrv,6.722086036191898,2026-02-24T11:48:01.584209
hrv,6.733422833213986,2026-02-24T11:48:01.585206
hrv,6.733422833213986,2026-02-24T11:48:01.585206
hrv,6.652385834280479,2026-02-24T11:48:01.586202
hrv,6.743483986129606,2026-02-24T11:48:03.174513
hrv,6.743483986129606,2026-02-24T11:48:03.174513
hrv,7.545343159183053,2026-02-24T11:48:03.581177
hrv,7.453812583765324,2026-02-24T11:48:03.583171
hrv,7.545343159183053,2026-02-24T11:48:03.586157
hrv,7.453812583765324,2026-02-24T11:48:03.588162
hrv,7.4549494422457805,2026-02-24T11:48:05.386981
hrv,7.362295146929963,2026-02-24T11:48:05.388010
hrv,7.302193772990764,2026-02-24T11:48:05.583356
hrv,7.302193772990764,2026-02-24T11:48:05.583356
hrv,7.34385480451721,2026-02-24T11:48:05.586351
hrv,7.333461734879998,2026-02-24T11:48:05.587343
hrv,7.362295146929963,2026-02-24T11:48:07.688414
hrv,7.34385480451721,2026-02-24T11:48:07.693377
hrv,7.599063278580092,2026-02-24T11:48:07.698363
hrv,7.508187621252695,2026-02-24T11:48:07.700383
hrv,7.312631282321463,2026-02-24T11:48:08.583350
hrv,7.312631282321463,2026-02-24T11:48:08.584360
hrv,8.1136002165855,2026-02-24T11:48:08.585376
hrv,7.841653232815694,2026-02-24T11:48:08.587377
hrv,7.845974893784603,2026-02-24T11:48:09.918904
hrv,7.844894701737935,2026-02-24T11:48:09.919918
hrv,7.862159965431503,2026-02-24T11:48:10.583649
hrv,7.862159965431503,2026-02-24T11:48:10.583649
hrv,7.866470360473202,2026-02-24T11:48:10.585610
hrv,7.856768646162494,2026-02-24T11:48:10.587605
hrv,8.318857483483443,2026-02-24T11:48:12.316470
hrv,8.28210241055875,2026-02-24T11:48:12.317466
hrv,8.05279191505149,2026-02-24T11:48:12.583471
hrv,8.05279191505149,2026-02-24T11:48:12.583471
hrv,8.386833911008818,2026-02-24T11:48:12.586344
hrv,8.214290977995997,2026-02-24T11:48:12.587341
hrv,8.93479202189823,2026-02-24T11:48:14.370111
hrv,8.900580822791895,2026-02-24T11:48:14.372133
hrv,8.904388558077434,2026-02-24T11:48:14.581531
hrv,8.880563426926301,2026-02-24T11:48:14.585487
hrv,8.884379741424299,2026-02-24T11:48:14.586484
hrv,8.880563426926301,2026-02-24T11:48:14.589514
hrv,8.88151765928568,2026-02-24T11:48:16.577416
hrv,8.877700114445965,2026-02-24T11:48:16.579377
hrv,8.938585183615233,2026-02-24T11:48:16.584384
hrv,8.7226570357152,2026-02-24T11:48:16.586346
hrv,8.839433987554802,2026-02-24T11:48:16.588341
hrv,8.830801257386423,2026-02-24T11:48:16.590334
hrv,8.834639067762028,2026-02-24T11:48:17.582293
hrv,8.810625326505933,2026-02-24T11:48:17.585284
hrv,8.988693462872762,2026-02-24T11:48:18.879357
hrv,8.988693462872762,2026-02-24T11:48:18.880355
hrv,8.992463888148842,2026-02-24T11:48:18.882361
hrv,8.777861212028082,2026-02-24T11:48:18.884319
hrv,8.777861212028082,2026-02-24T11:48:19.582636
hrv,8.527125213504236,2026-02-24T11:48:19.583631
hrv,8.551935057069773,2026-02-24T11:48:19.585629
hrv,8.325985461091383,2026-02-24T11:48:19.587613
hrv,8.33514104686816,2026-02-24T11:48:21.063261
hrv,8.269814418018978,2026-02-24T11:48:21.066024
hrv,8.71001761075493,2026-02-24T11:48:21.581582
hrv,8.70125648436935,2026-02-24T11:48:21.583579
hrv,8.86432576039716,2026-02-24T11:48:21.586583
hrv,8.74788109937564,2026-02-24T11:48:21.587559
hrv,8.751755271885923,2026-02-24T11:48:23.305050
hrv,8.070662501947346,2026-02-24T11:48:23.309015
hrv,8.108376083524025,2026-02-24T11:48:23.631004
hrv,8.023271237838854,2026-02-24T11:48:23.633000
hrv,8.150075386986265,2026-02-24T11:48:23.635014
hrv,8.149035504954986,2026-02-24T11:48:23.636995
hrv,8.002118363601275,2026-02-24T11:48:25.662975
hrv,8.002118363601275,2026-02-24T11:48:25.662975
hrv,8.002118363601275,2026-02-24T11:48:25.664991
hrv,7.963901607476032,2026-02-24T11:48:25.666970
hrv,8.141752611890166,2026-02-24T11:48:25.668972
hrv,8.115688928221745,2026-02-24T11:48:25.669962
hrv,8.26468902898123,2026-02-24T11:48:26.581545
hrv,8.030661580699862,2026-02-24T11:48:26.583543
hrv,8.234898865319106,2026-02-24T11:48:27.829975
hrv,8.209130922848933,2026-02-24T11:48:27.832966
hrv,8.210163193324293,2026-02-24T11:48:27.833955
hrv,7.4196258300285685,2026-02-24T11:48:27.835952
hrv,7.4207679259069605,2026-02-24T11:48:28.588224
hrv,7.416198487095663,2026-02-24T11:48:28.592029
hrv,7.553201139757045,2026-02-24T11:48:30.010098
hrv,7.5250992447985565,2026-02-24T11:48:30.011127
hrv,7.5655329049309685,2026-02-24T11:48:30.012118
hrv,7.5610509537645445,2026-02-24T11:48:30.014116
hrv,7.601293377902813,2026-02-24T11:48:30.582548
hrv,7.092607753553182,2026-02-24T11:48:30.584506
hrv,7.184021818697757,2026-02-24T11:48:32.327326
hrv,7.1887388394415135,2026-02-24T11:48:32.328339
hrv,6.796060673505358,2026-02-24T11:48:32.330341
hrv,6.796060673505358,2026-02-24T11:48:32.330341
hrv,6.035207437492047,2026-02-24T11:48:32.584636
hrv,6.029588062495632,2026-02-24T11:48:32.586604
hrv,6.029588062495632,2026-02-24T11:48:32.586604
hrv,6.029588062495632,2026-02-24T11:48:32.586604
hrv,6.030993397105671,2026-02-24T11:48:34.619050
hrv,6.025370092016151,2026-02-24T11:48:34.620048
hrv,6.164414002968976,2026-02-24T11:48:34.622043
hrv,6.273430656617624,2026-02-24T11:48:34.628026
hrv,6.1863710235224305,2026-02-24T11:48:34.630047
hrv,6.1863710235224305,2026-02-24T11:48:34.630047
hrv,6.235491635164255,2026-02-24T11:48:35.582537
hrv,6.068814420838412,2026-02-24T11:48:35.583501
hrv,6.07439750796289,2026-02-24T11:48:36.758046
hrv,6.068814420838412,2026-02-24T11:48:36.761059
hrv,5.881600151232916,2026-02-24T11:48:37.592195
hrv,5.881600151232916,2026-02-24T11:48:37.593097
hrv,6.053434380301002,2026-02-24T11:48:37.595090
hrv,6.0478319409884955,2026-02-24T11:48:37.596087
hrv,6.053434380301002,2026-02-24T11:48:39.030195
hrv,6.053434380301002,2026-02-24T11:48:39.032187
hrv,6.04082158515949,2026-02-24T11:48:39.583262
hrv,6.04082158515949,2026-02-24T11:48:39.584323
hrv,6.273430656617624,2026-02-24T11:48:39.585289
hrv,6.261261041556124,2026-02-24T11:48:39.586287
hrv,6.485969211318343,2026-02-24T11:48:41.364610
hrv,5.881600151232916,2026-02-24T11:48:41.366599
hrv,5.881600151232916,2026-02-24T11:48:41.582490
hrv,5.632833528458127,2026-02-24T11:48:41.583454
hrv,5.781325869864051,2026-02-24T11:48:41.585449
hrv,5.775459479850052,2026-02-24T11:48:41.587444
hrv,5.81202727255724,2026-02-24T11:48:43.568561
hrv,5.759296096349252,2026-02-24T11:48:43.569586
hrv,5.81202727255724,2026-02-24T11:48:43.594776
hrv,5.632833528458127,2026-02-24T11:48:43.596012
hrv,5.781325869864051,2026-02-24T11:48:43.599003
hrv,5.775459479850052,2026-02-24T11:48:43.600000
hrv,5.868618062721555,2026-02-24T11:48:44.583411
hrv,5.868618062721555,2026-02-24T11:48:44.583411
hrv,5.984443108764081,2026-02-24T11:48:45.785771
hrv,5.740135237289525,2026-02-24T11:48:45.789761
hrv,5.746037691535131,2026-02-24T11:48:46.581010
hrv,5.52958146575676,2026-02-24T11:48:46.583004
hrv,6.679084480041065,2026-02-24T11:48:46.585996
hrv,6.679084480041065,2026-02-24T11:48:46.585996
hrv,6.957498089185289,2026-02-24T11:48:48.200866
hrv,6.957498089185289,2026-02-24T11:48:48.201864
hrv,6.962368581968815,2026-02-24T11:48:48.202842
hrv,6.9611512782473035,2026-02-24T11:48:48.205832
hrv,7.004840941104194,2026-02-24T11:48:48.582198
hrv,6.856890632972235,2026-02-24T11:48:48.584186
hrv,6.956279933159287,2026-02-24T11:48:50.362595
hrv,6.912283343219457,2026-02-24T11:48:50.364589
hrv,6.91718567244791,2026-02-24T11:48:50.366575
hrv,6.872938828157372,2026-02-24T11:48:50.368569
hrv,6.872938828157372,2026-02-24T11:48:50.582282
hrv,6.772326541127577,2026-02-24T11:48:50.584243
hrv,6.772326541127577,2026-02-24T11:48:52.749620
hrv,6.846996124739913,2026-02-24T11:48:52.753583
hrv,6.846996124739913,2026-02-24T11:48:52.754582
hrv,6.835847684034661,2026-02-24T11:48:52.757612
hrv,6.855654600401044,2026-02-24T11:48:52.760596
hrv,6.675276925633745,2026-02-24T11:48:52.762597
hrv,6.706940498279199,2026-02-24T11:48:53.581267
hrv,6.705676826012065,2026-02-24T11:48:53.583262
hrv,6.885258140477882,2026-02-24T11:48:53.585348
hrv,6.761054977352252,2026-02-24T11:48:53.589263
hrv,6.7660668794321825,2026-02-24T11:48:55.054062
hrv,6.663841209168849,2026-02-24T11:48:55.057069
