event,value,timestamp
hrv,10.92811643484637,2026-02-23T22:25:25.882687
hrv,10.92811643484637,2026-02-23T22:25:25.882687
hrv,10.966049301737414,2026-02-23T22:25:26.882492
hrv,10.959091883694299,2026-02-23T22:25:26.882492
hrv,10.966049301737414,2026-02-23T22:25:27.882311
hrv,10.946712222150369,2026-02-23T22:25:27.882311
hrv,10.947486361129602,2026-02-23T22:25:28.882130
hrv,10.530021649180185,2026-02-23T22:25:28.882130
hrv,10.760095771736847,2026-02-23T22:25:29.881948
hrv,10.709571198429808,2026-02-23T22:25:29.881948
hrv,10.910265730269119,2026-02-23T22:25:30.881767
hrv,10.92811643484637,2026-02-23T22:25:30.881767
hrv,10.796264262878077,2026-02-23T22:25:30.881767
hrv,10.796264262878077,2026-02-23T22:25:30.881767
hrv,11.047662533659649,2026-02-23T22:25:31.881585
hrv,11.020012611884875,2026-02-23T22:25:31.881585
hrv,11.057630236206942,2026-02-23T22:25:32.943922
hrv,11.05686380888069,2026-02-23T22:25:32.943922
hrv,11.069120277999222,2026-02-23T22:25:33.881223
hrv,10.758520470392963,2026-02-23T22:25:33.881223
hrv,10.853414677855607,2026-02-23T22:25:34.877628
hrv,10.789982799502477,2026-02-23T22:25:34.877628
hrv,10.818220662617524,2026-02-23T22:25:35.885117
hrv,10.767968821573216,2026-02-23T22:25:35.889750
hrv,11.21213023500796,2026-02-23T22:25:36.869919
hrv,10.7293356769092,2026-02-23T22:25:36.885272
hrv,11.418094471317541,2026-02-23T22:25:36.885272
hrv,11.34363108099408,2026-02-23T22:25:36.885272
hrv,11.391343725145282,2026-02-23T22:25:37.878751
hrv,10.954451150103322,2026-02-23T22:25:37.878751
hrv,11.016936114725011,2026-02-23T22:25:38.879527
hrv,10.704822293666675,2026-02-23T22:25:38.879527
hrv,10.902495438185746,2026-02-23T22:25:39.877067
hrv,10.902495438185746,2026-02-23T22:25:39.877067
hrv,11.240061523445833,2026-02-23T22:25:40.928344
hrv,11.221196649078392,2026-02-23T22:25:40.928344
hrv,11.269427669584644,2026-02-23T22:25:41.930572
hrv,10.899385770285019,2026-02-23T22:25:41.930572
hrv,9.99406603601374,2026-02-23T22:25:42.883362
hrv,9.99406603601374,2026-02-23T22:25:42.883362
hrv,10.412671550258334,2026-02-23T22:25:42.883362
hrv,10.412671550258334,2026-02-23T22:25:42.883362
hrv,10.599008588110845,2026-02-23T22:25:43.883145
hrv,10.599008588110845,2026-02-23T22:25:43.883145
hrv,10.61897885224407,2026-02-23T22:25:44.937244
hrv,10.618180762817348,2026-02-23T22:25:44.940185
hrv,11.65899667166221,2026-02-23T22:25:45.882556
hrv,11.65899667166221,2026-02-23T22:25:45.882556
hrv,11.84933667599233,2026-02-23T22:25:46.875757
hrv,11.84933667599233,2026-02-23T22:25:46.875757
hrv,12.288205727444508,2026-02-23T22:25:47.871174
hrv,12.03948306790507,2026-02-23T22:25:47.886486
hrv,11.954007908845709,2026-02-23T22:25:47.886486
hrv,11.954007908845709,2026-02-23T22:25:47.886486
hrv,11.95471681961928,2026-02-23T22:25:48.933565
hrv,11.834308068392808,2026-02-23T22:25:48.939517
hrv,12.273714506888702,2026-02-23T22:25:49.881703
hrv,12.26749874357967,2026-02-23T22:25:49.881703
hrv,12.568456615468554,2026-02-23T22:25:50.890869
hrv,11.946207113840764,2026-02-23T22:25:50.894835
