event,value,timestamp
hrv,11.181908947907699,2026-02-23T21:43:23.713343
hrv,11.426255818679113,2026-02-23T21:43:24.712582
hrv,11.426255818679113,2026-02-23T21:43:24.712582
hrv,10.420807086736758,2026-02-23T21:43:24.712582
hrv,10.420807086736758,2026-02-23T21:43:24.712582
hrv,10.626956449982774,2026-02-23T21:43:25.712478
hrv,10.157238380850561,2026-02-23T21:43:25.712478
hrv,10.368629348967547,2026-02-23T21:43:26.712601
hrv,10.355543835820175,2026-02-23T21:43:26.712601
hrv,10.538066590111637,2026-02-23T21:43:27.712387
hrv,10.486472318893291,2026-02-23T21:43:27.712387
hrv,10.551728912877143,2026-02-23T21:43:27.712387
hrv,10.551728912877143,2026-02-23T21:43:27.712387
hrv,10.59020974168507,2026-02-23T21:43:28.713344
hrv,10.59020974168507,2026-02-23T21:43:28.713344
hrv,10.551728912877143,2026-02-23T21:43:29.712185
hrv,10.551728912877143,2026-02-23T21:43:29.712185
hrv,10.317830543221964,2026-02-23T21:43:30.712082
hrv,10.238677086156018,2026-02-23T21:43:30.712082
hrv,10.238677086156018,2026-02-23T21:43:30.712082
hrv,10.238677086156018,2026-02-23T21:43:30.712082
hrv,10.321115430456805,2026-02-23T21:43:31.718235
hrv,10.307969600660238,2026-02-23T21:43:31.721236
hrv,10.293983762126073,2026-02-23T21:43:32.712603
hrv,10.293983762126073,2026-02-23T21:43:32.712603
hrv,10.297276256616831,2026-02-23T21:43:33.712657
hrv,10.297276256616831,2026-02-23T21:43:33.729755
hrv,10.36372421772294,2026-02-23T21:43:33.729755
hrv,9.83938815791073,2026-02-23T21:43:33.729755
hrv,10.284923967485085,2026-02-23T21:43:34.721919
hrv,10.071776306397084,2026-02-23T21:43:34.724848
hrv,10.102021948977695,2026-02-23T21:43:35.712619
hrv,10.102021948977695,2026-02-23T21:43:35.712619
hrv,10.122972699320414,2026-02-23T21:43:36.712203
hrv,10.092789841251081,2026-02-23T21:43:36.712203
hrv,10.233709667531224,2026-02-23T21:43:36.722307
hrv,10.166411963096412,2026-02-23T21:43:36.722307
hrv,10.306325192960431,2026-02-23T21:43:37.770011
hrv,9.937090253784778,2026-02-23T21:43:37.772965
hrv,10.209666406675256,2026-02-23T21:43:38.718747
hrv,9.994913960847574,2026-02-23T21:43:38.720742
hrv,10.166411963096412,2026-02-23T21:43:39.720916
hrv,10.233709667531224,2026-02-23T21:43:39.727606
hrv,9.029143022945952,2026-02-23T21:43:39.732615
hrv,9.029143022945952,2026-02-23T21:43:39.732615
hrv,9.030081554524076,2026-02-23T21:43:40.723975
hrv,8.684683575903,2026-02-23T21:43:40.727941
hrv,8.685659328231893,2026-02-23T21:43:41.718952
hrv,8.05279191505149,2026-02-23T21:43:41.722934
hrv,8.336157713463008,2026-02-23T21:43:42.727190
hrv,8.336157713463008,2026-02-23T21:43:42.728188
hrv,8.336157713463008,2026-02-23T21:43:42.728188
hrv,8.270839114685822,2026-02-23T21:43:42.732179
hrv,8.710990525319344,2026-02-23T21:43:43.718949
hrv,8.702230378432994,2026-02-23T21:43:43.718949
hrv,8.726542406525127,2026-02-23T21:43:44.719880
hrv,8.717797887081348,2026-02-23T21:43:44.721901
hrv,8.718769933456345,2026-02-23T21:43:45.716792
hrv,8.718769933456345,2026-02-23T21:43:45.716792
hrv,8.139670588428968,2026-02-23T21:43:45.727700
hrv,8.139670588428968,2026-02-23T21:43:45.727700
hrv,8.149035504954986,2026-02-23T21:43:46.719264
hrv,8.149035504954986,2026-02-23T21:43:46.723328
hrv,7.879387397679585,2026-02-23T21:43:47.723943
hrv,7.879387397679585,2026-02-23T21:43:47.725462
hrv,7.8836883736536265,2026-02-23T21:43:48.718931
hrv,7.603522823141514,2026-02-23T21:43:48.721918
hrv,7.4047625535581,2026-02-23T21:43:49.720532
hrv,7.4047625535581,2026-02-23T21:43:49.723530
hrv,7.477650315258673,2026-02-23T21:43:49.728007
hrv,7.2181503804821245,2026-02-23T21:43:49.733994
hrv,7.718566653624277,2026-02-23T21:43:50.719079
hrv,7.530728013066177,2026-02-23T21:43:50.722062
hrv,8.256481788596382,2026-02-23T21:43:51.719587
hrv,8.240042784157481,2026-02-23T21:43:51.723545
hrv,8.241071182636887,2026-02-23T21:43:52.720393
hrv,8.240042784157481,2026-02-23T21:43:52.724384
hrv,8.386833911008818,2026-02-23T21:43:52.727376
hrv,8.382791088932013,2026-02-23T21:43:52.731428
hrv,8.704177839658769,2026-02-23T21:43:53.723017
hrv,8.60626496281456,2026-02-23T21:43:53.727319
hrv,8.615122691120009,2026-02-23T21:43:54.775480
hrv,8.551935057069773,2026-02-23T21:43:54.779401
hrv,8.600354742387971,2026-02-23T21:43:55.717517
hrv,8.596412337989944,2026-02-23T21:43:55.721507
hrv,8.635755391767455,2026-02-23T21:43:56.721756
hrv,8.82600164767409,2026-02-23T21:43:56.727564
hrv,8.30254198362348,2026-02-23T21:43:56.734302
hrv,8.30254198362348,2026-02-23T21:43:56.734302
hrv,8.303562641563733,2026-02-23T21:43:57.720109
hrv,8.266739565926065,2026-02-23T21:43:57.722130
hrv,8.389864749116912,2026-02-23T21:43:58.710521
hrv,8.364574208823498,2026-02-23T21:43:58.710521
hrv,8.560848999557248,2026-02-23T21:43:59.712032
hrv,8.391884699729813,2026-02-23T21:43:59.712032
hrv,8.678826758168704,2026-02-23T21:43:59.712032
hrv,8.51220459802536,2026-02-23T21:43:59.728136
hrv,8.513200119296295,2026-02-23T21:44:00.751019
hrv,8.184317372112206,2026-02-23T21:44:00.751019
hrv,8.188458185618774,2026-02-23T21:44:01.712470
hrv,7.763451966791446,2026-02-23T21:44:01.712470
hrv,7.871855035181685,2026-02-23T21:44:02.711894
hrv,7.784164716845543,2026-02-23T21:44:02.711894
hrv,8.025383458814723,2026-02-23T21:44:02.711894
hrv,8.024327417826031,2026-02-23T21:44:02.728546
hrv,8.025383458814723,2026-02-23T21:44:03.716980
hrv,8.024327417826031,2026-02-23T21:44:03.716980
hrv,8.028550748338336,2026-02-23T21:44:04.712183
hrv,8.027495124016065,2026-02-23T21:44:04.712183
hrv,8.557878717041579,2026-02-23T21:44:05.712159
hrv,8.557878717041579,2026-02-23T21:44:05.712159
hrv,8.557878717041579,2026-02-23T21:44:05.712159
hrv,8.10942117936951,2026-02-23T21:44:05.712159
hrv,8.084301590328618,2026-02-23T21:44:06.712311
hrv,8.084301590328618,2026-02-23T21:44:06.712311
hrv,8.093730572255984,2026-02-23T21:44:07.811860
hrv,8.092683450112752,2026-02-23T21:44:07.811860
hrv,8.462279213753552,2026-02-23T21:44:08.712102
hrv,8.4462407644376,2026-02-23T21:44:08.712102
hrv,8.64066067781582,2026-02-23T21:44:09.720826
hrv,8.631829155878329,2026-02-23T21:44:09.720826
hrv,8.64752340366588,2026-02-23T21:44:09.720826
hrv,8.646543347743465,2026-02-23T21:44:09.720826
hrv,8.64752340366588,2026-02-23T21:44:10.767469
hrv,8.643602513233684,2026-02-23T21:44:10.767469
hrv,8.955634529753237,2026-02-23T21:44:11.712132
hrv,8.909145938637003,2026-02-23T21:44:11.712132
hrv,9.212187947478114,2026-02-23T21:44:12.717161
hrv,9.1531230198741,2026-02-23T21:44:12.717161
hrv,9.18639377059761,2026-02-23T21:44:12.717161
hrv,8.770134220026973,2026-02-23T21:44:12.728546
hrv,8.100010462433085,2026-02-23T21:44:13.712919
hrv,8.100010462433085,2026-02-23T21:44:13.712919
hrv,8.469286484664575,2026-02-23T21:44:14.713060
hrv,8.468285800962297,2026-02-23T21:44:14.713060
hrv,9.11973089106382,2026-02-23T21:44:15.720066
hrv,8.984921455378563,2026-02-23T21:44:15.726050
hrv,9.008470590110253,2026-02-23T21:44:15.729223
hrv,8.698334147936174,2026-02-23T21:44:15.735772
hrv,9.47431854353688,2026-02-23T21:44:16.715649
hrv,9.47431854353688,2026-02-23T21:44:16.715649
hrv,9.624298345545393,2026-02-23T21:44:17.722320
hrv,9.581054752452442,2026-02-23T21:44:17.726309
hrv,9.758959377699716,2026-02-23T21:44:18.725044
hrv,9.766771754703525,2026-02-23T21:44:18.733848
hrv,9.595196538381561,2026-02-23T21:44:18.736862
hrv,9.595196538381561,2026-02-23T21:44:18.736862
hrv,9.638376683069913,2026-02-23T21:44:19.720986
hrv,9.63749738947842,2026-02-23T21:44:19.725945
hrv,9.651556474107238,2026-02-23T21:44:20.720893
hrv,9.54472078770533,2026-02-23T21:44:20.725854
hrv,9.797958971132712,2026-02-23T21:44:21.730520
hrv,9.797958971132712,2026-02-23T21:44:21.739495
hrv,9.54472078770533,2026-02-23T21:44:21.744503
hrv,9.54472078770533,2026-02-23T21:44:21.745645
hrv,9.558916327488813,2026-02-23T21:44:22.731552
hrv,9.558029723922699,2026-02-23T21:44:22.735542
hrv,9.646286718609764,2026-02-23T21:44:23.713528
hrv,9.642771948327805,2026-02-23T21:44:23.713528
hrv,9.954983421144117,2026-02-23T21:44:24.716550
hrv,9.869487304871361,2026-02-23T21:44:24.716550
hrv,9.87034593180803,2026-02-23T21:44:24.716550
hrv,9.6752348545927,2026-02-23T21:44:24.716550
hrv,9.731131242267637,2026-02-23T21:44:25.716468
hrv,9.730260330622965,2026-02-23T21:44:25.716468
hrv,9.896070098267822,2026-02-23T21:44:26.709902
hrv,9.896070098267822,2026-02-23T21:44:26.709902
hrv,9.671730604258782,2026-02-23T21:44:27.777658
hrv,9.671730604258782,2026-02-23T21:44:27.779790
hrv,9.693611385593877,2026-02-23T21:44:27.783816
hrv,9.406092508113368,2026-02-23T21:44:27.785776
hrv,9.463578711771689,2026-02-23T21:44:28.721214
hrv,9.462683175577418,2026-02-23T21:44:28.721214
hrv,9.551821194703825,2026-02-23T21:44:29.714309
hrv,9.543832865401189,2026-02-23T21:44:29.714309
hrv,9.551821194703825,2026-02-23T21:44:30.716399
hrv,9.22597659154827,2026-02-23T21:44:30.716399
hrv,9.22965008426463,2026-02-23T21:44:30.716399
hrv,9.047895157419818,2026-02-23T21:44:30.716399
hrv,9.256239306635008,2026-02-23T21:44:31.720279
hrv,9.241578851095571,2026-02-23T21:44:31.720279
hrv,9.273618495495704,2026-02-23T21:44:32.725463
hrv,9.273618495495704,2026-02-23T21:44:32.725463
hrv,9.331920797065942,2026-02-23T21:44:33.723342
hrv,9.03383470578942,2026-02-23T21:44:33.723342
hrv,8.724599937406678,2026-02-23T21:44:33.723342
hrv,8.724599937406678,2026-02-23T21:44:33.723342
hrv,8.772066606129531,2026-02-23T21:44:34.725731
hrv,8.737218267323271,2026-02-23T21:44:34.725731
hrv,8.982091410228184,2026-02-23T21:44:35.714685
hrv,8.973595919630746,2026-02-23T21:44:35.714685
hrv,8.673943055819148,2026-02-23T21:44:36.733489
hrv,8.673943055819148,2026-02-23T21:44:36.733489
hrv,8.012701780954316,2026-02-23T21:44:36.740832
hrv,8.012701780954316,2026-02-23T21:44:36.742006
hrv,8.024327417826031,2026-02-23T21:44:37.717971
hrv,8.024327417826031,2026-02-23T21:44:37.717971
hrv,8.200868081376239,2026-02-23T21:44:38.762756
hrv,7.280109889280518,2026-02-23T21:44:38.762756
hrv,7.290579014926137,2026-02-23T21:44:39.762648
hrv,7.0914128065724915,2026-02-23T21:44:39.778103
hrv,7.187559874474267,2026-02-23T21:44:39.778103
hrv,6.794813575472379,2026-02-23T21:44:39.778103
hrv,6.855654600401044,2026-02-23T21:44:40.882806
hrv,6.844520262744398,2026-02-23T21:44:40.882806
hrv,6.863067456702887,2026-02-23T21:44:41.715492
hrv,6.863067456702887,2026-02-23T21:44:41.715492
hrv,6.874171752883076,2026-02-23T21:44:42.712894
hrv,6.854418344940556,2026-02-23T21:44:42.728241
hrv,8.08954127043689,2026-02-23T21:44:42.728241
hrv,7.780897948267663,2026-02-23T21:44:42.728241
hrv,7.808079257724992,2026-02-23T21:44:43.763118
hrv,7.592369050343256,2026-02-23T21:44:43.778477
hrv,7.6024081822466965,2026-02-23T21:44:44.731992
hrv,7.584551649821732,2026-02-23T21:44:44.731992
hrv,7.594601115377615,2026-02-23T21:44:44.731992
hrv,7.482182224956675,2026-02-23T21:44:44.731992
hrv,7.510444704610836,2026-02-23T21:44:45.715734
hrv,7.0914128065724915,2026-02-23T21:44:45.715734
hrv,7.110507860476515,2026-02-23T21:44:46.718711
hrv,7.109315922179569,2026-02-23T21:44:46.718711
hrv,7.20404782637829,2026-02-23T21:44:47.715495
hrv,7.20404782637829,2026-02-23T21:44:47.715495
hrv,7.320739056883742,2026-02-23T21:44:47.731118
hrv,7.090217658201895,2026-02-23T21:44:47.731118
hrv,7.109315922179569,2026-02-23T21:44:48.715677
hrv,6.835847684034661,2026-02-23T21:44:48.715677
hrv,7.0746623564398545,2026-02-23T21:44:49.729911
hrv,7.0446517759267415,2026-02-23T21:44:49.729911
hrv,7.112891137855482,2026-02-23T21:44:49.729911
hrv,7.112891137855482,2026-02-23T21:44:49.729911
hrv,7.1319286858227215,2026-02-23T21:44:50.716175
hrv,7.012096086436903,2026-02-23T21:44:50.716175
hrv,7.353080756402006,2026-02-23T21:44:51.714883
hrv,7.342700745453824,2026-02-23T21:44:51.714883
hrv,7.707579364561675,2026-02-23T21:44:52.715745
hrv,7.70318006091299,2026-02-23T21:44:52.715745
hrv,7.704280122333937,2026-02-23T21:44:53.748945
hrv,7.4526755518643055,2026-02-23T21:44:53.748945
hrv,7.589019721873376,2026-02-23T21:44:53.748945
hrv,7.548711866766252,2026-02-23T21:44:53.748945
hrv,7.7361138582054645,2026-02-23T21:44:54.717553
hrv,7.665684044128533,2026-02-23T21:44:54.717553
hrv,7.674523117741308,2026-02-23T21:44:55.718446
hrv,7.674523117741308,2026-02-23T21:44:55.718446
hrv,7.714173615901523,2026-02-23T21:44:56.718022
hrv,8.133421320261318,2026-02-23T21:44:56.734736
hrv,8.133421320261318,2026-02-23T21:44:56.734736
hrv,7.862159965431503,2026-02-23T21:44:56.734736
hrv,7.948989915578338,2026-02-23T21:44:57.715149
hrv,7.896577246085156,2026-02-23T21:44:57.715149
