event,value,timestamp
hrv,10.844040775420527,2026-02-24T12:03:27.956471
hrv,10.95599827971348,2026-02-24T12:03:28.629853
hrv,10.94903447488423,2026-02-24T12:03:28.634851
hrv,11.285208558258454,2026-02-24T12:03:30.442321
hrv,11.248352045024799,2026-02-24T12:03:30.446284
hrv,11.285208558258454,2026-02-24T12:03:30.590368
hrv,11.20986248573784,2026-02-24T12:03:30.598312
hrv,11.210618453131607,2026-02-24T12:03:30.606291
hrv,10.555743877792759,2026-02-24T12:03:30.611277
hrv,10.652444614790843,2026-02-24T12:03:32.463143
hrv,10.639708164724654,2026-02-24T12:03:32.470156
hrv,11.333914906979144,2026-02-24T12:03:32.668493
hrv,11.164410767998918,2026-02-24T12:03:32.673476
hrv,11.407698857365537,2026-02-24T12:03:34.714628
hrv,11.300217487032596,2026-02-24T12:03:34.724601
hrv,11.327183442752338,2026-02-24T12:03:34.732586
hrv,11.279199394595826,2026-02-24T12:03:34.739562
hrv,11.327183442752338,2026-02-24T12:03:34.746544
hrv,11.326435255331678,2026-02-24T12:03:34.754522
hrv,12.35972135059714,2026-02-24T12:03:36.913277
hrv,12.159950936564712,2026-02-24T12:03:36.922254
hrv,12.162738317904834,2026-02-24T12:03:36.929235
hrv,11.959678018453705,2026-02-24T12:03:36.939218
hrv,11.994348951888178,2026-02-24T12:03:36.954195
hrv,11.874342087037917,2026-02-24T12:03:36.961176
hrv,11.994348951888178,2026-02-24T12:03:37.660281
hrv,11.708319510617732,2026-02-24T12:03:37.666265
hrv,11.795575154283025,2026-02-24T12:03:39.258040
hrv,11.474363465968496,2026-02-24T12:03:39.270015
hrv,11.661903789690601,2026-02-24T12:03:39.275993
hrv,11.077538734158399,2026-02-24T12:03:39.279982
hrv,11.20608188380045,2026-02-24T12:03:39.724760
hrv,11.178823806416991,2026-02-24T12:03:39.731742
hrv,11.30621547975167,2026-02-24T12:03:41.302541
hrv,11.258142063052162,2026-02-24T12:03:41.310521
hrv,12.404209236370573,2026-02-24T12:03:41.626025
hrv,12.03737118663148,2026-02-24T12:03:41.635999
hrv,12.040186946011897,2026-02-24T12:03:41.642979
hrv,11.661903789690601,2026-02-24T12:03:41.650966
hrv,11.664810183203562,2026-02-24T12:03:43.560834
hrv,11.559719661136588,2026-02-24T12:03:43.565789
hrv,12.082344592315584,2026-02-24T12:03:43.690731
hrv,12.08164317031898,2026-02-24T12:03:43.694721
hrv,12.447176522803495,2026-02-24T12:03:45.912875
hrv,12.198916317527303,2026-02-24T12:03:45.921852
hrv,12.282687278428162,2026-02-24T12:03:45.929829
hrv,12.265426122483543,2026-02-24T12:03:45.942795
hrv,12.759177487968866,2026-02-24T12:03:45.948782
hrv,12.646430460403856,2026-02-24T12:03:45.957756
hrv,12.838633434854984,2026-02-24T12:03:46.584089
hrv,12.814848379245493,2026-02-24T12:03:46.589076
hrv,12.820798779948626,2026-02-24T12:03:48.547831
hrv,12.628324365139916,2026-02-24T12:03:48.555809
hrv,12.661164430879284,2026-02-24T12:03:48.577758
hrv,12.442409707208403,2026-02-24T12:03:48.588721
hrv,12.575197542000643,2026-02-24T12:03:48.593708
hrv,12.460785947952,2026-02-24T12:03:48.603681
hrv,12.703929726996863,2026-02-24T12:03:50.592525
hrv,12.406258672028732,2026-02-24T12:03:50.598510
hrv,12.41718328277255,2026-02-24T12:03:50.607486
hrv,12.318513007334303,2026-02-24T12:03:50.610477
hrv,12.352176779274197,2026-02-24T12:03:52.437754
hrv,12.045816490186716,2026-02-24T12:03:52.442742
hrv,12.130644763279541,2026-02-24T12:03:52.447703
hrv,12.09636449096608,2026-02-24T12:03:52.455708
hrv,12.633691839344722,2026-02-24T12:03:52.582379
hrv,12.633021029784723,2026-02-24T12:03:52.588331
hrv,12.925470846749432,2026-02-24T12:03:54.601124
hrv,12.845892306591331,2026-02-24T12:03:54.607075
hrv,12.9405419947792,2026-02-24T12:03:54.615088
hrv,12.337073795293133,2026-02-24T12:03:54.621038
hrv,12.392589365683051,2026-02-24T12:03:54.627026
hrv,12.16900759152988,2026-02-24T12:03:54.632051
hrv,12.324703042456877,2026-02-24T12:03:55.580275
hrv,12.299924210873023,2026-02-24T12:03:55.588928
hrv,12.368631728993213,2026-02-24T12:03:56.945281
hrv,12.324703042456877,2026-02-24T12:03:56.954238
hrv,12.52184531806281,2026-02-24T12:03:56.960232
hrv,11.503131482266257,2026-02-24T12:03:56.967204
hrv,12.421277534666888,2026-02-24T12:03:57.582342
hrv,12.418548183384837,2026-02-24T12:03:57.586916
hrv,12.614223878931142,2026-02-24T12:03:59.105060
hrv,12.581261287852675,2026-02-24T12:03:59.108084
hrv,12.598089712602448,2026-02-24T12:03:59.583271
hrv,12.483887921121314,2026-02-24T12:03:59.589236
hrv,12.671869285406974,2026-02-24T12:03:59.600212
hrv,12.671869285406974,2026-02-24T12:03:59.601177
hrv,13.18576530883441,2026-02-24T12:04:01.683985
hrv,13.020192922104249,2026-02-24T12:04:01.689969
hrv,13.360072059076957,2026-02-24T12:04:01.704158
hrv,13.252438215063211,2026-02-24T12:04:01.710142
hrv,15.317542839635468,2026-02-24T12:04:01.719156
hrv,15.22375485431918,2026-02-24T12:04:01.724105
hrv,15.515437910652796,2026-02-24T12:04:03.649929
hrv,14.615408632382655,2026-02-24T12:04:03.655937
hrv,14.685401490907648,2026-02-24T12:04:03.660925
hrv,14.683093009954785,2026-02-24T12:04:03.669901
hrv,14.685401490907648,2026-02-24T12:04:04.583194
hrv,14.683093009954785,2026-02-24T12:04:04.590197
hrv,14.688286581894582,2026-02-24T12:04:04.597202
hrv,14.261480656245851,2026-02-24T12:04:04.603869
hrv,14.29056818265288,2026-02-24T12:04:05.887994
hrv,13.973340233749967,2026-02-24T12:04:05.891951
hrv,13.978797504113755,2026-02-24T12:04:06.580265
hrv,13.905248368993265,2026-02-24T12:04:06.589232
hrv,13.954526633294375,2026-02-24T12:04:06.594219
hrv,13.504550394438617,2026-02-24T12:04:06.601019
hrv,13.505177914728653,2026-02-24T12:04:08.126825
hrv,13.32259454549784,2026-02-24T12:04:08.132767
hrv,13.745877656314743,2026-02-24T12:04:08.584395
hrv,13.740327877073804,2026-02-24T12:04:08.590381
hrv,13.742794722313981,2026-02-24T12:04:08.598803
hrv,13.712545289080534,2026-02-24T12:04:08.603820
hrv,13.713163291437432,2026-02-24T12:04:10.342854
hrv,13.59149784090488,2026-02-24T12:04:10.351823
hrv,13.601470508735444,2026-02-24T12:04:10.587852
hrv,13.374653488304038,2026-02-24T12:04:10.592945
hrv,13.42587938602666,2026-02-24T12:04:12.634488
hrv,13.415776192507746,2026-02-24T12:04:12.638479
hrv,13.576525103954438,2026-02-24T12:04:12.649463
hrv,13.545904378214427,2026-02-24T12:04:12.655442
hrv,13.651224567905615,2026-02-24T12:04:12.660420
hrv,13.575900881553412,2026-02-24T12:04:12.666396
hrv,13.576525103954438,2026-02-24T12:04:13.631422
hrv,13.077992900483038,2026-02-24T12:04:13.641321
hrv,13.2043906411235,2026-02-24T12:04:13.650310
hrv,12.918256690908544,2026-02-24T12:04:13.653288
hrv,13.129085320612864,2026-02-24T12:04:14.809812
hrv,13.035804669824971,2026-02-24T12:04:14.815796
hrv,13.129085320612864,2026-02-24T12:04:15.603207
hrv,13.076696830622021,2026-02-24T12:04:15.612190
hrv,13.07928884191222,2026-02-24T12:04:15.619164
hrv,12.932680978363905,2026-02-24T12:04:15.626144
hrv,13.368315690721088,2026-02-24T12:04:17.096779
hrv,13.304771668560958,2026-02-24T12:04:17.105792
hrv,13.314959090933037,2026-02-24T12:04:17.583199
hrv,13.129730785833903,2026-02-24T12:04:17.587489
hrv,13.132312329465975,2026-02-24T12:04:19.299013
hrv,12.26749874357967,2026-02-24T12:04:19.304019
hrv,12.268189539466334,2026-02-24T12:04:19.311982
hrv,12.066903890042608,2026-02-24T12:04:19.318982
hrv,12.123656661562865,2026-02-24T12:04:19.583202
hrv,12.106168759516708,2026-02-24T12:04:19.587979
hrv,12.330889970218173,2026-02-24T12:04:21.535857
hrv,12.05284972281153,2026-02-24T12:04:21.542372
hrv,12.23152359649138,2026-02-24T12:04:21.552340
hrv,11.67570271539598,2026-02-24T12:04:21.556369
hrv,11.693834388765065,2026-02-24T12:04:21.581648
hrv,11.303966605442055,2026-02-24T12:04:21.585648
hrv,12.916288494555094,2026-02-24T12:04:22.633300
hrv,10.384146978667832,2026-02-24T12:04:22.638051
hrv,12.05284972281153,2026-02-24T12:04:23.892670
hrv,11.674976862750638,2026-02-24T12:04:23.900618
hrv,12.396008105400405,2026-02-24T12:04:23.906635
hrv,12.313008141454526,2026-02-24T12:04:23.913630
hrv,12.41172217936041,2026-02-24T12:04:24.583181
hrv,12.408990726382934,2026-02-24T12:04:24.588061
hrv,12.415135650500924,2026-02-24T12:04:25.988968
hrv,12.408990726382934,2026-02-24T12:04:25.994125
hrv,12.706597779053372,2026-02-24T12:04:26.582084
hrv,12.673875439030786,2026-02-24T12:04:26.588067
hrv,12.676549816658998,2026-02-24T12:04:26.597011
hrv,12.670531673191773,2026-02-24T12:04:26.601033
hrv,12.885414168938643,2026-02-24T12:04:28.290565
hrv,12.832030897295741,2026-02-24T12:04:28.299548
hrv,12.864350952291717,2026-02-24T12:04:28.582245
hrv,12.863692171036528,2026-02-24T12:04:28.587895
hrv,12.895932876134347,2026-02-24T12:04:30.742767
hrv,12.443771840849488,2026-02-24T12:04:30.750804
hrv,12.444452851759333,2026-02-24T12:04:30.758760
hrv,12.441728584464922,2026-02-24T12:04:30.766739
hrv,12.447857347446302,2026-02-24T12:04:30.773717
hrv,12.447176522803495,2026-02-24T12:04:30.778671
hrv,12.48049325405077,2026-02-24T12:04:31.581225
hrv,12.469624109159378,2026-02-24T12:04:31.588330
hrv,12.551588460484032,2026-02-24T12:04:32.869797
hrv,12.496779246086717,2026-02-24T12:04:32.875812
hrv,12.499491515081452,2026-02-24T12:04:32.883792
hrv,12.324703042456877,2026-02-24T12:04:32.888779
hrv,12.327453171475252,2026-02-24T12:04:33.582121
hrv,12.210720491242695,2026-02-24T12:04:33.586895
hrv,12.221819887231696,2026-02-24T12:04:35.150498
hrv,12.221126470313195,2026-02-24T12:04:35.155488
hrv,12.75319833597087,2026-02-24T12:04:35.580917
hrv,12.622283228414148,2026-02-24T12:04:35.588928
hrv,12.888044650576527,2026-02-24T12:04:35.596876
hrv,12.673206756441932,2026-02-24T12:04:35.601399
hrv,12.705930818562711,2026-02-24T12:04:37.389388
hrv,12.609520212918492,2026-02-24T12:04:37.396384
hrv,12.802277339783956,2026-02-24T12:04:37.582277
hrv,12.799629231918255,2026-02-24T12:04:37.589831
hrv,12.816170929264933,2026-02-24T12:04:37.598834
hrv,12.36109259610539,2026-02-24T12:04:37.602796
hrv,12.367261319401837,2026-02-24T12:04:39.737864
hrv,12.356292571062523,2026-02-24T12:04:39.749833
hrv,12.356292571062523,2026-02-24T12:04:39.757843
hrv,12.353548862230863,2026-02-24T12:04:39.770776
hrv,12.364520044555041,2026-02-24T12:04:39.784738
hrv,12.363834630876498,2026-02-24T12:04:39.791719
hrv,12.446495660919508,2026-02-24T12:04:40.583461
hrv,12.391221605691504,2026-02-24T12:04:40.588933
hrv,12.84523257866513,2026-02-24T12:04:42.126249
hrv,12.629666447546079,2026-02-24T12:04:42.133234
hrv,12.979775663361306,2026-02-24T12:04:42.582945
hrv,12.811541406885395,2026-02-24T12:04:42.590957
hrv,13.100006469140595,2026-02-24T12:04:42.600898
hrv,13.083823626064595,2026-02-24T12:04:42.605874
hrv,13.148435493708115,2026-02-24T12:04:44.267427
hrv,11.568513667475882,2026-02-24T12:04:44.273385
hrv,11.711214385061925,2026-02-24T12:04:44.633213
hrv,9.985582827595977,2026-02-24T12:04:44.641225
hrv,10.054090996341333,2026-02-24T12:04:44.652167
hrv,9.150344996737665,2026-02-24T12:04:44.657180
hrv,9.16515138991168,2026-02-24T12:04:46.723594
hrv,9.03101998856709,2026-02-24T12:04:46.734566
hrv,9.034772749995861,2026-02-24T12:04:46.742543
hrv,9.02632684269667,2026-02-24T12:04:46.751520
hrv,9.359124977207166,2026-02-24T12:04:46.759499
hrv,8.950901857790454,2026-02-24T12:04:46.767477
hrv,9.064738911045575,2026-02-24T12:04:48.728567
hrv,9.060998560603254,2026-02-24T12:04:48.734582
hrv,9.327379053088816,2026-02-24T12:04:48.739536
hrv,9.028204393802302,2026-02-24T12:04:48.749546
hrv,9.29552471144136,2026-02-24T12:04:48.754542
hrv,9.250744358506546,2026-02-24T12:04:48.763473
hrv,9.454619532719155,2026-02-24T12:04:49.582925
hrv,9.41059626346271,2026-02-24T12:04:49.587595
hrv,9.561575644921673,2026-02-24T12:04:51.051379
hrv,9.560689287965431,2026-02-24T12:04:51.055332
hrv,9.574861153128797,2026-02-24T12:04:51.066337
hrv,9.56689206214921,2026-02-24T12:04:51.071290
hrv,9.81955848363659,2026-02-24T12:04:51.582308
hrv,9.777178546952236,2026-02-24T12:04:51.588029
hrv,9.881501292648307,2026-02-24T12:04:53.232870
hrv,9.777178546952236,2026-02-24T12:04:53.242844
hrv,9.901206911537843,2026-02-24T12:04:53.582018
hrv,9.897782665572894,2026-02-24T12:04:53.589997
hrv,9.91916480901868,2026-02-24T12:04:53.597010
hrv,9.915746764530903,2026-02-24T12:04:53.601964
hrv,10.396381378283111,2026-02-24T12:04:55.716997
hrv,10.383330839476988,2026-02-24T12:04:55.723978
hrv,10.403715112189165,2026-02-24T12:04:55.734951
hrv,9.744185576146059,2026-02-24T12:04:55.740934
hrv,9.752009788513044,2026-02-24T12:04:55.749909
hrv,9.397980309529547,2026-02-24T12:04:55.757890
hrv,9.401586595276065,2026-02-24T12:04:57.601950
hrv,9.35731382576743,2026-02-24T12:04:57.605937
hrv,9.401586595276065,2026-02-24T12:04:57.615910
hrv,9.137369721299933,2026-02-24T12:04:57.623863
hrv,9.160526962860168,2026-02-24T12:04:57.632865
hrv,9.137369721299933,2026-02-24T12:04:57.636861
hrv,9.160526962860168,2026-02-24T12:04:59.862824
hrv,9.152197105854244,2026-02-24T12:04:59.869819
hrv,10.797049188849734,2026-02-24T12:04:59.874775
hrv,10.797049188849734,2026-02-24T12:04:59.882752
hrv,12.955595610666405,2026-02-24T12:05:00.632693
hrv,12.945125383187321,2026-02-24T12:05:00.638189
hrv,13.55966101271197,2026-02-24T12:05:02.122689
hrv,13.483825841430685,2026-02-24T12:05:02.133637
hrv,13.534638549956407,2026-02-24T12:05:02.141539
hrv,13.104534084023056,2026-02-24T12:05:02.147512
hrv,13.14585711629462,2026-02-24T12:05:02.576074
hrv,12.800291310244413,2026-02-24T12:05:02.576074
hrv,12.810879909974826,2026-02-24T12:05:04.554691
hrv,12.51575278585392,2026-02-24T12:05:04.570290
hrv,12.899875180055695,2026-02-24T12:05:04.590988
hrv,12.834012015218766,2026-02-24T12:05:04.593482
hrv,12.876203251327292,2026-02-24T12:05:06.623776
hrv,12.74655154428783,2026-02-24T12:05:06.639434
hrv,12.789031317261612,2026-02-24T12:05:06.640548
hrv,12.73524403684382,2026-02-24T12:05:06.640548
hrv,13.025398917083214,2026-02-24T12:05:06.640548
hrv,13.014984844727042,2026-02-24T12:05:06.657365
hrv,13.299037814054858,2026-02-24T12:05:08.975374
hrv,13.296488640595738,2026-02-24T12:05:08.983344
hrv,13.30668240434743,2026-02-24T12:05:08.991298
hrv,13.074752484937253,2026-02-24T12:05:08.998316
hrv,13.473766098658382,2026-02-24T12:05:09.004305
hrv,13.397444734863765,2026-02-24T12:05:09.012280
hrv,13.448583820598397,2026-02-24T12:05:09.581822
hrv,13.265221509455289,2026-02-24T12:05:09.587484
hrv,13.35690007677743,2026-02-24T12:05:11.069996
hrv,13.17226155890746,2026-02-24T12:05:11.077972
hrv,13.174834768847793,2026-02-24T12:05:11.084980
hrv,13.029302048245208,2026-02-24T12:05:11.090943
hrv,13.05269632512502,2026-02-24T12:05:11.633845
hrv,12.942506502848326,2026-02-24T12:05:11.639795
hrv,12.99543596545354,2026-02-24T12:05:13.358711
hrv,12.984997862592255,2026-02-24T12:05:13.367719
hrv,12.984997862592255,2026-02-24T12:05:13.583795
hrv,12.794993724374375,2026-02-24T12:05:13.592785
hrv,12.890017159526257,2026-02-24T12:05:13.599739
hrv,12.810218378905732,2026-02-24T12:05:13.604338
hrv,12.810218378905732,2026-02-24T12:05:15.968442
hrv,12.71459857601303,2026-02-24T12:05:15.978412
hrv,12.952978847236228,2026-02-24T12:05:15.987389
hrv,12.936612083671282,2026-02-24T12:05:16.006338
hrv,13.001955524367368,2026-02-24T12:05:19.149932
hrv,12.620940360893096,2026-02-24T12:05:19.159916
hrv,13.603962533400681,2026-02-24T12:05:19.169662
hrv,13.588379881229777,2026-02-24T12:05:19.177609
hrv,13.710073001078998,2026-02-24T12:05:19.186612
hrv,13.704508722388917,2026-02-24T12:05:19.194564
hrv,13.793267824853384,2026-02-24T12:05:19.200547
hrv,13.790810008043984,2026-02-24T12:05:19.213539
hrv,13.840495729340706,2026-02-24T12:05:19.217502
hrv,13.810460294983727,2026-02-24T12:05:19.225514
hrv,13.81598190257223,2026-02-24T12:05:20.561907
hrv,13.800638648941,2026-02-24T12:05:20.565896
hrv,13.920476321482292,2026-02-24T12:05:20.585875
hrv,13.905248368993265,2026-02-24T12:05:20.591840
hrv,13.978797504113755,2026-02-24T12:05:22.282849
hrv,12.751204662265565,2026-02-24T12:05:22.290824
hrv,12.831370456681942,2026-02-24T12:05:22.298772
hrv,10.647670231366682,2026-02-24T12:05:22.303759
hrv,10.667549398502523,2026-02-24T12:05:22.580526
hrv,9.874637946591823,2026-02-24T12:05:22.586859
hrv,10.571788489390373,2026-02-24T12:05:24.661192
hrv,10.5066564856987,2026-02-24T12:05:24.667193
hrv,10.519554028054257,2026-02-24T12:05:24.678145
hrv,10.46786851209169,2026-02-24T12:05:24.684129
hrv,10.519554028054257,2026-02-24T12:05:24.693107
hrv,10.5066564856987,2026-02-24T12:05:24.697068
hrv,10.999229556994328,2026-02-24T12:05:26.803306
hrv,10.54610539408036,2026-02-24T12:05:26.814249
hrv,10.894719604204473,2026-02-24T12:05:26.824218
hrv,10.844822243426833,2026-02-24T12:05:26.830232
hrv,10.851852923091373,2026-02-24T12:05:27.587291
hrv,10.801757546885364,2026-02-24T12:05:27.593301
hrv,10.976863186891272,2026-02-24T12:05:27.603419
hrv,10.630943003917496,2026-02-24T12:05:27.610259
hrv,11.044593738452203,2026-02-24T12:05:29.008898
hrv,10.700863263133082,2026-02-24T12:05:29.016372
hrv,10.707988464186565,2026-02-24T12:05:29.578428
hrv,10.6953181583567,2026-02-24T12:05:29.591422
hrv,10.6953181583567,2026-02-24T12:05:29.598348
hrv,10.188062140048594,2026-02-24T12:05:29.604298
hrv,10.19554572067493,2026-02-24T12:05:31.323651
hrv,10.127994430608691,2026-02-24T12:05:31.329611
hrv,10.366994563092355,2026-02-24T12:05:31.581843
hrv,10.24860470040116,2026-02-24T12:05:31.587828
hrv,10.458149040625315,2026-02-24T12:05:31.598811
hrv,10.454907208854735,2026-02-24T12:05:31.602806
hrv,10.535653752852738,2026-02-24T12:05:33.304187
hrv,10.5066564856987,2026-02-24T12:05:33.313171
hrv,10.663576529794291,2026-02-24T12:05:33.581539
hrv,10.599008588110845,2026-02-24T12:05:33.585489
hrv,10.650057690621178,2026-02-24T12:05:35.660581
hrv,10.650057690621178,2026-02-24T12:05:35.665567
hrv,10.851852923091373,2026-02-24T12:05:35.673478
hrv,10.738809705842872,2026-02-24T12:05:35.680388
hrv,10.767181775647261,2026-02-24T12:05:35.687369
hrv,10.767181775647261,2026-02-24T12:05:35.695385
hrv,10.942840705770344,2026-02-24T12:05:36.585373
hrv,10.65960218038496,2026-02-24T12:05:36.596057
hrv,11.004621525307185,2026-02-24T12:05:37.987660
hrv,10.927340923619843,2026-02-24T12:05:37.993642
hrv,11.20381291029146,2026-02-24T12:05:38.003615
hrv,9.98728004573139,2026-02-24T12:05:38.010598
hrv,10.202193183953726,2026-02-24T12:05:38.582241
hrv,10.038063153039374,2026-02-24T12:05:38.587227
hrv,10.079346225771939,2026-02-24T12:05:40.244826
hrv,9.957536963169224,2026-02-24T12:05:40.250810
hrv,9.965193663234183,2026-02-24T12:05:40.257821
hrv,9.896070098267822,2026-02-24T12:05:40.264773
hrv,11.1225835311217,2026-02-24T12:05:40.581186
hrv,11.115724089500347,2026-02-24T12:05:40.586119
hrv,11.134767660236905,2026-02-24T12:05:42.411083
hrv,10.984580872712101,2026-02-24T12:05:42.417041
hrv,11.180339887498949,2026-02-24T12:05:42.632162
hrv,11.088243889019257,2026-02-24T12:05:42.641110
hrv,11.091300606896487,2026-02-24T12:05:42.648123
hrv,10.998459060019055,2026-02-24T12:05:42.653118
hrv,11.24533801709153,2026-02-24T12:05:44.620899
hrv,11.226482009297692,2026-02-24T12:05:44.629916
hrv,11.35333893992185,2026-02-24T12:05:44.649000
hrv,10.707197009330228,2026-02-24T12:05:44.653950
hrv,10.745909746093462,2026-02-24T12:05:44.663953
hrv,10.733284205242516,2026-02-24T12:05:44.669906
hrv,10.828399571872826,2026-02-24T12:05:45.579843
hrv,10.77819518868645,2026-02-24T12:05:45.586292
hrv,10.85653751339077,2026-02-24T12:05:46.813800
hrv,10.357180429087734,2026-02-24T12:05:46.821792
hrv,10.386595011465662,2026-02-24T12:05:46.831751
hrv,10.020318341301186,2026-02-24T12:05:46.837736
hrv,10.104538332613432,2026-02-24T12:05:47.582500
hrv,10.096987300297693,2026-02-24T12:05:47.587454
hrv,10.11040745880456,2026-02-24T12:05:49.042075
hrv,9.92001913612151,2026-02-24T12:05:49.047035
hrv,9.927704771693119,2026-02-24T12:05:49.059029
hrv,9.465369529975206,2026-02-24T12:05:49.066017
hrv,9.615488917296098,2026-02-24T12:05:49.580521
hrv,9.60755352552161,2026-02-24T12:05:49.585547
hrv,9.85917794902336,2026-02-24T12:05:51.465278
hrv,9.85917794902336,2026-02-24T12:05:51.476248
hrv,9.914037300374673,2026-02-24T12:05:51.484239
hrv,9.906341061175866,2026-02-24T12:05:51.493203
hrv,10.04987562112089,2026-02-24T12:05:51.578974
hrv,9.803147194409265,2026-02-24T12:05:51.587951
hrv,9.85831834939236,2026-02-24T12:05:53.839931
hrv,9.63573856157994,2026-02-24T12:05:53.847908
hrv,10.772689889606362,2026-02-24T12:05:53.857881
hrv,10.69373331458148,2026-02-24T12:05:53.864862
hrv,10.920358844293332,2026-02-24T12:05:53.873838
hrv,10.767181775647261,2026-02-24T12:05:53.883814
hrv,10.767181775647261,2026-02-24T12:05:54.579951
hrv,10.716690609844004,2026-02-24T12:05:54.590921
hrv,11.4979732923028,2026-02-24T12:05:56.879801
hrv,11.307714480816228,2026-02-24T12:05:56.889774
hrv,11.433670170130062,2026-02-24T12:05:56.899748
hrv,11.406955950988705,2026-02-24T12:05:56.910719
hrv,11.49649909865711,2026-02-24T12:05:56.919693
hrv,11.329427708555707,2026-02-24T12:05:56.929701
hrv,11.519327899414847,2026-02-24T12:05:58.669017
hrv,11.190189407827324,2026-02-24T12:05:58.680986
hrv,11.190189407827324,2026-02-24T12:05:58.695945
hrv,10.913372298022928,2026-02-24T12:05:58.703924
hrv,11.043826406409838,2026-02-24T12:05:58.715891
hrv,10.845603655125323,2026-02-24T12:05:58.724867
hrv,11.217419867089593,2026-02-24T12:06:00.593868
hrv,11.180339887498949,2026-02-24T12:06:00.598891
hrv,11.88646859219425,2026-02-24T12:06:00.610858
hrv,11.880050219605092,2026-02-24T12:06:00.614839
hrv,12.061284188310399,2026-02-24T12:06:02.679903
hrv,10.940517138336618,2026-02-24T12:06:02.690342
hrv,11.113436668118066,2026-02-24T12:06:02.700279
hrv,11.094356482586624,2026-02-24T12:06:02.708256
hrv,11.944788240136152,2026-02-24T12:06:02.714241
hrv,11.761759351850703,2026-02-24T12:06:02.723251
hrv,12.169703978127579,2026-02-24T12:06:03.582305
hrv,12.166918192586188,2026-02-24T12:06:03.592309
hrv,12.25090795666639,2026-02-24T12:06:03.598287
hrv,12.024692109945397,2026-02-24T12:06:03.604253
